<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.19	00:03:31.449	155.447	155.541			6
2025.11.19	00:03:47.763	155.449				2
2025.11.19	00:03:51.464	155.461				2
2025.11.19	00:04:00.100	155.461				2
2025.11.19	00:04:21.678	155.447				2
2025.11.19	00:04:31.552		155.541			4
2025.11.19	00:04:46.984	155.461				2
2025.11.19	00:04:58.073		155.539			4
2025.11.19	00:05:00.644	155.461				2
2025.11.19	00:05:04.293		155.532			4
2025.11.19	00:05:06.761		155.527			4
2025.11.19	00:05:11.999		155.528			4
2025.11.19	00:05:17.561	155.451				2
2025.11.19	00:05:30.530		155.527			4
2025.11.19	00:05:31.770		155.529			4
2025.11.19	00:05:50.901		155.528			4
2025.11.19	00:05:54.616	155.461				2
2025.11.19	00:06:00.178	155.461				2
2025.11.19	00:06:06.025		155.524			4
2025.11.19	00:06:07.872		155.525			4
2025.11.19	00:06:09.106		155.524			4
2025.11.19	00:06:10.957		155.525			4
2025.11.19	00:06:11.881		155.530			4
2025.11.19	00:06:23.945		155.522			4
2025.11.19	00:06:25.489	155.454				2
2025.11.19	00:06:25.803		155.524			4
2025.11.19	00:06:26.110		155.522			4
2025.11.19	00:06:35.335		155.526			4
2025.11.19	00:06:38.734	155.451	155.522			6
2025.11.19	00:06:46.131		155.525			4
2025.11.19	00:06:46.744		155.527			4
2025.11.19	00:06:56.023		155.524			4
2025.11.19	00:06:59.466		155.526			4
2025.11.19	00:07:00.080	155.451				2
2025.11.19	00:07:05.049		155.527			4
2025.11.19	00:07:16.179	155.453	155.521			6
2025.11.19	00:07:16.481	155.450	155.523			6
2025.11.19	00:07:20.218	155.459				2
2025.11.19	00:07:23.934		155.525			4
2025.11.19	00:07:46.277		155.530			4
2025.11.19	00:07:50.922	155.450				2
2025.11.19	00:07:54.318	155.459	155.527			6
2025.11.19	00:07:54.938		155.532			4
2025.11.19	00:07:58.047		155.529			4
2025.11.19	00:07:59.907		155.527			4
2025.11.19	00:08:00.220	155.459				2
2025.11.19	00:08:09.176		155.526			4
2025.11.19	00:08:16.649		155.527			4
2025.11.19	00:08:25.306	155.450				2
2025.11.19	00:08:29.640		155.526			4
2025.11.19	00:08:39.809		155.524			4
2025.11.19	00:08:40.121		155.526			4
2025.11.19	00:08:59.881		155.527			4
2025.11.19	00:09:00.190	155.450				2
2025.11.19	00:09:00.808	155.446	155.515			6
2025.11.19	00:09:09.401		155.520			4
2025.11.19	00:09:09.717		155.522			4
2025.11.19	00:09:13.400	155.460				2
2025.11.19	00:09:17.083		155.526			4
2025.11.19	00:09:18.927		155.516			4
2025.11.19	00:09:19.233		155.526			4
2025.11.19	00:09:22.295		155.516			4
2025.11.19	00:09:24.127		155.526			4
2025.11.19	00:09:39.830		155.516			4
2025.11.19	00:09:40.142		155.526			4
2025.11.19	00:09:48.131		155.516			4
2025.11.19	00:09:50.590		155.526			4
2025.11.19	00:09:56.119		155.515			4
2025.11.19	00:09:56.731	155.453	155.521			6
2025.11.19	00:09:57.033	155.457	155.513			6
2025.11.19	00:09:57.342	155.453				2
2025.11.19	00:09:57.643	155.457				2
2025.11.19	00:09:57.947	155.453				2
2025.11.19	00:10:00.090	155.453				2
2025.11.19	00:10:00.401	155.444				2
2025.11.19	00:10:01.008	155.450				2
2025.11.19	00:10:01.316	155.443				2
2025.11.19	00:10:02.237	155.448				2
2025.11.19	00:10:02.852	155.443				2
2025.11.19	00:10:04.384	155.447				2
2025.11.19	00:10:05.002		155.517			4
2025.11.19	00:10:09.303		155.512			4
2025.11.19	00:10:10.842		155.517			4
2025.11.19	00:10:11.146	155.443	155.512			6
2025.11.19	00:10:12.689	155.425				2
2025.11.19	00:10:16.062	155.424	155.511			6
2025.11.19	00:10:30.166	155.423	155.510			6
2025.11.19	00:10:30.480	155.422	155.509			6
2025.11.19	00:10:41.848	155.421	155.508			6
2025.11.19	00:10:43.996	155.420	155.507			6
2025.11.19	00:10:52.894	155.419	155.506			6
2025.11.19	00:10:55.347	155.420	155.507			6
2025.11.19	00:10:56.887	155.423	155.510			6
2025.11.19	00:11:00.266	155.422	155.509			6
2025.11.19	00:11:03.335	155.423	155.510			6
2025.11.19	00:11:06.102	155.447				2
2025.11.19	00:11:07.328	155.423				2
2025.11.19	00:11:08.562	155.447				2
2025.11.19	00:11:13.790	155.423				2
2025.11.19	00:11:14.713	155.447				2
2025.11.19	00:11:15.631		155.509			4
2025.11.19	00:11:16.860	155.443				2
2025.11.19	00:11:19.930	155.422				2
2025.11.19	00:11:21.160	155.443				2
2025.11.19	00:11:21.774		155.510			4
2025.11.19	00:11:26.063	155.423				2
2025.11.19	00:11:26.993	155.443				2
2025.11.19	00:11:32.230		155.508			4
2025.11.19	00:11:32.540	155.421				2
2025.11.19	00:11:33.463	155.443				2
2025.11.19	00:11:43.335		155.509			4
2025.11.19	00:11:46.423		155.504			4
2025.11.19	00:11:48.586		155.509			4
2025.11.19	00:12:00.274	155.443				2
2025.11.19	00:12:07.321		155.508			4
2025.11.19	00:12:07.940		155.507			4
2025.11.19	00:12:08.862		155.506			4
2025.11.19	00:12:13.184	155.446				2
2025.11.19	00:12:25.476	155.447				2
2025.11.19	00:12:33.766		155.507			4
2025.11.19	00:12:43.956	155.443				2
2025.11.19	00:12:48.577		155.510			4
2025.11.19	00:13:00.270	155.443				2
2025.11.19	00:13:11.688	155.447				2
2025.11.19	00:13:19.097	155.444	155.504			6
2025.11.19	00:13:26.462		155.505			4
2025.11.19	00:13:34.754		155.506			4
2025.11.19	00:13:35.058		155.505			4
2025.11.19	00:13:35.983	155.442	155.503			6
2025.11.19	00:13:37.216		155.502			4
2025.11.19	00:13:39.373		155.501			4
2025.11.19	00:13:41.224		155.502			4
2025.11.19	00:13:43.059	155.440				2
2025.11.19	00:13:43.676		155.506			4
2025.11.19	00:13:59.657		155.505			4
2025.11.19	00:14:01.865	155.440				2
2025.11.19	00:14:02.336	155.438				2
2025.11.19	00:14:02.697		155.506			4
2025.11.19	00:14:20.055	155.442				2
2025.11.19	00:14:29.056		155.505			4
2025.11.19	00:14:50.973	155.438				2
2025.11.19	00:15:00.430	155.438	155.504			6
2025.11.19	00:15:00.749		155.503			4
2025.11.19	00:15:01.867	155.439				2
2025.11.19	00:15:03.067		155.504			4
2025.11.19	00:15:04.876		155.503			4
2025.11.19	00:15:11.795	155.440				2
2025.11.19	00:15:36.390	155.442	155.508			6
2025.11.19	00:15:38.384		155.502			4
2025.11.19	00:15:47.057		155.503			4
2025.11.19	00:16:01.863	155.442				2
2025.11.19	00:16:06.856		155.502			4
2025.11.19	00:16:13.345	155.440				2
2025.11.19	00:16:14.356		155.501			4
2025.11.19	00:16:17.254		155.502			4
2025.11.19	00:16:34.756		155.501			4
2025.11.19	00:16:37.476		155.497			4
2025.11.19	00:16:53.201		155.499			4
2025.11.19	00:16:53.508		155.498			4
2025.11.19	00:16:55.976		155.501			4
2025.11.19	00:16:59.564	155.443				2
2025.11.19	00:17:02.736	155.443				2
2025.11.19	00:17:04.983		155.497			4
2025.11.19	00:17:14.543		155.498			4
2025.11.19	00:17:26.296	155.448				2
2025.11.19	00:17:30.622	155.440				2
2025.11.19	00:17:31.857		155.496			4
2025.11.19	00:17:43.285		155.500			4
2025.11.19	00:18:02.661	155.440				2
2025.11.19	00:18:08.125	155.439	155.501			6
2025.11.19	00:18:10.333	155.442	155.502			6
2025.11.19	00:18:56.656		155.501			4
2025.11.19	00:19:02.060	155.442				2
2025.11.19	00:19:13.505		155.500			4
2025.11.19	00:19:14.669		155.502			4
