<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.24	00:03:31.063	147.577	147.678			6
2025.09.24	00:04:00.274	147.577				2
2025.09.24	00:04:31.101		147.678			4
2025.09.24	00:05:00.082	147.577				2
2025.09.24	00:05:13.627	147.578	147.679			6
2025.09.24	00:06:00.011	147.578				2
2025.09.24	00:06:13.843		147.679			4
2025.09.24	00:07:00.186	147.578				2
2025.09.24	00:07:03.280		147.678			4
2025.09.24	00:07:31.722	147.588	147.679			6
2025.09.24	00:07:36.045	147.578	147.678			6
2025.09.24	00:07:36.360	147.595				2
2025.09.24	00:07:37.603	147.578				2
2025.09.24	00:08:00.146	147.578				2
2025.09.24	00:08:36.355		147.678			4
2025.09.24	00:09:00.140	147.588				2
2025.09.24	00:09:03.221	147.589				2
2025.09.24	00:09:04.137	147.592	147.679			6
2025.09.24	00:09:05.381	147.594	147.681			6
2025.09.24	00:09:05.689	147.595	147.682			6
2025.09.24	00:09:08.163	147.596	147.683			6
2025.09.24	00:09:09.397	147.599	147.686			6
2025.09.24	00:09:11.251	147.601	147.688			6
2025.09.24	00:09:15.885	147.611	147.689			6
2025.09.24	00:09:16.196	147.610	147.691			6
2025.09.24	00:09:17.122		147.697			4
2025.09.24	00:09:17.436	147.609	147.694			6
2025.09.24	00:09:22.996		147.678			4
2025.09.24	00:09:23.922	147.615				2
2025.09.24	00:09:25.462	147.579				2
2025.09.24	00:10:00.052	147.579				2
2025.09.24	00:10:23.264		147.678			4
2025.09.24	00:11:00.010	147.579				2
2025.09.24	00:11:23.428		147.678			4
2025.09.24	00:11:24.042		147.677			4
2025.09.24	00:11:27.740	147.581	147.678			6
2025.09.24	00:11:30.517	147.579	147.677			6
2025.09.24	00:11:31.437	147.581	147.678			6
2025.09.24	00:11:33.599	147.579	147.677			6
2025.09.24	00:11:35.450		147.678			4
2025.09.24	00:12:00.126	147.579				2
2025.09.24	00:12:35.676		147.678			4
2025.09.24	00:13:00.092	147.579				2
2025.09.24	00:13:26.359	147.578	147.677			6
2025.09.24	00:13:54.185		147.675			4
2025.09.24	00:13:58.816		147.676			4
2025.09.24	00:14:00.051	147.578				2
2025.09.24	00:14:00.976		147.677			4
2025.09.24	00:14:02.518		147.676			4
2025.09.24	00:14:03.452		147.674			4
2025.09.24	00:14:04.681		147.677			4
2025.09.24	00:15:00.283	147.578				2
2025.09.24	00:15:04.909		147.677			4
2025.09.24	00:17:29.918	147.588	147.671			6
2025.09.24	00:17:33.037		147.673			4
2025.09.24	00:17:33.959	147.584	147.674			6
2025.09.24	00:17:34.265		147.677			4
2025.09.24	00:17:34.569		147.676			4
2025.09.24	00:17:34.880		147.677			4
