<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.24	00:03:30.896	146.476	146.574			6
2025.07.24	00:04:00.027	146.476				2
2025.07.24	00:04:31.005		146.574			4
2025.07.24	00:05:00.177	146.476				2
2025.07.24	00:05:31.056		146.574			4
2025.07.24	00:05:42.361	146.480				2
2025.07.24	00:05:42.669	146.476				2
2025.07.24	00:06:00.074	146.476				2
2025.07.24	00:06:31.272		146.574			4
2025.07.24	00:07:00.029	146.476				2
2025.07.24	00:07:31.484		146.574			4
2025.07.24	00:07:36.678	146.477	146.573			6
2025.07.24	00:08:00.301	146.477				2
2025.07.24	00:08:36.836		146.573			4
2025.07.24	00:09:00.279	146.477				2
2025.07.24	00:09:36.904		146.573			4
2025.07.24	00:10:00.013	146.477				2
2025.07.24	00:10:37.208		146.573			4
2025.07.24	00:11:00.270	146.477				2
2025.07.24	00:11:37.434		146.573			4
2025.07.24	00:12:00.191	146.477				2
2025.07.24	00:12:37.472		146.573			4
2025.07.24	00:13:00.022	146.477				2
2025.07.24	00:13:37.606		146.573			4
2025.07.24	00:14:00.132	146.477				2
2025.07.24	00:14:37.895		146.573			4
2025.07.24	00:15:00.073	146.477				2
2025.07.24	00:15:02.224	146.407	146.609			6
2025.07.24	00:15:03.225	146.477	146.573			6
2025.07.24	00:16:00.088	146.477				2
2025.07.24	00:16:03.487		146.573			4
2025.07.24	00:17:00.178	146.477				2
2025.07.24	00:17:03.561		146.573			4
2025.07.24	00:18:00.044	146.477				2
2025.07.24	00:18:03.730		146.573			4
2025.07.24	00:19:00.227	146.477				2
2025.07.24	00:19:03.919		146.573			4
2025.07.24	00:20:00.166	146.477				2
2025.07.24	00:20:00.474	146.393	146.610			6
2025.07.24	00:20:20.831	146.400				2
2025.07.24	00:20:27.372	146.393				2
2025.07.24	00:20:51.450	146.400				2
2025.07.24	00:20:53.342	146.427	146.557			6
2025.07.24	00:20:58.260	146.420				2
2025.07.24	00:21:00.685	146.420				2
2025.07.24	00:21:15.088	146.415				2
2025.07.24	00:21:15.710	146.420				2
2025.07.24	00:21:25.800	146.427				2
2025.07.24	00:21:31.169	146.420				2
2025.07.24	00:21:53.842		146.557			4
2025.07.24	00:21:54.169	146.427				2
2025.07.24	00:22:00.379	146.420				2
2025.07.24	00:22:21.495	146.427				2
2025.07.24	00:22:26.488	146.420				2
2025.07.24	00:22:53.592	146.427				2
2025.07.24	00:22:54.686		146.557			4
2025.07.24	00:22:58.897	146.420				2
2025.07.24	00:23:00.088	146.420				2
2025.07.24	00:23:25.287	146.427				2
2025.07.24	00:23:32.291	146.420				2
2025.07.24	00:23:54.930	146.427	146.557			6
2025.07.24	00:24:00.652	146.420				2
2025.07.24	00:24:13.332	146.415	146.558			6
2025.07.24	00:24:15.782	146.431	146.526			6
2025.07.24	00:24:26.746	146.447				2
2025.07.24	00:24:33.215	146.431				2
2025.07.24	00:24:56.907	146.447				2
2025.07.24	00:25:01.642	146.447				2
2025.07.24	00:25:03.204	146.431				2
2025.07.24	00:25:15.922		146.526			4
2025.07.24	00:25:24.342	146.447				2
2025.07.24	00:25:30.012	146.431				2
2025.07.24	00:25:53.111	146.447				2
2025.07.24	00:25:58.501	146.431				2
2025.07.24	00:26:02.347	146.431				2
2025.07.24	00:26:19.242		146.526			4
2025.07.24	00:26:20.091	146.447				2
2025.07.24	00:26:25.788	146.431				2
2025.07.24	00:26:28.696	146.418	146.558			6
2025.07.24	00:26:46.117	146.430				2
2025.07.24	00:26:51.542	146.418				2
2025.07.24	00:27:00.135	146.418				2
2025.07.24	00:27:17.939	146.430				2
2025.07.24	00:27:24.505	146.418				2
2025.07.24	00:27:28.801		146.558			4
2025.07.24	00:27:45.686	146.430				2
2025.07.24	00:27:50.796	146.418				2
2025.07.24	00:27:52.950	146.413				2
2025.07.24	00:28:00.294	146.413				2
2025.07.24	00:28:18.709	146.430				2
2025.07.24	00:28:25.582	146.414				2
2025.07.24	00:28:29.488		146.558			4
2025.07.24	00:28:46.964	146.430				2
2025.07.24	00:28:52.384	146.414				2
2025.07.24	00:28:53.095	146.418				2
2025.07.24	00:29:00.186	146.418				2
2025.07.24	00:29:07.239	146.410				2
2025.07.24	00:29:13.637	146.421				2
2025.07.24	00:29:20.614	146.410				2
