<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.08	00:03:31.328	155.138	155.299			6
2025.12.08	00:04:15.839	155.138				2
2025.12.08	00:04:41.386		155.299			4
2025.12.08	00:05:02.553	155.134				2
2025.12.08	00:05:03.276	155.136				2
2025.12.08	00:05:51.383		155.299			4
2025.12.08	00:06:05.840	155.136				2
2025.12.08	00:06:53.633		155.299			4
2025.12.08	00:07:00.529	155.136				2
2025.12.08	00:07:30.389	155.137				2
2025.12.08	00:07:31.011	155.138				2
2025.12.08	00:07:31.320	155.140				2
2025.12.08	00:07:31.627	155.141				2
2025.12.08	00:07:32.245	155.142				2
2025.12.08	00:07:34.096	155.143				2
2025.12.08	00:07:35.020	155.144				2
2025.12.08	00:07:42.433	155.145				2
2025.12.08	00:07:45.517	155.146				2
2025.12.08	00:07:49.229	155.136	155.219			6
2025.12.08	00:07:50.352		155.220			4
2025.12.08	00:07:51.202		155.219			4
2025.12.08	00:07:52.233		155.220			4
2025.12.08	00:07:52.984		155.219			4
2025.12.08	00:07:53.309		155.220			4
2025.12.08	00:07:54.061		155.219			4
2025.12.08	00:07:55.342		155.220			4
2025.12.08	00:07:55.954	155.135	155.218			6
2025.12.08	00:07:56.341		155.219			4
2025.12.08	00:07:57.141		155.218			4
2025.12.08	00:07:58.201		155.219			4
2025.12.08	00:07:58.950		155.218			4
2025.12.08	00:07:59.264		155.219			4
2025.12.08	00:08:00.014	155.135	155.218			6
2025.12.08	00:08:00.373		155.219			4
2025.12.08	00:08:01.123		155.218			4
2025.12.08	00:08:02.361		155.219			4
2025.12.08	00:08:03.110		155.218			4
2025.12.08	00:08:04.045		155.219			4
2025.12.08	00:08:04.795	155.134	155.218			6
2025.12.08	00:08:05.857	155.153	155.291			6
2025.12.08	00:08:06.166	155.154	155.287			6
2025.12.08	00:08:06.473	155.146	155.235			6
2025.12.08	00:08:06.785	155.147				2
2025.12.08	00:08:07.716	155.148				2
2025.12.08	00:08:08.645	155.151				2
2025.12.08	00:08:09.562		155.236			4
2025.12.08	00:08:10.174	155.162	155.234			6
2025.12.08	00:08:10.798		155.236			4
2025.12.08	00:08:11.104	155.161				2
2025.12.08	00:08:11.724	155.167				2
2025.12.08	00:08:12.027	155.168	155.237			6
2025.12.08	00:08:13.255	155.167				2
2025.12.08	00:08:13.564	155.169				2
2025.12.08	00:08:14.783	155.164				2
2025.12.08	00:08:15.398	155.163				2
2025.12.08	00:08:15.702	155.167				2
2025.12.08	00:08:16.323	155.164	155.233			6
2025.12.08	00:08:16.630	155.167				2
2025.12.08	00:08:16.942	155.166				2
2025.12.08	00:08:17.247	155.163				2
2025.12.08	00:08:17.864		155.234			4
2025.12.08	00:08:18.784	155.164	155.236			6
2025.12.08	00:08:19.701	155.161				2
2025.12.08	00:08:20.321	155.165				2
2025.12.08	00:08:20.626		155.237			4
2025.12.08	00:08:20.935	155.166				2
2025.12.08	00:08:21.243	155.163				2
2025.12.08	00:08:22.174		155.230			4
2025.12.08	00:08:26.473	155.165				2
2025.12.08	00:08:27.392	155.162				2
2025.12.08	00:08:28.015	155.164				2
2025.12.08	00:08:28.328		155.231			4
2025.12.08	00:08:34.811	155.155				2
2025.12.08	00:08:36.969		155.232			4
2025.12.08	00:08:38.826	155.165				2
