<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.11	00:03:30.977	147.367	147.493			6
2025.09.11	00:03:36.839	147.378				2
2025.09.11	00:04:00.177	147.378				2
2025.09.11	00:04:07.857	147.386	147.488			6
2025.09.11	00:04:08.194	147.391				2
2025.09.11	00:04:09.139	147.392				2
2025.09.11	00:04:10.236	147.390				2
2025.09.11	00:04:11.231	147.388				2
2025.09.11	00:04:17.561	147.380	147.493			6
2025.09.11	00:04:18.224	147.403	147.484			6
2025.09.11	00:04:20.225	147.402	147.480			6
2025.09.11	00:04:21.231	147.400				2
2025.09.11	00:04:23.232	147.398				2
2025.09.11	00:04:31.325	147.365	147.493			6
2025.09.11	00:05:00.204	147.365				2
2025.09.11	00:05:00.515		147.482			4
2025.09.11	00:05:04.511	147.359	147.446			6
2025.09.11	00:05:08.800	147.356	147.443			6
2025.09.11	00:05:30.418	147.365	147.482			6
2025.09.11	00:05:31.344	147.363				2
2025.09.11	00:05:31.647		147.487			4
2025.09.11	00:06:00.113	147.363				2
2025.09.11	00:06:02.250		147.488			4
2025.09.11	00:06:10.208		147.487			4
2025.09.11	00:06:48.257		147.488			4
2025.09.11	00:07:00.247	147.363				2
2025.09.11	00:07:00.860		147.450			4
2025.09.11	00:07:09.081		147.492			4
2025.09.11	00:07:23.810		147.450			4
2025.09.11	00:07:31.121	147.364	147.451			6
2025.09.11	00:08:00.147	147.364				2
2025.09.11	00:08:10.483	147.360	147.447			6
2025.09.11	00:08:46.088	147.365	147.489			6
2025.09.11	00:09:00.252	147.365				2
2025.09.11	00:09:28.900		147.488			4
2025.09.11	00:09:29.521		147.495			4
2025.09.11	00:09:31.057	147.370	147.491			6
2025.09.11	00:10:00.043	147.370				2
2025.09.11	00:10:00.347		147.477			4
2025.09.11	00:10:02.796	147.369	147.456			6
2025.09.11	00:10:04.019	147.370	147.457			6
2025.09.11	00:10:06.765		147.461			4
2025.09.11	00:10:08.597		147.457			4
2025.09.11	00:10:14.101	147.367	147.454			6
2025.09.11	00:10:29.377	147.370	147.457			6
2025.09.11	00:10:31.211	147.368				2
2025.09.11	00:11:00.298	147.368				2
2025.09.11	00:11:06.436		147.455			4
2025.09.11	00:11:23.328		147.457			4
2025.09.11	00:11:25.479		147.455			4
2025.09.11	00:11:27.012		147.457			4
2025.09.11	00:11:29.476		147.455			4
2025.09.11	00:11:53.714		147.469			4
2025.09.11	00:12:00.178	147.368				2
2025.09.11	00:12:08.176		147.463			4
2025.09.11	00:12:30.009		147.471			4
2025.09.11	00:12:53.667		147.462			4
2025.09.11	00:13:00.130	147.368				2
2025.09.11	00:13:27.478	147.367	147.454			6
2025.09.11	00:13:38.245		147.465			4
2025.09.11	00:13:41.631		147.463			4
2025.09.11	00:13:49.922		147.461			4
2025.09.11	00:13:58.218		147.460			4
2025.09.11	00:14:00.052	147.367				2
2025.09.11	00:14:44.978		147.462			4
2025.09.11	00:14:50.201		147.461			4
2025.09.11	00:15:00.032	147.367				2
2025.09.11	00:15:00.338		147.468			4
2025.09.11	00:15:03.417	147.340	147.467			6
2025.09.11	00:15:04.340	147.366				2
2025.09.11	00:15:07.420		147.468			4
2025.09.11	00:15:12.638		147.487			4
2025.09.11	00:15:15.100		147.484			4
2025.09.11	00:15:16.022		147.485			4
2025.09.11	00:15:18.778		147.483			4
2025.09.11	00:15:29.537		147.487			4
2025.09.11	00:15:32.922		147.483			4
2025.09.11	00:15:44.646		147.485			4
2025.09.11	00:15:46.183		147.487			4
2025.09.11	00:16:00.061	147.366				2
2025.09.11	00:16:06.845		147.486			4
2025.09.11	00:16:10.873		147.487			4
2025.09.11	00:16:42.234		147.486			4
2025.09.11	00:16:43.458		147.487			4
2025.09.11	00:16:45.606		147.486			4
2025.09.11	00:16:55.444		147.487			4
2025.09.11	00:17:00.059	147.366				2
2025.09.11	00:17:02.208		147.486			4
2025.09.11	00:17:04.054		147.487			4
2025.09.11	00:17:15.424		147.483			4
2025.09.11	00:17:20.036		147.484			4
2025.09.11	00:17:20.342		147.485			4
2025.09.11	00:17:24.344		147.481			4
2025.09.11	00:17:24.651		147.479			4
2025.09.11	00:17:26.490		147.478			4
2025.09.11	00:17:29.554		147.482			4
2025.09.11	00:17:29.858		147.483			4
2025.09.11	00:17:30.163		147.464			4
2025.09.11	00:17:38.358		147.474			4
2025.09.11	00:17:40.808		147.473			4
2025.09.11	00:17:41.730		147.474			4
2025.09.11	00:17:42.044		147.472			4
2025.09.11	00:17:48.803		147.473			4
2025.09.11	00:17:54.948		147.470			4
2025.09.11	00:17:55.258		147.469			4
2025.09.11	00:17:58.653		147.464			4
2025.09.11	00:17:58.958		147.463			4
2025.09.11	00:18:00.193	147.366	147.462			6
2025.09.11	00:18:01.733		147.463			4
2025.09.11	00:18:02.356		147.462			4
