<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.15	00:03:30.746	142.966	143.124			6
2025.04.15	00:04:00.001	142.966				2
2025.04.15	00:04:31.049		143.124			4
2025.04.15	00:05:00.211	142.966				2
2025.04.15	00:05:03.909	142.948	143.106			6
2025.04.15	00:05:21.040	142.950	143.108			6
2025.04.15	00:05:31.135	142.966	143.124			6
2025.04.15	00:05:33.572	142.952	143.110			6
2025.04.15	00:06:00.165	142.966	143.124			6
2025.04.15	00:06:48.168	142.964	143.122			6
2025.04.15	00:06:56.093	142.977	143.135			6
2025.04.15	00:06:57.009	142.972	143.130			6
2025.04.15	00:07:00.046	142.972				2
2025.04.15	00:07:14.081	142.970	143.128			6
2025.04.15	00:07:14.687	142.969	143.127			6
2025.04.15	00:07:14.991	142.966	143.124			6
2025.04.15	00:08:00.261	142.966				2
2025.04.15	00:08:15.011		143.124			4
2025.04.15	00:08:59.273	142.968	143.126			6
2025.04.15	00:09:00.189	142.970	143.128			6
2025.04.15	00:09:19.846	142.964	143.122			6
2025.04.15	00:09:27.565	142.965	143.123			6
2025.04.15	00:09:59.229	142.970	143.128			6
2025.04.15	00:10:00.155	142.972	143.130			6
2025.04.15	00:10:03.249	142.970	143.128			6
2025.04.15	00:10:04.166	142.969	143.127			6
2025.04.15	00:10:07.551	142.966	143.124			6
2025.04.15	00:10:08.164	142.976	143.134			6
2025.04.15	00:10:09.091	142.971	143.129			6
2025.04.15	00:10:18.928	142.954	143.112			6
2025.04.15	00:10:42.915	142.975	143.133			6
2025.04.15	00:10:44.139	142.970	143.128			6
2025.04.15	00:11:00.109	142.970				2
2025.04.15	00:11:44.370		143.128			4
2025.04.15	00:12:00.064	142.970				2
2025.04.15	00:12:19.460	142.995	143.153			6
2025.04.15	00:13:00.135	142.994	143.152			6
2025.04.15	00:13:33.281	142.981	143.139			6
2025.04.15	00:13:41.560	142.980	143.138			6
2025.04.15	00:13:59.079	142.978	143.136			6
2025.04.15	00:14:00.001	142.978				2
2025.04.15	00:14:04.297	142.977	143.135			6
2025.04.15	00:14:10.438	142.978	143.136			6
2025.04.15	00:14:11.665	142.976	143.134			6
2025.04.15	00:15:00.175	142.976				2
2025.04.15	00:15:01.407	142.982	143.140			6
2025.04.15	00:15:05.147	142.976	143.134			6
2025.04.15	00:15:49.974	142.954	143.112			6
2025.04.15	00:16:00.085	142.954				2
2025.04.15	00:16:04.997	142.960	143.118			6
2025.04.15	00:16:07.761	142.972	143.130			6
2025.04.15	00:16:08.372	142.960	143.118			6
2025.04.15	00:16:36.652	142.958	143.116			6
2025.04.15	00:17:00.300	142.958				2
2025.04.15	00:17:08.295	142.957	143.115			6
2025.04.15	00:17:39.993	142.958	143.116			6
2025.04.15	00:17:42.154	142.957	143.115			6
2025.04.15	00:17:58.748	142.958	143.116			6
2025.04.15	00:18:00.288	142.958				2
2025.04.15	00:18:13.490	142.956	143.114			6
2025.04.15	00:18:15.010	142.964	143.122			6
2025.04.15	00:18:20.505	142.965	143.123			6
2025.04.15	00:18:23.885	142.964	143.122			6
2025.04.15	00:18:37.715	142.946	143.104			6
2025.04.15	00:18:41.718	142.944	143.102			6
2025.04.15	00:18:42.945	142.941	143.099			6
2025.04.15	00:18:50.015	142.940	143.098			6
2025.04.15	00:19:00.166	142.941	143.099			6
2025.04.15	00:19:04.470	142.940	143.098			6
2025.04.15	00:19:37.954	142.944	143.102			6
2025.04.15	00:19:43.487	142.932	143.090			6
2025.04.15	00:20:00.088	142.932				2
2025.04.15	00:20:28.375	142.943	143.101			6
2025.04.15	00:20:31.137	142.942	143.100			6
2025.04.15	00:20:41.588	142.944	143.102			6
2025.04.15	00:20:45.895	142.932	143.090			6
2025.04.15	00:20:54.185	142.931	143.089			6
2025.04.15	00:21:00.019	142.931				2
2025.04.15	00:21:03.398	142.932	143.090			6
