<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.10	00:03:31.436	147.305	147.444			6
2025.09.10	00:04:00.003	147.305				2
2025.09.10	00:04:31.612		147.444			4
2025.09.10	00:05:00.184	147.305				2
2025.09.10	00:05:01.731		147.441			4
2025.09.10	00:05:05.109		147.436			4
2025.09.10	00:05:05.719		147.434			4
2025.09.10	00:05:07.553	147.304				2
2025.09.10	00:05:08.168	147.305				2
2025.09.10	00:05:09.695		147.426			4
2025.09.10	00:05:10.611		147.412			4
2025.09.10	00:05:10.921	147.304				2
2025.09.10	00:05:17.674		147.396			4
2025.09.10	00:05:17.976		147.411			4
2025.09.10	00:05:21.037		147.405			4
2025.09.10	00:05:24.998		147.403			4
2025.09.10	00:05:27.429		147.399			4
2025.09.10	00:05:27.735		147.400			4
2025.09.10	00:05:28.961	147.302	147.389			6
2025.09.10	00:05:31.725	147.299	147.377			6
2025.09.10	00:05:32.026		147.375			4
2025.09.10	00:05:33.545	147.298	147.372			6
2025.09.10	00:05:34.160	147.301				2
2025.09.10	00:05:35.693	147.304				2
2025.09.10	00:05:36.917	147.303	147.375			6
2025.09.10	00:05:38.438	147.304				2
2025.09.10	00:05:41.509	147.300	147.373			6
2025.09.10	00:05:41.819	147.297				2
2025.09.10	00:05:42.121	147.304	147.382			6
2025.09.10	00:05:44.864		147.377			4
2025.09.10	00:05:45.165		147.383			4
2025.09.10	00:05:46.082		147.379			4
2025.09.10	00:05:49.115		147.377			4
2025.09.10	00:05:50.326		147.376			4
2025.09.10	00:05:52.775		147.367			4
2025.09.10	00:05:53.081	147.299	147.366			6
2025.09.10	00:05:53.999	147.302	147.368			6
2025.09.10	00:05:54.911	147.301	147.369			6
2025.09.10	00:05:55.515		147.371			4
2025.09.10	00:05:55.816		147.370			4
2025.09.10	00:05:56.123	147.298				2
2025.09.10	00:05:57.030		147.364			4
2025.09.10	00:05:57.330	147.300				2
2025.09.10	00:05:57.637	147.299				2
2025.09.10	00:05:58.245	147.298				2
2025.09.10	00:05:58.861	147.297				2
2025.09.10	00:06:00.093	147.300				2
2025.09.10	00:06:01.014	147.299	147.365			6
2025.09.10	00:06:01.942	147.298	147.360			6
2025.09.10	00:06:02.551	147.299				2
2025.09.10	00:06:04.068	147.298	147.361			6
2025.09.10	00:06:04.378	147.294	147.353			6
2025.09.10	00:06:04.995		147.352			4
2025.09.10	00:06:05.296	147.304	147.375			6
2025.09.10	00:06:06.517		147.430			4
2025.09.10	00:06:07.142		147.439			4
2025.09.10	00:06:08.063		147.405			4
2025.09.10	00:06:08.369		147.408			4
2025.09.10	00:06:08.981		147.409			4
2025.09.10	00:06:09.909		147.414			4
2025.09.10	00:06:11.139		147.411			4
2025.09.10	00:06:14.514		147.407			4
2025.09.10	00:06:17.132		147.409			4
2025.09.10	00:06:18.049		147.407			4
2025.09.10	00:06:18.978		147.408			4
2025.09.10	00:06:22.649		147.401			4
2025.09.10	00:06:27.848		147.402			4
2025.09.10	00:06:28.458		147.408			4
2025.09.10	00:06:33.043		147.406			4
2025.09.10	00:06:33.348		147.408			4
2025.09.10	00:06:35.175		147.427			4
2025.09.10	00:06:36.397		147.426			4
2025.09.10	00:06:37.926		147.427			4
2025.09.10	00:06:40.374		147.423			4
2025.09.10	00:06:43.427		147.429			4
2025.09.10	00:06:45.265		147.430			4
2025.09.10	00:06:46.487		147.428			4
