<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.11	00:00:00.018	147.243	147.294			6
2025.03.11	00:00:00.322	147.225	147.315			6
2025.03.11	00:00:00.637	147.226	147.316			6
2025.03.11	00:00:24.535	147.231	147.321			6
2025.03.11	00:00:30.969	147.253	147.310			6
2025.03.11	00:01:11.013	147.253				2
2025.03.11	00:01:33.036		147.310			4
2025.03.11	00:02:01.013	147.253				2
2025.03.11	00:02:12.310		147.308			4
2025.03.11	00:03:07.308	147.253				2
2025.03.11	00:03:24.602		147.308			4
2025.03.11	00:04:01.660	147.253				2
2025.03.11	00:04:24.453	147.247				2
2025.03.11	00:04:25.207	147.253	147.308			6
2025.03.11	00:05:05.531	147.253				2
2025.03.11	00:05:29.724		147.308			4
2025.03.11	00:05:42.312		147.310			4
2025.03.11	00:05:43.234		147.309			4
2025.03.11	00:06:00.078	147.253				2
2025.03.11	00:06:30.217		147.312			4
2025.03.11	00:07:00.116	147.253				2
2025.03.11	00:07:30.293		147.312			4
2025.03.11	00:08:00.198	147.253				2
2025.03.11	00:08:16.143		147.314			4
2025.03.11	00:08:18.808		147.313			4
2025.03.11	00:08:28.061		147.312			4
2025.03.11	00:08:46.202		147.313			4
2025.03.11	00:09:00.040	147.253				2
2025.03.11	00:09:01.892		147.325			4
2025.03.11	00:09:03.123		147.323			4
2025.03.11	00:09:04.361		147.324			4
2025.03.11	00:09:08.056		147.323			4
2025.03.11	00:09:09.604		147.326			4
2025.03.11	00:09:12.054		147.331			4
2025.03.11	00:09:16.675		147.328			4
2025.03.11	00:09:16.984		147.327			4
2025.03.11	00:09:19.760		147.329			4
2025.03.11	00:09:42.214		147.331			4
2025.03.11	00:09:42.837		147.330			4
2025.03.11	00:10:00.107	147.253				2
2025.03.11	00:10:01.958		147.329			4
2025.03.11	00:10:02.265		147.328			4
2025.03.11	00:10:03.184		147.327			4
2025.03.11	00:10:03.495		147.328			4
2025.03.11	00:10:08.135		147.323			4
2025.03.11	00:10:08.752		147.329			4
2025.03.11	00:10:09.369		147.330			4
2025.03.11	00:10:10.911		147.331			4
2025.03.11	00:10:11.538	147.241				2
2025.03.11	00:10:12.156	147.242	147.332			6
2025.03.11	00:10:12.767	147.237	147.327			6
2025.03.11	00:10:13.077	147.238	147.328			6
2025.03.11	00:10:17.247	147.236	147.326			6
2025.03.11	00:10:18.794	147.240	147.330			6
2025.03.11	00:10:20.949	147.239	147.329			6
2025.03.11	00:10:26.497	147.240	147.330			6
2025.03.11	00:10:29.893	147.234	147.324			6
2025.03.11	00:10:42.548	147.235	147.325			6
2025.03.11	00:10:47.184	147.234	147.324			6
2025.03.11	00:10:50.273	147.235	147.325			6
2025.03.11	00:11:00.146	147.235				2
2025.03.11	00:11:08.793	147.234	147.324			6
2025.03.11	00:11:09.410	147.235	147.325			6
2025.03.11	00:11:15.280	147.237	147.327			6
2025.03.11	00:11:18.359	147.253				2
2025.03.11	00:11:19.288	147.237				2
2025.03.11	00:11:20.212	147.253				2
2025.03.11	00:11:25.751	147.237				2
2025.03.11	00:11:26.669	147.253				2
2025.03.11	00:11:30.355		147.330			4
2025.03.11	00:11:32.198	147.240				2
2025.03.11	00:11:32.811	147.241	147.331			6
2025.03.11	00:11:33.116	147.253				2
2025.03.11	00:11:34.048		147.330			4
2025.03.11	00:11:34.969		147.331			4
2025.03.11	00:11:38.684	147.241				2
2025.03.11	00:11:39.605	147.253				2
2025.03.11	00:11:42.375		147.332			4
2025.03.11	00:11:45.205	147.242				2
2025.03.11	00:11:45.818	147.253				2
2025.03.11	00:11:50.584		147.331			4
2025.03.11	00:12:00.129	147.253				2
2025.03.11	00:12:01.970		147.332			4
2025.03.11	00:12:11.875		147.331			4
2025.03.11	00:12:13.416		147.330			4
2025.03.11	00:12:18.037		147.331			4
2025.03.11	00:12:22.036		147.332			4
2025.03.11	00:12:28.755		147.325			4
2025.03.11	00:12:30.294		147.324			4
2025.03.11	00:12:33.673		147.325			4
2025.03.11	00:12:36.134		147.324			4
2025.03.11	00:12:39.213		147.323			4
2025.03.11	00:13:00.157	147.253				2
2025.03.11	00:13:01.999		147.324			4
2025.03.11	00:13:04.157		147.323			4
2025.03.11	00:13:06.304		147.320			4
2025.03.11	00:13:06.609		147.321			4
2025.03.11	00:13:06.916		147.324			4
2025.03.11	00:13:09.075		147.325			4
2025.03.11	00:13:09.377		147.322			4
2025.03.11	00:13:21.684		147.321			4
2025.03.11	00:13:24.768		147.322			4
2025.03.11	00:13:29.089		147.323			4
2025.03.11	00:13:30.626		147.322			4
2025.03.11	00:13:50.648		147.323			4
2025.03.11	00:13:50.952		147.325			4
2025.03.11	00:14:00.193	147.253				2
2025.03.11	00:14:12.523		147.323			4
2025.03.11	00:14:14.990		147.326			4
2025.03.11	00:14:40.566		147.325			4
2025.03.11	00:15:00.238	147.253				2
