<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.18	00:03:30.503	146.933	147.020			6
2025.09.18	00:04:00.161	146.933				2
2025.09.18	00:04:21.770	146.934	147.021			6
2025.09.18	00:05:00.033	146.934				2
2025.09.18	00:05:21.970		147.021			4
2025.09.18	00:05:47.577	146.927	147.019			6
2025.09.18	00:05:57.764	146.934	147.021			6
2025.09.18	00:06:00.238	146.934				2
2025.09.18	00:06:57.941		147.021			4
2025.09.18	00:07:00.101	146.934				2
2025.09.18	00:07:30.131	146.942				2
2025.09.18	00:07:30.437	146.934	147.018			6
2025.09.18	00:08:00.091	146.934				2
2025.09.18	00:08:30.386	146.933				2
2025.09.18	00:08:30.694		147.018			4
2025.09.18	00:09:00.049	146.933				2
2025.09.18	00:09:21.969	146.935				2
2025.09.18	00:09:23.204	146.939	147.020			6
2025.09.18	00:09:53.801	146.941				2
2025.09.18	00:10:00.286	146.941				2
2025.09.18	00:10:07.104	146.933				2
2025.09.18	00:10:07.721	146.938				2
2025.09.18	00:10:09.882	146.933				2
2025.09.18	00:10:23.162	146.932	147.019			6
2025.09.18	00:10:27.812	146.934	147.021			6
2025.09.18	00:11:00.056	146.934				2
2025.09.18	00:11:11.789	146.937				2
2025.09.18	00:11:17.665	146.934				2
2025.09.18	00:11:18.288	146.937				2
2025.09.18	00:11:24.147	146.934				2
2025.09.18	00:11:25.075	146.937				2
2025.09.18	00:11:27.853		147.020			4
2025.09.18	00:11:31.248	146.933				2
2025.09.18	00:11:31.868	146.937				2
2025.09.18	00:11:58.121	146.933				2
2025.09.18	00:11:58.737	146.935				2
2025.09.18	00:12:00.276	146.933				2
2025.09.18	00:12:00.889	146.934				2
2025.09.18	00:12:25.870	146.935	147.022			6
2025.09.18	00:12:49.954	146.933	147.020			6
2025.09.18	00:13:00.106	146.933				2
2025.09.18	00:13:23.488	146.932	147.019			6
2025.09.18	00:14:00.070	146.929	147.018			6
2025.09.18	00:14:26.013	146.928	147.017			6
2025.09.18	00:14:37.776	146.924				2
2025.09.18	00:15:00.055	146.924				2
2025.09.18	00:17:44.404	146.925	147.017			6
2025.09.18	00:18:00.129	146.925				2
2025.09.18	00:18:38.819	146.923	147.016			6
2025.09.18	00:19:00.191	146.923				2
2025.09.18	00:19:04.530	146.920				2
2025.09.18	00:19:09.469		147.011			4
2025.09.18	00:19:10.092		147.008			4
2025.09.18	00:19:11.022		147.016			4
2025.09.18	00:19:11.331		147.010			4
2025.09.18	00:19:15.654		147.016			4
2025.09.18	00:19:19.362		147.014			4
2025.09.18	00:19:19.678		147.016			4
2025.09.18	00:20:00.143	146.920				2
2025.09.18	00:20:00.444	146.911	147.029			6
2025.09.18	00:20:13.310		147.025			4
2025.09.18	00:20:13.619		147.028			4
2025.09.18	00:20:17.079	146.908				2
2025.09.18	00:20:23.237		147.026			4
2025.09.18	00:20:31.410		147.028			4
2025.09.18	00:20:38.846		147.027			4
2025.09.18	00:21:02.841	146.908				2
2025.09.18	00:21:16.046	146.912				2
2025.09.18	00:21:39.302		147.029			4
2025.09.18	00:21:40.189		147.016			4
2025.09.18	00:21:41.415		147.011			4
2025.09.18	00:21:49.049		147.006			4
2025.09.18	00:22:00.421	146.892				2
2025.09.18	00:22:01.041	146.911				2
2025.09.18	00:22:26.672		147.005			4
2025.09.18	00:22:30.737	146.892				2
2025.09.18	00:22:31.652	146.909				2
2025.09.18	00:23:00.135	146.909				2
2025.09.18	00:23:08.447		147.004			4
2025.09.18	00:23:23.312		147.005			4
2025.09.18	00:23:38.686	146.908				2
2025.09.18	00:23:39.092		147.002			4
2025.09.18	00:23:39.421	146.909				2
2025.09.18	00:23:46.337		147.005			4
2025.09.18	00:23:54.924		147.010			4
2025.09.18	00:23:55.230		147.006			4
2025.09.18	00:23:56.241		147.003			4
2025.09.18	00:24:00.055	146.909				2
2025.09.18	00:24:00.561	146.888				2
2025.09.18	00:24:01.173	146.909				2
2025.09.18	00:24:08.518		147.005			4
2025.09.18	00:24:33.397	146.889				2
2025.09.18	00:24:34.023	146.907				2
2025.09.18	00:25:00.154	146.907				2
2025.09.18	00:25:01.318		147.017			4
2025.09.18	00:25:16.136		147.028			4
2025.09.18	00:25:16.677		147.020			4
2025.09.18	00:25:16.984		147.010			4
2025.09.18	00:25:19.037		147.006			4
