<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.11	00:03:31.350	147.456	147.673			6
2025.08.11	00:03:45.710		147.679			4
2025.08.11	00:03:53.945		147.673			4
2025.08.11	00:03:57.667	147.457				2
2025.08.11	00:04:02.300	147.461				2
2025.08.11	00:05:01.231	147.461	147.691			6
2025.08.11	00:05:01.978		147.695			4
2025.08.11	00:05:03.227		147.686			4
2025.08.11	00:05:05.513	147.490				2
2025.08.11	00:05:10.707	147.492				2
2025.08.11	00:05:13.467		147.681			4
2025.08.11	00:05:16.518	147.475				2
2025.08.11	00:05:17.741	147.476				2
2025.08.11	00:05:26.939	147.477				2
2025.08.11	00:05:27.248	147.478				2
2025.08.11	00:05:29.063	147.479				2
2025.08.11	00:05:29.986	147.481				2
2025.08.11	00:05:30.600	147.485				2
2025.08.11	00:05:32.127	147.484				2
2025.08.11	00:05:51.699	147.485				2
2025.08.11	00:05:54.142	147.486	147.680			6
2025.08.11	00:06:09.636	147.486				2
2025.08.11	00:06:11.311		147.679			4
2025.08.11	00:06:16.418	147.491				2
2025.08.11	00:06:19.189		147.676			4
2025.08.11	00:06:30.657		147.678			4
2025.08.11	00:06:59.430	147.492				2
2025.08.11	00:07:00.043	147.492				2
2025.08.11	00:07:01.275		147.665			4
2025.08.11	00:07:02.403	147.493				2
2025.08.11	00:07:04.560	147.494				2
2025.08.11	00:07:05.781	147.495				2
2025.08.11	00:07:06.092	147.496				2
2025.08.11	00:07:07.628	147.497				2
2025.08.11	00:07:08.539	147.498				2
2025.08.11	00:07:08.848	147.496				2
2025.08.11	00:07:18.352	147.497				2
2025.08.11	00:07:23.575	147.498				2
2025.08.11	00:07:28.484	147.506				2
2025.08.11	00:07:56.312		147.671			4
2025.08.11	00:08:19.199	147.506				2
2025.08.11	00:08:51.318		147.663			4
2025.08.11	00:09:19.199	147.506				2
2025.08.11	00:10:00.465	147.515	147.658			6
2025.08.11	00:10:02.057	147.516				2
2025.08.11	00:10:15.856		147.657			4
2025.08.11	00:10:18.415		147.658			4
2025.08.11	00:10:19.458		147.657			4
2025.08.11	00:10:30.858	147.517				2
2025.08.11	00:10:47.217		147.656			4
2025.08.11	00:10:56.957	147.518				2
2025.08.11	00:11:02.657	147.518				2
2025.08.11	00:11:20.061		147.655			4
2025.08.11	00:11:20.674	147.510	147.665			6
2025.08.11	00:11:21.204		147.668			4
2025.08.11	00:11:26.555	147.532	147.670			6
2025.08.11	00:11:27.054		147.669			4
2025.08.11	00:11:28.738	147.530	147.671			6
2025.08.11	00:11:30.258	147.523	147.663			6
2025.08.11	00:11:31.527	147.524				2
2025.08.11	00:11:32.356	147.523				2
2025.08.11	00:11:33.025	147.529				2
2025.08.11	00:11:33.335	147.523				2
2025.08.11	00:11:33.857	147.531				2
2025.08.11	00:11:34.474	147.524				2
2025.08.11	00:11:34.777	147.531				2
2025.08.11	00:11:35.388	147.524				2
2025.08.11	00:11:36.028	147.531				2
2025.08.11	00:11:36.338	147.524				2
2025.08.11	00:11:36.856	147.531				2
2025.08.11	00:11:37.479	147.523				2
2025.08.11	00:11:38.035	147.531				2
