<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.01	00:03:31.294	147.811	147.925			6
2025.10.01	00:04:00.198	147.811				2
2025.10.01	00:04:04.201	147.813				2
2025.10.01	00:04:31.575		147.925			4
2025.10.01	00:05:00.174	147.813				2
2025.10.01	00:05:31.754		147.925			4
2025.10.01	00:06:00.062	147.813				2
2025.10.01	00:06:31.967		147.925			4
2025.10.01	00:07:00.293	147.813				2
2025.10.01	00:07:32.068		147.925			4
2025.10.01	00:08:00.129	147.813				2
2025.10.01	00:08:32.185		147.925			4
2025.10.01	00:09:00.265	147.813				2
2025.10.01	00:09:32.358		147.925			4
2025.10.01	00:10:00.116	147.813				2
2025.10.01	00:10:32.458		147.925			4
2025.10.01	00:11:00.132	147.813				2
2025.10.01	00:11:04.144	147.815	147.926			6
2025.10.01	00:11:06.915	147.814	147.928			6
2025.10.01	00:12:00.004	147.814				2
2025.10.01	00:12:07.114		147.928			4
2025.10.01	00:13:00.245	147.814				2
2025.10.01	00:13:07.353		147.928			4
2025.10.01	00:14:00.120	147.814				2
2025.10.01	00:14:07.528		147.928			4
2025.10.01	00:15:00.022	147.814				2
2025.10.01	00:15:07.734		147.928			4
2025.10.01	00:16:00.223	147.814				2
2025.10.01	00:16:07.016	147.815	147.930			6
2025.10.01	00:17:00.111	147.815				2
2025.10.01	00:17:07.214		147.930			4
2025.10.01	00:18:00.267	147.815				2
2025.10.01	00:18:07.373		147.930			4
2025.10.01	00:19:00.008	147.815				2
2025.10.01	00:19:07.118	147.813	147.928			6
2025.10.01	00:20:00.263	147.813				2
2025.10.01	00:20:00.582	147.764	147.952			6
2025.10.01	00:20:13.688		147.951			4
2025.10.01	00:20:20.290	147.765				2
2025.10.01	00:20:49.929		147.950			4
2025.10.01	00:20:59.928		147.951			4
2025.10.01	00:21:01.567	147.765				2
2025.10.01	00:21:09.932		147.950			4
2025.10.01	00:21:15.250	147.775				2
2025.10.01	00:21:18.661	147.773				2
2025.10.01	00:21:24.846	147.778	147.949			6
2025.10.01	00:21:25.155	147.776				2
2025.10.01	00:21:25.461	147.772				2
2025.10.01	00:21:27.617	147.768	147.950			6
2025.10.01	00:21:27.919	147.772				2
2025.10.01	00:21:29.774	147.770	147.951			6
2025.10.01	00:21:31.632	147.778				2
2025.10.01	00:21:37.809	147.768	147.950			6
2025.10.01	00:21:38.114	147.770				2
2025.10.01	00:21:58.794	147.771	147.951			6
2025.10.01	00:22:00.026	147.771				2
2025.10.01	00:22:14.561	147.775				2
2025.10.01	00:22:20.750		147.952			4
2025.10.01	00:22:21.995	147.787				2
2025.10.01	00:22:37.735	147.785				2
2025.10.01	00:22:38.045	147.787	147.949			6
2025.10.01	00:22:39.277		147.950			4
2025.10.01	00:22:40.508	147.788	147.952			6
2025.10.01	00:22:46.073	147.789	147.951			6
2025.10.01	00:22:51.951	147.785				2
2025.10.01	00:22:55.649	147.787				2
2025.10.01	00:22:59.667	147.785	147.952			6
2025.10.01	00:23:00.280	147.785				2
2025.10.01	00:23:06.454	147.787				2
2025.10.01	00:23:08.614	147.786				2
2025.10.01	00:23:09.849	147.792	147.951			6
2025.10.01	00:23:11.700	147.782	147.950			6
2025.10.01	00:23:17.903	147.778				2
2025.10.01	00:23:18.826	147.782				2
2025.10.01	00:23:22.833	147.784				2
2025.10.01	00:23:26.228	147.783				2
2025.10.01	00:24:00.196	147.783				2
2025.10.01	00:24:10.058	147.784				2
2025.10.01	00:24:10.676	147.782				2
2025.10.01	00:24:11.908		147.950			4
2025.10.01	00:24:14.068		147.949			4
2025.10.01	00:24:15.605	147.783	147.950			6
2025.10.01	00:24:15.908	147.785				2
2025.10.01	00:24:18.682	147.781				2
2025.10.01	00:24:19.602		147.951			4
2025.10.01	00:24:21.147	147.783				2
2025.10.01	00:24:23.001		147.952			4
2025.10.01	00:24:29.156	147.785				2
2025.10.01	00:24:36.873	147.787				2
2025.10.01	00:24:40.563	147.791				2
2025.10.01	00:24:55.928	147.787				2
2025.10.01	00:25:00.234	147.789	147.951			6
2025.10.01	00:25:00.542	147.787				2
2025.10.01	00:25:04.241	147.791				2
2025.10.01	00:25:07.626		147.952			4
2025.10.01	00:25:11.306	147.793				2
2025.10.01	00:25:14.988	147.787				2
2025.10.01	00:25:22.693	147.786				2
2025.10.01	00:25:24.531	147.790				2
2025.10.01	00:25:37.149	147.787				2
2025.10.01	00:25:57.133	147.786				2
2025.10.01	00:25:58.367	147.788				2
2025.10.01	00:26:00.212	147.788				2
2025.10.01	00:26:07.906		147.952			4
2025.10.01	00:26:10.677	147.790				2
2025.10.01	00:26:19.908		147.950			4
2025.10.01	00:26:25.455	147.792				2
2025.10.01	00:26:35.907	147.794				2
2025.10.01	00:26:36.214		147.949			4
2025.10.01	00:26:40.817		147.950			4
2025.10.01	00:26:50.365	147.796				2
2025.10.01	00:27:00.202	147.796				2
2025.10.01	00:27:17.706	147.795	147.949			6
2025.10.01	00:27:26.326	147.797				2
2025.10.01	00:27:31.258	147.789				2
2025.10.01	00:28:00.150	147.789				2
2025.10.01	00:28:02.303	147.787				2
2025.10.01	00:28:02.613	147.789				2
2025.10.01	00:28:17.978		147.949			4
2025.10.01	00:28:26.298	147.762				2
2025.10.01	00:28:41.928	147.793				2
2025.10.01	00:28:44.380	147.762				2
2025.10.01	00:28:46.468	147.793				2
2025.10.01	00:28:53.542	147.762				2
2025.10.01	00:29:00.333	147.762				2
2025.10.01	00:29:16.033		147.948			4
2025.10.01	00:29:17.367		147.949			4
2025.10.01	00:30:00.302	147.783				2
2025.10.01	00:30:01.864	147.762	147.948			6
2025.10.01	00:30:02.781	147.772	147.949			6
2025.10.01	00:30:04.005	147.762	147.948			6
2025.10.01	00:30:05.131		147.949			4
2025.10.01	00:30:06.568	147.778	147.952			6
2025.10.01	00:30:08.423		147.954			4
2025.10.01	00:30:09.132	147.795	147.957			6
2025.10.01	00:30:10.056	147.801	147.948			6
2025.10.01	00:30:10.359	147.803				2
2025.10.01	00:30:10.660	147.786	147.951			6
2025.10.01	00:30:13.649	147.801				2
2025.10.01	00:30:16.403	147.786	147.952			6
2025.10.01	00:30:18.947	147.796				2
2025.10.01	00:30:19.258	147.807	147.941			6
2025.10.01	00:30:19.562	147.796	147.944			6
2025.10.01	00:30:19.868		147.943			4
2025.10.01	00:30:21.405		147.940			4
2025.10.01	00:30:21.717		147.944			4
2025.10.01	00:30:22.776	147.801	147.943			6
2025.10.01	00:30:23.080	147.802				2
2025.10.01	00:30:23.999	147.796	147.934			6
2025.10.01	00:30:24.616		147.938			4
2025.10.01	00:30:25.543		147.937			4
2025.10.01	00:30:28.635	147.802	147.936			6
2025.10.01	00:30:30.473	147.800	147.940			6
2025.10.01	00:30:30.774	147.804	147.941			6
2025.10.01	00:30:31.085		147.940			4
2025.10.01	00:30:31.997	147.796	147.941			6
2025.10.01	00:30:32.314		147.945			4
2025.10.01	00:30:32.967	147.800	147.940			6
2025.10.01	00:30:33.879	147.796	147.939			6
2025.10.01	00:30:38.820		147.940			4
2025.10.01	00:30:39.743		147.941			4
2025.10.01	00:30:41.291		147.940			4
2025.10.01	00:30:41.597	147.799	147.942			6
2025.10.01	00:30:41.903	147.797	147.940			6
2025.10.01	00:30:43.126	147.796	147.939			6
2025.10.01	00:30:44.044		147.940			4
2025.10.01	00:30:48.036		147.939			4
2025.10.01	00:30:53.247	147.797	147.940			6
2025.10.01	00:31:00.016	147.797				2
2025.10.01	00:31:01.870		147.941			4
2025.10.01	00:31:02.175	147.799				2
2025.10.01	00:31:03.716	147.800	147.940			6
2025.10.01	00:31:04.644	147.801	147.942			6
2025.10.01	00:31:09.884	147.807	147.943			6
2025.10.01	00:31:10.186	147.806	147.939			6
2025.10.01	00:31:10.494	147.802	147.940			6
2025.10.01	00:31:10.797	147.804	147.941			6
2025.10.01	00:31:12.957	147.806				2
2025.10.01	00:31:14.178		147.940			4
2025.10.01	00:31:14.798	147.802				2
2025.10.01	00:31:15.120	147.805	147.943			6
2025.10.01	00:31:17.281	147.807	147.944			6
2025.10.01	00:31:17.588	147.801	147.941			6
2025.10.01	00:31:18.514		147.943			4
2025.10.01	00:31:18.825	147.803	147.944			6
2025.10.01	00:31:24.369		147.943			4
2025.10.01	00:31:25.920	147.805	147.944			6
2025.10.01	00:31:26.539		147.943			4
2025.10.01	00:31:29.618	147.807	147.944			6
2025.10.01	00:31:30.533	147.811				2
2025.10.01	00:31:36.398	147.809	147.943			6
2025.10.01	00:31:41.943	147.810				2
2025.10.01	00:31:49.960	147.806	147.942			6
