<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.06	00:03:30.993	149.448	149.546			6
2025.10.06	00:03:31.641	149.429	149.539			6
2025.10.06	00:03:34.451		149.535			4
2025.10.06	00:03:36.180		149.530			4
2025.10.06	00:03:40.530	149.414	149.528			6
2025.10.06	00:03:42.449	149.410	149.495			6
2025.10.06	00:03:43.328	149.408	149.494			6
2025.10.06	00:03:47.197	149.410	149.490			6
2025.10.06	00:03:54.457	149.405	149.489			6
2025.10.06	00:03:57.635	149.401				2
2025.10.06	00:03:58.545	149.391	149.486			6
2025.10.06	00:03:59.725	149.394	149.463			6
2025.10.06	00:04:00.073	149.392	149.460			6
2025.10.06	00:04:01.209	149.385	149.453			6
2025.10.06	00:04:02.210	149.375	149.445			6
2025.10.06	00:04:11.714		149.449			4
2025.10.06	00:04:12.922	149.360	149.440			6
2025.10.06	00:04:13.869	149.356	149.446			6
2025.10.06	00:04:18.182	149.361	149.473			6
2025.10.06	00:04:19.442	149.376	149.475			6
2025.10.06	00:04:20.214	149.382	149.476			6
2025.10.06	00:04:21.834	149.384	149.469			6
2025.10.06	00:04:25.060	149.392	149.471			6
2025.10.06	00:04:29.790	149.382	149.469			6
2025.10.06	00:04:30.898	149.392	149.471			6
2025.10.06	00:04:31.822	149.394	149.465			6
2025.10.06	00:04:35.362	149.373	149.458			6
2025.10.06	00:04:37.274	149.375	149.451			6
2025.10.06	00:04:38.529	149.374				2
2025.10.06	00:04:44.063	149.354	149.447			6
2025.10.06	00:04:46.514	149.357	149.450			6
2025.10.06	00:04:47.348	149.364	149.451			6
2025.10.06	00:04:48.120	149.379	149.456			6
2025.10.06	00:04:48.648	149.368	149.451			6
2025.10.06	00:04:48.958	149.359	149.448			6
2025.10.06	00:04:49.653	149.360	149.440			6
2025.10.06	00:04:50.198	149.370	149.458			6
2025.10.06	00:04:51.234	149.388	149.455			6
2025.10.06	00:04:51.535	149.377				2
2025.10.06	00:04:52.573	149.376				2
2025.10.06	00:04:54.516	149.373	149.451			6
2025.10.06	00:04:55.151	149.376	149.455			6
2025.10.06	00:04:55.499	149.383	149.454			6
2025.10.06	00:04:56.220	149.391	149.462			6
2025.10.06	00:04:56.563	149.395	149.466			6
2025.10.06	00:04:56.878	149.398	149.469			6
2025.10.06	00:04:57.419	149.403	149.474			6
2025.10.06	00:05:00.306	149.407	149.478			6
2025.10.06	00:05:00.610	149.403	149.473			6
2025.10.06	00:05:01.165	149.405	149.479			6
2025.10.06	00:05:01.974	149.403	149.474			6
2025.10.06	00:05:07.446	149.406	149.477			6
2025.10.06	00:05:08.491		149.476			4
2025.10.06	00:05:11.920		149.474			4
2025.10.06	00:05:12.658	149.404				2
2025.10.06	00:05:14.654	149.399				2
2025.10.06	00:05:16.117	149.412	149.478			6
2025.10.06	00:05:17.361	149.403	149.473			6
2025.10.06	00:05:18.217		149.469			4
2025.10.06	00:05:18.568	149.383	149.461			6
2025.10.06	00:05:19.478	149.403	149.474			6
2025.10.06	00:05:20.364	149.385	149.463			6
2025.10.06	00:05:22.086	149.386	149.456			6
2025.10.06	00:05:22.478		149.457			4
2025.10.06	00:05:28.332	149.371	149.452			6
2025.10.06	00:05:30.470	149.366	149.456			6
2025.10.06	00:05:31.997	149.371				2
2025.10.06	00:05:32.910	149.388	149.459			6
2025.10.06	00:05:34.102	149.386	149.462			6
2025.10.06	00:05:34.806	149.397	149.466			6
2025.10.06	00:05:36.173	149.409	149.474			6
2025.10.06	00:05:37.321	149.388	149.465			6
2025.10.06	00:05:37.985		149.464			4
2025.10.06	00:05:38.424	149.398	149.467			6
2025.10.06	00:05:39.016		149.464			4
2025.10.06	00:05:40.231		149.463			4
2025.10.06	00:05:42.542	149.396	149.464			6
2025.10.06	00:05:43.298	149.390	149.460			6
2025.10.06	00:05:43.914	149.397	149.464			6
2025.10.06	00:05:45.642	149.404	149.468			6
2025.10.06	00:05:48.402	149.399	149.464			6
2025.10.06	00:05:49.274	149.396				2
2025.10.06	00:05:53.423	149.410	149.472			6
2025.10.06	00:05:55.645	149.395	149.464			6
2025.10.06	00:05:56.887	149.387	149.462			6
2025.10.06	00:05:57.618	149.397	149.465			6
2025.10.06	00:05:58.780	149.403	149.469			6
2025.10.06	00:05:59.930	149.385	149.462			6
2025.10.06	00:06:00.239	149.385				2
2025.10.06	00:06:00.538	149.395	149.465			6
2025.10.06	00:06:00.871		149.472			4
2025.10.06	00:06:01.306		149.470			4
2025.10.06	00:06:01.774	149.398	149.464			6
2025.10.06	00:06:03.668	149.405	149.468			6
2025.10.06	00:06:07.065	149.389	149.460			6
2025.10.06	00:06:07.807	149.398	149.470			6
2025.10.06	00:06:12.351	149.399				2
2025.10.06	00:06:17.235		149.469			4
2025.10.06	00:06:23.043	149.398				2
2025.10.06	00:06:24.270	149.387	149.462			6
2025.10.06	00:06:24.886	149.390				2
2025.10.06	00:06:25.499	149.389	149.459			6
2025.10.06	00:06:25.802	149.376	149.456			6
2025.10.06	00:06:26.411	149.375	149.452			6
