<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.10	00:03:31.165	153.704	153.836			6
2025.11.10	00:03:51.485	153.683	153.834			6
2025.11.10	00:03:56.044	153.678	153.830			6
2025.11.10	00:03:56.879		153.824			4
2025.11.10	00:04:20.530	153.678				2
2025.11.10	00:04:29.826	153.676				2
2025.11.10	00:05:00.515	153.676	153.824			6
2025.11.10	00:05:00.864		153.822			4
2025.11.10	00:05:06.556		153.796			4
2025.11.10	00:05:06.864		153.795			4
2025.11.10	00:05:07.784		153.792			4
2025.11.10	00:05:11.022		153.789			4
2025.11.10	00:05:11.942		153.788			4
2025.11.10	00:05:12.852		153.786			4
2025.11.10	00:05:13.463		153.784			4
2025.11.10	00:05:15.602		153.785			4
2025.11.10	00:05:18.971		153.782			4
2025.11.10	00:05:21.112		153.780			4
2025.11.10	00:05:21.423		153.781			4
2025.11.10	00:05:22.953		153.780			4
2025.11.10	00:05:23.881		153.783			4
2025.11.10	00:05:24.796		153.780			4
2025.11.10	00:05:25.407	153.697				2
2025.11.10	00:05:26.932	153.711	153.789			6
2025.11.10	00:05:27.852	153.701	153.787			6
2025.11.10	00:05:41.305	153.697				2
2025.11.10	00:05:49.616	153.691	153.783			6
2025.11.10	00:05:49.918	153.693				2
2025.11.10	00:05:53.288	153.691				2
2025.11.10	00:05:58.182		153.795			4
2025.11.10	00:06:00.014	153.691				2
2025.11.10	00:06:00.319		153.792			4
2025.11.10	00:06:00.922	153.693				2
2025.11.10	00:06:03.372	153.701	153.782			6
2025.11.10	00:06:08.250		153.783			4
2025.11.10	00:06:08.551	153.666	153.763			6
2025.11.10	00:06:14.990		153.762			4
2025.11.10	00:06:16.533		153.761			4
2025.11.10	00:06:18.677	153.654	153.758			6
2025.11.10	00:06:21.444		153.756			4
2025.11.10	00:06:23.289	153.659	153.764			6
2025.11.10	00:06:24.822		153.766			4
2025.11.10	00:06:26.048		153.765			4
2025.11.10	00:06:27.892		153.763			4
2025.11.10	00:06:29.424		153.760			4
2025.11.10	00:06:30.658		153.761			4
2025.11.10	00:06:32.506		153.758			4
2025.11.10	00:06:32.813	153.671				2
2025.11.10	00:06:33.427		153.757			4
2025.11.10	00:06:34.654		153.759			4
2025.11.10	00:06:35.878	153.669	153.752			6
2025.11.10	00:06:43.539	153.685				2
2025.11.10	00:06:46.599	153.669				2
2025.11.10	00:06:49.664		153.764			4
2025.11.10	00:06:50.888		153.762			4
2025.11.10	00:06:51.505		153.759			4
2025.11.10	00:06:54.578	153.685				2
2025.11.10	00:06:57.955	153.669				2
2025.11.10	00:06:58.878	153.657				2
2025.11.10	00:07:00.095	153.657				2
2025.11.10	00:07:00.401		153.755			4
2025.11.10	00:07:03.179		153.751			4
2025.11.10	00:07:05.327	153.669				2
2025.11.10	00:07:10.547		153.750			4
2025.11.10	00:07:15.768		153.747			4
2025.11.10	00:07:16.388	153.685				2
2025.11.10	00:07:18.541		153.744			4
2025.11.10	00:07:26.251		153.752			4
2025.11.10	00:07:29.331	153.679	153.748			6
2025.11.10	00:07:29.665	153.669				2
2025.11.10	00:07:30.138		153.750			4
2025.11.10	00:07:30.723	153.673	153.751			6
2025.11.10	00:07:32.255		153.752			4
2025.11.10	00:07:33.882		153.751			4
2025.11.10	00:07:34.192		153.749			4
2025.11.10	00:07:34.495		153.748			4
2025.11.10	00:07:34.801		153.747			4
2025.11.10	00:07:38.183	153.679				2
2025.11.10	00:07:46.171		153.748			4
2025.11.10	00:07:47.706	153.676	153.738			6
2025.11.10	00:07:50.343		153.736			4
2025.11.10	00:07:51.278	153.687	153.752			6
2025.11.10	00:07:52.507		153.753			4
