<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.23	00:03:31.339	141.510	141.629			6
2025.04.23	00:03:52.242	141.508	141.624			6
2025.04.23	00:04:00.235	141.508				2
2025.04.23	00:04:52.467		141.624			4
2025.04.23	00:05:00.157	141.508				2
2025.04.23	00:05:01.384	141.509				2
2025.04.23	00:05:02.615	141.495	141.606			6
2025.04.23	00:05:06.268		141.599			4
2025.04.23	00:05:12.678		141.595			4
2025.04.23	00:05:14.216		141.598			4
2025.04.23	00:05:29.797	141.498	141.585			6
2025.04.23	00:05:34.059	141.496	141.580			6
2025.04.23	00:05:34.972	141.503	141.597			6
2025.04.23	00:05:38.311	141.496	141.580			6
2025.04.23	00:05:40.764		141.583			4
2025.04.23	00:05:45.039		141.582			4
2025.04.23	00:05:49.933	141.493				2
2025.04.23	00:05:52.055	141.488	141.566			6
2025.04.23	00:05:53.289		141.553			4
2025.04.23	00:06:00.018	141.488				2
2025.04.23	00:06:00.337		141.552			4
2025.04.23	00:06:02.764		141.569			4
2025.04.23	00:06:04.494	141.439	141.542			6
2025.04.23	00:06:05.102		141.544			4
2025.04.23	00:06:06.316	141.432	141.522			6
2025.04.23	00:06:12.416	141.433	141.523			6
2025.04.23	00:06:17.276	141.432	141.522			6
2025.04.23	00:06:22.756	141.433	141.523			6
2025.04.23	00:06:23.061	141.432	141.522			6
2025.04.23	00:06:28.235	141.433	141.523			6
2025.04.23	00:06:34.906	141.437	141.517			6
2025.04.23	00:06:38.252		141.519			4
2025.04.23	00:06:39.472		141.520			4
2025.04.23	00:06:42.222		141.522			4
2025.04.23	00:06:45.556		141.520			4
2025.04.23	00:07:00.154	141.441	141.546			6
2025.04.23	00:07:02.303	141.444	141.548			6
2025.04.23	00:07:05.079	141.441	141.550			6
2025.04.23	00:07:09.701	141.439	141.547			6
2025.04.23	00:07:11.850		141.551			4
2025.04.23	00:07:18.316	141.438	141.550			6
2025.04.23	00:07:34.942		141.552			4
2025.04.23	00:07:35.247	141.440	141.561			6
2025.04.23	00:07:35.865	141.439	141.558			6
2025.04.23	00:07:36.484	141.440	141.561			6
2025.04.23	00:07:37.099	141.438	141.554			6
2025.04.23	00:07:37.407	141.440	141.561			6
2025.04.23	00:07:38.014	141.438	141.554			6
2025.04.23	00:07:38.322	141.440	141.561			6
2025.04.23	00:07:38.942	141.439	141.558			6
2025.04.23	00:07:39.248	141.440	141.561			6
2025.04.23	00:07:39.867	141.439	141.558			6
2025.04.23	00:07:40.481	141.440	141.561			6
2025.04.23	00:07:41.094	141.439	141.559			6
2025.04.23	00:07:41.400	141.440	141.561			6
2025.04.23	00:07:42.011	141.439	141.559			6
2025.04.23	00:07:42.315	141.441	141.561			6
2025.04.23	00:07:42.925	141.439	141.559			6
2025.04.23	00:07:43.543	141.441	141.561			6
2025.04.23	00:07:43.852	141.439				2
2025.04.23	00:07:44.161		141.559			4
2025.04.23	00:07:44.465	141.441	141.561			6
2025.04.23	00:07:45.080	141.439	141.559			6
2025.04.23	00:07:45.393	141.441	141.561			6
2025.04.23	00:07:46.003	141.439	141.559			6
2025.04.23	00:07:46.309	141.441	141.561			6
2025.04.23	00:07:46.934	141.439				2
2025.04.23	00:07:52.167	141.441				2
2025.04.23	00:07:54.622	141.440	141.563			6
2025.04.23	00:08:00.170	141.441				2
