<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.25	00:03:30.791	142.563	142.716			6
2025.04.25	00:04:00.267	142.563				2
2025.04.25	00:04:02.723	142.580	142.691			6
2025.04.25	00:05:05.533	142.580	142.691			6
2025.04.25	00:05:05.926		142.696			4
2025.04.25	00:06:00.651	142.580				2
2025.04.25	00:06:06.134		142.696			4
2025.04.25	00:06:35.048	142.550				2
2025.04.25	00:06:35.667	142.580				2
2025.04.25	00:06:50.926		142.702			4
2025.04.25	00:07:04.430	142.580				2
2025.04.25	00:07:31.659	142.550				2
2025.04.25	00:07:32.277	142.567				2
2025.04.25	00:07:41.670	142.546				2
2025.04.25	00:07:42.290	142.547				2
2025.04.25	00:07:45.424	142.558				2
2025.04.25	00:07:50.964		142.702			4
2025.04.25	00:07:55.886		142.707			4
2025.04.25	00:08:00.157	142.547	142.702			6
2025.04.25	00:08:42.363	142.544				2
2025.04.25	00:08:44.491	142.545	142.703			6
2025.04.25	00:09:00.092	142.545				2
2025.04.25	00:09:42.409	142.549				2
2025.04.25	00:09:44.554		142.703			4
2025.04.25	00:10:00.252	142.549				2
2025.04.25	00:10:03.633	142.545				2
2025.04.25	00:10:04.555	142.546	142.700			6
2025.04.25	00:10:04.871		142.704			4
2025.04.25	00:10:06.715	142.545	142.703			6
2025.04.25	00:10:07.951	142.542	142.700			6
2025.04.25	00:10:12.885	142.530	142.688			6
2025.04.25	00:10:15.033	142.534	142.692			6
2025.04.25	00:10:19.954	142.536	142.694			6
2025.04.25	00:10:23.034	142.542	142.700			6
2025.04.25	00:10:28.887	142.536	142.694			6
2025.04.25	00:10:54.254	142.537				2
2025.04.25	00:11:00.065	142.537				2
2025.04.25	00:11:00.982	142.536				2
2025.04.25	00:11:01.911	142.537				2
2025.04.25	00:11:05.898	142.542	142.700			6
2025.04.25	00:11:40.901	142.541	142.694			6
2025.04.25	00:12:00.273	142.541				2
2025.04.25	00:12:07.050		142.682			4
2025.04.25	00:12:09.158	142.546				2
2025.04.25	00:12:29.417		142.694			4
2025.04.25	00:12:41.706		142.700			4
2025.04.25	00:13:00.181	142.546				2
2025.04.25	00:13:03.867		142.703			4
2025.04.25	00:13:04.793		142.696			4
2025.04.25	00:13:09.090	142.543				2
2025.04.25	00:13:11.857		142.692			4
2025.04.25	00:13:13.385		142.696			4
2025.04.25	00:13:16.771		142.692			4
2025.04.25	00:13:17.071		142.693			4
2025.04.25	00:13:18.308		142.696			4
2025.04.25	00:13:18.619		142.694			4
2025.04.25	00:13:22.312		142.696			4
2025.04.25	00:13:22.930		142.692			4
2025.04.25	00:13:24.782		142.696			4
2025.04.25	00:13:25.395		142.694			4
2025.04.25	00:13:26.013		142.696			4
2025.04.25	00:13:29.710		142.695			4
2025.04.25	00:13:31.264		142.696			4
2025.04.25	00:13:40.198		142.697			4
2025.04.25	00:13:42.661		142.696			4
2025.04.25	00:13:45.425		142.697			4
2025.04.25	00:13:50.973		142.698			4
2025.04.25	00:13:53.439		142.700			4
2025.04.25	00:14:00.193	142.543				2
2025.04.25	00:14:11.225		142.699			4
2025.04.25	00:14:13.079		142.700			4
2025.04.25	00:14:21.704	142.544	142.702			6
2025.04.25	00:14:22.930	142.543	142.701			6
2025.04.25	00:14:27.226	142.544	142.702			6
2025.04.25	00:14:49.595	142.546	142.704			6
2025.04.25	00:15:00.269	142.546	142.699			6
2025.04.25	00:15:03.929	142.545				2
2025.04.25	00:15:06.680	142.543				2
2025.04.25	00:15:08.416	142.555	142.663			6
2025.04.25	00:15:12.750	142.553				2
2025.04.25	00:15:17.398	142.560				2
2025.04.25	00:15:26.024	142.559				2
2025.04.25	00:15:33.422	142.553				2
2025.04.25	00:15:36.827	142.552				2
2025.04.25	00:16:00.113	142.552				2
2025.04.25	00:16:07.179	142.567				2
2025.04.25	00:16:07.788	142.555				2
2025.04.25	00:16:08.398	142.554				2
2025.04.25	00:16:08.701		142.663			4
2025.04.25	00:17:00.276	142.554				2
2025.04.25	00:17:08.924		142.663			4
2025.04.25	00:17:09.548	142.555				2
2025.04.25	00:17:12.328	142.556				2
2025.04.25	00:17:27.815	142.549				2
2025.04.25	00:17:41.998	142.550				2
2025.04.25	00:18:00.176	142.550				2
