<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.22	00:03:30.733	140.778	140.936			6
2025.04.22	00:04:00.246	140.778				2
2025.04.22	00:04:30.987		140.936			4
2025.04.22	00:05:00.160	140.778				2
2025.04.22	00:05:01.393	140.779	140.937			6
2025.04.22	00:05:02.623	140.780	140.938			6
2025.04.22	00:05:21.327	140.779	140.937			6
2025.04.22	00:06:00.040	140.779				2
2025.04.22	00:06:01.565	140.778	140.936			6
2025.04.22	00:06:06.450	140.775	140.933			6
2025.04.22	00:06:07.055	140.778	140.936			6
2025.04.22	00:06:45.185	140.776	140.934			6
2025.04.22	00:06:45.494	140.778	140.936			6
2025.04.22	00:07:00.129	140.778				2
2025.04.22	00:07:12.617	140.879	140.964			6
2025.04.22	00:07:30.434	140.882	140.968			6
2025.04.22	00:07:33.510	140.881	140.967			6
2025.04.22	00:07:35.051	140.886	140.976			6
2025.04.22	00:08:00.611	140.886				2
2025.04.22	00:08:01.459		140.975			4
2025.04.22	00:08:03.897		140.983			4
2025.04.22	00:08:06.665		140.982			4
2025.04.22	00:08:14.292		140.993			4
2025.04.22	00:08:27.100		140.983			4
2025.04.22	00:08:52.097	140.885				2
2025.04.22	00:08:59.680		140.967			4
2025.04.22	00:09:00.288	140.886	140.969			6
2025.04.22	00:09:01.206	140.884				2
2025.04.22	00:09:01.518		140.971			4
2025.04.22	00:09:03.038		140.972			4
2025.04.22	00:09:05.179		140.970			4
2025.04.22	00:09:08.513		140.972			4
2025.04.22	00:09:17.049		140.974			4
2025.04.22	00:09:20.410		140.972			4
2025.04.22	00:09:20.724		140.970			4
2025.04.22	00:09:30.162		140.971			4
2025.04.22	00:09:35.321		140.969			4
2025.04.22	00:09:36.537		140.965			4
2025.04.22	00:09:37.444		140.961			4
2025.04.22	00:09:39.282		140.963			4
2025.04.22	00:09:44.156		140.957			4
2025.04.22	00:09:45.975		140.958			4
2025.04.22	00:09:47.494		140.959			4
2025.04.22	00:09:47.798		140.960			4
2025.04.22	00:09:50.526		140.955			4
2025.04.22	00:09:51.436		140.956			4
2025.04.22	00:09:52.045	140.883				2
2025.04.22	00:10:00.272	140.883	140.958			6
2025.04.22	00:10:00.883		140.955			4
2025.04.22	00:10:01.486	140.884	140.951			6
2025.04.22	00:10:04.521		140.955			4
2025.04.22	00:10:07.554		140.964			4
2025.04.22	00:10:09.998		140.957			4
2025.04.22	00:10:11.529	140.867				2
2025.04.22	00:10:12.149	140.866	140.956			6
2025.04.22	00:10:27.066	140.868	140.958			6
2025.04.22	00:10:38.926	140.869	140.959			6
2025.04.22	00:10:52.090	140.870	140.960			6
2025.04.22	00:10:52.393	140.880				2
2025.04.22	00:10:53.313		140.957			4
2025.04.22	00:10:54.235	140.884				2
2025.04.22	00:10:54.545		140.959			4
