<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.11	00:03:30.909	155.893	156.044			6
2025.12.11	00:03:52.224	155.919				2
2025.12.11	00:04:00.512	155.919				2
2025.12.11	00:04:31.143		156.044			4
2025.12.11	00:05:00.228	155.919				2
2025.12.11	00:05:04.584		156.039			4
2025.12.11	00:05:11.993		156.032			4
2025.12.11	00:05:37.121		156.034			4
2025.12.11	00:05:52.276		156.039			4
2025.12.11	00:06:00.298	155.919				2
2025.12.11	00:06:51.924		156.032			4
2025.12.11	00:06:52.542		156.029			4
2025.12.11	00:07:00.283	155.919				2
2025.12.11	00:07:11.762		156.031			4
2025.12.11	00:07:12.995		156.030			4
2025.12.11	00:07:19.786		156.031			4
2025.12.11	00:07:29.737		156.030			4
2025.12.11	00:07:50.891	155.890	156.036			6
2025.12.11	00:07:56.161		156.037			4
2025.12.11	00:08:00.201	155.890				2
2025.12.11	00:08:24.152		156.036			4
2025.12.11	00:08:32.264		156.028			4
2025.12.11	00:08:33.512		156.029			4
2025.12.11	00:08:50.683		156.031			4
2025.12.11	00:08:50.993		156.032			4
2025.12.11	00:08:51.620		156.030			4
2025.12.11	00:09:00.017	155.890				2
2025.12.11	00:09:01.562		156.031			4
2025.12.11	00:09:06.850		156.032			4
2025.12.11	00:09:13.727		156.031			4
2025.12.11	00:09:17.182		156.029			4
2025.12.11	00:09:18.760		156.031			4
2025.12.11	00:09:19.077		156.028			4
2025.12.11	00:09:20.620		156.030			4
2025.12.11	00:09:22.175		156.032			4
2025.12.11	00:09:22.795		156.034			4
2025.12.11	00:09:34.866		156.033			4
2025.12.11	00:09:43.845		156.032			4
2025.12.11	00:09:48.824		156.033			4
2025.12.11	00:09:50.059		156.031			4
2025.12.11	00:09:54.088		156.032			4
2025.12.11	00:10:00.275	155.890				2
2025.12.11	00:10:03.677		156.031			4
2025.12.11	00:10:08.023		156.032			4
2025.12.11	00:10:08.951		156.033			4
2025.12.11	00:10:10.183		156.035			4
2025.12.11	00:10:18.832		156.036			4
2025.12.11	00:10:25.043		156.034			4
2025.12.11	00:10:30.328		156.033			4
2025.12.11	00:10:40.240		156.034			4
2025.12.11	00:10:42.717		156.035			4
2025.12.11	00:10:50.718	155.891				2
2025.12.11	00:10:51.027		156.037			4
2025.12.11	00:10:52.883		156.035			4
2025.12.11	00:10:53.503		156.034			4
2025.12.11	00:10:59.065		156.033			4
2025.12.11	00:11:00.298	155.891				2
2025.12.11	00:11:11.180		156.030			4
2025.12.11	00:11:11.496		156.031			4
2025.12.11	00:11:13.052		156.030			4
2025.12.11	00:11:14.600		156.031			4
2025.12.11	00:11:18.346		156.035			4
2025.12.11	00:11:18.967		156.036			4
2025.12.11	00:11:25.797		156.034			4
2025.12.11	00:11:31.677		156.031			4
2025.12.11	00:11:32.602		156.034			4
2025.12.11	00:11:41.273		156.032			4
2025.12.11	00:11:42.211		156.037			4
2025.12.11	00:11:42.519		156.044			4
2025.12.11	00:11:46.869	155.896				2
2025.12.11	00:11:48.757		156.035			4
2025.12.11	00:11:52.817		156.033			4
2025.12.11	00:11:56.883		156.036			4
2025.12.11	00:11:58.751		156.037			4
2025.12.11	00:12:00.317	155.896				2
2025.12.11	00:12:00.624		156.036			4
2025.12.11	00:12:08.081		156.035			4
2025.12.11	00:12:09.319		156.034			4
2025.12.11	00:12:20.439		156.033			4
2025.12.11	00:12:21.988		156.035			4
2025.12.11	00:12:23.224		156.034			4
2025.12.11	00:12:28.477		156.035			4
2025.12.11	00:12:45.156		156.034			4
2025.12.11	00:12:46.398		156.037			4
2025.12.11	00:12:46.700	155.904	156.034			6
2025.12.11	00:12:47.006		156.036			4
2025.12.11	00:12:47.318		156.038			4
2025.12.11	00:12:51.019		156.035			4
2025.12.11	00:12:52.567		156.037			4
2025.12.11	00:13:00.286	155.904				2
2025.12.11	00:13:01.830	155.900	156.036			6
2025.12.11	00:13:02.140		156.038			4
2025.12.11	00:13:16.327		156.037			4
2025.12.11	00:13:18.810		156.038			4
2025.12.11	00:13:25.902	155.913	156.036			6
2025.12.11	00:13:26.827	155.920	156.035			6
2025.12.11	00:13:27.135		156.038			4
2025.12.11	00:13:34.264	155.910	156.039			6
2025.12.11	00:13:47.307	155.924	156.037			6
2025.12.11	00:13:57.232	155.931	156.035			6
2025.12.11	00:13:57.537		156.034			4
2025.12.11	00:13:59.691	155.906	156.039			6
2025.12.11	00:14:00.009	155.906				2
2025.12.11	00:14:09.666	155.908	156.032			6
2025.12.11	00:14:13.120	155.921	156.034			6
2025.12.11	00:14:13.424	155.929	156.036			6
2025.12.11	00:14:23.220	155.936	156.038			6
2025.12.11	00:14:23.527		156.034			4
2025.12.11	00:14:24.757		156.035			4
2025.12.11	00:14:28.424	155.907	156.039			6
2025.12.11	00:14:38.610	155.909	156.032			6
2025.12.11	00:14:40.150		156.033			4
2025.12.11	00:14:41.695	155.924	156.036			6
2025.12.11	00:14:42.005		156.038			4
2025.12.11	00:14:43.242		156.037			4
2025.12.11	00:14:50.659	155.912	156.038			6
2025.12.11	00:14:50.970		156.039			4
2025.12.11	00:14:51.277		156.040			4
2025.12.11	00:14:51.583		156.043			4
2025.12.11	00:14:52.510	155.898	156.042			6
2025.12.11	00:14:52.821		156.043			4
2025.12.11	00:15:00.245	155.910	156.042			6
2025.12.11	00:15:00.551	155.944	156.032			6
2025.12.11	00:15:00.858	155.953	156.039			6
2025.12.11	00:15:01.466	155.955				2
2025.12.11	00:15:01.772	155.974	156.046			6
2025.12.11	00:15:02.078	155.983	156.053			6
2025.12.11	00:15:11.571	155.985				2
2025.12.11	00:15:12.185	155.987	156.054			6
2025.12.11	00:15:21.652	155.985				2
2025.12.11	00:15:24.799	155.980	156.051			6
2025.12.11	00:15:36.477	155.974	156.048			6
2025.12.11	00:15:51.720	155.975	156.047			6
2025.12.11	00:16:01.866	155.975				2
2025.12.11	00:16:07.305	155.924	156.043			6
2025.12.11	00:16:07.612	155.942				2
2025.12.11	00:16:07.918	155.939	156.042			6
2025.12.11	00:16:09.245		156.037			4
2025.12.11	00:16:09.971	155.937				2
2025.12.11	00:16:14.442	155.949	156.035			6
2025.12.11	00:16:15.336	155.963	156.041			6
2025.12.11	00:16:21.777	155.967	156.047			6
2025.12.11	00:16:23.497	155.969	156.049			6
2025.12.11	00:16:25.025	155.967	156.048			6
2025.12.11	00:16:31.864	155.968				2
2025.12.11	00:16:51.865	155.969				2
2025.12.11	00:16:53.498	155.975	156.053			6
2025.12.11	00:16:55.708	155.971	156.049			6
2025.12.11	00:16:56.212	155.969				2
2025.12.11	00:17:00.700	155.969				2
2025.12.11	00:17:21.864	155.970				2
2025.12.11	00:17:23.499	155.968				2
2025.12.11	00:17:31.865	155.969				2
2025.12.11	00:18:00.526	155.969	156.049			6
2025.12.11	00:18:01.864	155.970				2
2025.12.11	00:18:11.865		156.048			4
2025.12.11	00:18:21.129	155.968				2
2025.12.11	00:18:51.857	155.894	156.033			6
2025.12.11	00:18:53.899	155.896	156.024			6
2025.12.11	00:18:54.266	155.911	156.037			6
2025.12.11	00:18:54.573	155.910	156.027			6
2025.12.11	00:18:54.877	155.922	156.037			6
2025.12.11	00:18:57.372		156.034			4
2025.12.11	00:18:57.688		156.032			4
2025.12.11	00:18:59.559		156.031			4
2025.12.11	00:19:00.180	155.922				2
2025.12.11	00:19:00.805	155.929	156.035			6
2025.12.11	00:19:03.309	155.932	156.034			6
2025.12.11	00:19:03.646		156.033			4
2025.12.11	00:19:08.321	155.935	156.034			6
2025.12.11	00:19:08.686		156.033			4
2025.12.11	00:19:08.992	155.936	156.036			6
2025.12.11	00:19:10.861		156.035			4
2025.12.11	00:19:11.799		156.034			4
2025.12.11	00:19:20.826	155.939	156.033			6
2025.12.11	00:19:22.376		156.032			4
2025.12.11	00:19:22.696	155.942	156.031			6
2025.12.11	00:19:23.000		156.032			4
2025.12.11	00:19:23.633		156.031			4
2025.12.11	00:19:23.941		156.032			4
2025.12.11	00:19:25.169		156.033			4
2025.12.11	00:19:25.489		156.036			4
2025.12.11	00:19:33.483	155.950	156.039			6
2025.12.11	00:19:34.111		156.038			4
2025.12.11	00:19:34.419		156.039			4
2025.12.11	00:19:46.210	155.959	156.038			6
2025.12.11	00:19:48.852	155.962	156.040			6
2025.12.11	00:19:51.132	155.963	156.041			6
2025.12.11	00:20:01.865	155.963				2
2025.12.11	00:20:03.854		156.042			4
2025.12.11	00:20:18.854	155.962				2
2025.12.11	00:20:29.033	155.963				2
2025.12.11	00:20:33.853	155.962	156.043			6
2025.12.11	00:20:34.874	155.964	156.044			6
2025.12.11	00:20:38.602	155.917	156.023			6
2025.12.11	00:20:38.916		156.027			4
2025.12.11	00:20:39.228	155.910	156.026			6
2025.12.11	00:20:39.537	155.903				2
2025.12.11	00:20:40.154		156.028			4
2025.12.11	00:20:40.766	155.926	156.033			6
2025.12.11	00:20:42.014		156.034			4
2025.12.11	00:20:44.187	155.913	156.029			6
2025.12.11	00:20:44.494		156.031			4
2025.12.11	00:20:45.723		156.030			4
2025.12.11	00:20:46.956	155.921				2
2025.12.11	00:20:47.571		156.028			4
2025.12.11	00:20:48.805		156.035			4
2025.12.11	00:20:50.340		156.031			4
2025.12.11	00:20:50.648		156.035			4
2025.12.11	00:20:50.953		156.029			4
2025.12.11	00:20:53.424	155.911	156.035			6
2025.12.11	00:20:53.732	155.906	156.028			6
2025.12.11	00:20:54.664		156.034			4
2025.12.11	00:20:55.284		156.033			4
2025.12.11	00:20:55.586		156.030			4
2025.12.11	00:20:57.751	155.916	156.031			6
2025.12.11	00:20:59.909		156.033			4
2025.12.11	00:21:00.213	155.916				2
2025.12.11	00:21:03.941		156.034			4
2025.12.11	00:21:04.551	155.912	156.032			6
2025.12.11	00:21:05.477		156.034			4
