<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.23	00:00:00.257	156.412	156.570			6
2025.01.23	00:00:01.174	156.434	156.592			6
2025.01.23	00:00:22.079	156.433	156.591			6
2025.01.23	00:00:38.665	156.426	156.537			6
2025.01.23	00:00:39.591	156.429	156.549			6
2025.01.23	00:01:00.268	156.429				2
2025.01.23	00:01:39.869		156.549			4
2025.01.23	00:01:43.243	156.433	156.545			6
2025.01.23	00:02:00.024	156.433				2
2025.01.23	00:02:43.300		156.545			4
2025.01.23	00:03:00.212	156.433				2
2025.01.23	00:03:02.051	156.445				2
2025.01.23	00:03:43.367		156.545			4
2025.01.23	00:04:00.200	156.445				2
2025.01.23	00:04:14.581	156.446				2
2025.01.23	00:04:19.459	156.444				2
2025.01.23	00:04:24.968	156.446				2
2025.01.23	00:04:29.878	156.440				2
2025.01.23	00:04:31.723	156.442				2
2025.01.23	00:04:32.340	156.440				2
2025.01.23	00:04:43.389		156.545			4
2025.01.23	00:05:00.254	156.440				2
2025.01.23	00:05:00.860	156.442				2
2025.01.23	00:05:11.662	156.441				2
2025.01.23	00:05:43.498		156.545			4
2025.01.23	00:05:59.424	156.440				2
2025.01.23	00:06:00.039	156.440				2
2025.01.23	00:06:04.940	156.439				2
2025.01.23	00:06:29.730	156.440				2
2025.01.23	00:06:34.000	156.441				2
2025.01.23	00:06:43.764		156.545			4
2025.01.23	00:07:00.255	156.440				2
2025.01.23	00:07:11.251	156.439				2
2025.01.23	00:07:43.860		156.545			4
2025.01.23	00:08:00.213	156.439				2
2025.01.23	00:08:43.965		156.545			4
2025.01.23	00:09:00.280	156.439				2
2025.01.23	00:09:04.881	156.438				2
2025.01.23	00:09:11.331	156.441	156.531			6
2025.01.23	00:10:00.072	156.441				2
2025.01.23	00:10:11.443		156.532			4
2025.01.23	00:11:00.227	156.441				2
2025.01.23	00:11:01.147		156.531			4
2025.01.23	00:11:05.131		156.532			4
2025.01.23	00:11:06.052		156.531			4
2025.01.23	00:11:10.049		156.532			4
2025.01.23	00:11:10.966		156.531			4
2025.01.23	00:11:49.674	156.440	156.530			6
2025.01.23	00:11:51.521	156.439	156.529			6
2025.01.23	00:11:59.494	156.440	156.530			6
2025.01.23	00:12:00.102	156.440				2
2025.01.23	00:12:00.715	156.444	156.528			6
2025.01.23	00:12:01.022	156.446	156.530			6
2025.01.23	00:12:05.323		156.528			4
2025.01.23	00:12:05.635		156.530			4
2025.01.23	00:12:07.776		156.529			4
2025.01.23	00:12:08.394	156.439				2
2025.01.23	00:12:10.545	156.440	156.530			6
2025.01.23	00:12:11.774	156.441	156.531			6
2025.01.23	00:12:17.304	156.435	156.503			6
2025.01.23	00:12:17.608	156.429				2
2025.01.23	00:12:18.225	156.441				2
2025.01.23	00:12:36.469	156.428				2
2025.01.23	00:12:37.076	156.441				2
2025.01.23	00:12:51.896	156.434	156.522			6
2025.01.23	00:12:59.555	156.446	156.503			6
2025.01.23	00:12:59.875	156.440				2
2025.01.23	00:13:00.282	156.440				2
2025.01.23	00:13:15.583		156.488			4
2025.01.23	00:13:16.320		156.489			4
2025.01.23	00:13:16.689		156.488			4
2025.01.23	00:13:17.681		156.487			4
2025.01.23	00:13:19.883		156.476			4
2025.01.23	00:13:20.798	156.429	156.486			6
2025.01.23	00:13:21.339		156.485			4
2025.01.23	00:13:21.746	156.427				2
2025.01.23	00:13:22.050		156.483			4
2025.01.23	00:13:22.357	156.429				2
2025.01.23	00:13:23.096		156.481			4
2025.01.23	00:13:23.400	156.427				2
2025.01.23	00:13:24.019	156.429				2
2025.01.23	00:13:24.705		156.478			4
2025.01.23	00:13:26.350		156.493			4
2025.01.23	00:13:30.915		156.472			4
2025.01.23	00:13:31.859	156.427				2
2025.01.23	00:13:32.479	156.429				2
2025.01.23	00:13:34.221	156.427				2
2025.01.23	00:13:34.836	156.429				2
2025.01.23	00:13:40.030		156.478			4
2025.01.23	00:13:42.260	156.434	156.482			6
2025.01.23	00:13:42.785		156.487			4
2025.01.23	00:13:44.098	156.432				2
2025.01.23	00:13:46.240	156.434				2
2025.01.23	00:14:00.053	156.434				2
2025.01.23	00:14:02.205	156.433				2
2025.01.23	00:14:02.509		156.489			4
2025.01.23	00:14:02.819		156.487			4
2025.01.23	00:14:09.574	156.420	156.486			6
2025.01.23	00:14:09.914	156.415				2
2025.01.23	00:14:10.541	156.420				2
2025.01.23	00:15:00.582	156.420				2
2025.01.23	00:15:02.804	156.426				2
2025.01.23	00:15:03.187	156.417				2
2025.01.23	00:15:04.114	156.426				2
2025.01.23	00:15:09.857		156.486			4
2025.01.23	00:15:11.574	156.416				2
2025.01.23	00:15:12.183	156.424				2
2025.01.23	00:15:28.748	156.416				2
2025.01.23	00:15:29.370	156.424				2
2025.01.23	00:15:50.349		156.485			4
2025.01.23	00:16:00.345	156.424				2
