<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.22	00:03:31.079	151.861	151.938			6
2025.10.22	00:04:00.443	151.861				2
2025.10.22	00:04:46.628		151.938			4
2025.10.22	00:05:00.590	151.859				2
2025.10.22	00:05:49.631		151.938			4
2025.10.22	00:06:04.250	151.859				2
2025.10.22	00:06:57.093		151.938			4
2025.10.22	00:07:01.479	151.860				2
2025.10.22	00:08:01.479	151.859	151.938			6
2025.10.22	00:09:01.479	151.861	151.938			6
2025.10.22	00:10:00.376	151.861				2
2025.10.22	00:10:01.422		151.954			4
2025.10.22	00:10:03.603	151.856				2
2025.10.22	00:10:04.523	151.862	151.937			6
2025.10.22	00:10:06.494	151.859	151.934			6
2025.10.22	00:10:10.131	151.853	151.950			6
2025.10.22	00:10:11.364	151.852				2
2025.10.22	00:10:23.126	151.830	151.948			6
2025.10.22	00:10:24.053	151.851	151.949			6
2025.10.22	00:10:33.046	151.850	151.948			6
2025.10.22	00:10:47.293	151.851	151.949			6
2025.10.22	00:10:56.866	151.850	151.948			6
2025.10.22	00:11:00.264	151.850				2
2025.10.22	00:11:04.892	151.859	151.934			6
2025.10.22	00:11:06.498	151.850	151.948			6
2025.10.22	00:11:07.434	151.853				2
2025.10.22	00:11:07.736	151.859	151.935			6
2025.10.22	00:11:13.607	151.850	151.948			6
2025.10.22	00:11:14.531	151.859	151.935			6
2025.10.22	00:11:20.472	151.850	151.948			6
2025.10.22	00:11:21.406	151.859	151.935			6
2025.10.22	00:11:27.303	151.850	151.948			6
2025.10.22	00:11:28.244	151.859	151.935			6
2025.10.22	00:11:34.139	151.850	151.948			6
2025.10.22	00:11:35.074	151.859	151.935			6
2025.10.22	00:12:00.669	151.859				2
2025.10.22	00:12:13.134		151.933			4
2025.10.22	00:12:15.961	151.889				2
2025.10.22	00:12:24.440		151.935			4
2025.10.22	00:12:27.392	151.859				2
2025.10.22	00:13:06.677	151.859				2
2025.10.22	00:13:26.956		151.935			4
2025.10.22	00:13:27.388	151.858				2
2025.10.22	00:13:32.306		151.933			4
2025.10.22	00:13:43.493		151.935			4
2025.10.22	00:13:55.428		151.933			4
2025.10.22	00:14:00.821	151.858				2
2025.10.22	00:14:06.296	151.860	151.935			6
2025.10.22	00:15:04.154	151.860				2
2025.10.22	00:15:06.297		151.933			4
2025.10.22	00:15:16.969		151.935			4
2025.10.22	00:15:26.841		151.933			4
2025.10.22	00:15:37.396		151.935			4
2025.10.22	00:16:00.427	151.854	151.950			6
2025.10.22	00:16:01.046	151.861	151.935			6
2025.10.22	00:16:33.855	151.858				2
2025.10.22	00:17:00.672	151.858				2
2025.10.22	00:17:03.159		151.933			4
2025.10.22	00:17:13.923		151.935			4
2025.10.22	00:18:00.467	151.854	151.949			6
2025.10.22	00:18:01.081	151.858	151.935			6
2025.10.22	00:18:22.756		151.933			4
2025.10.22	00:18:33.301		151.935			4
2025.10.22	00:19:02.708	151.858				2
2025.10.22	00:19:34.755		151.935			4
2025.10.22	00:19:38.757		151.933			4
2025.10.22	00:19:49.737		151.935			4
2025.10.22	00:20:00.853	151.858				2
2025.10.22	00:20:54.831		151.935			4
2025.10.22	00:21:02.654	151.858				2
2025.10.22	00:21:10.278		151.933			4
2025.10.22	00:21:21.289		151.935			4
2025.10.22	00:21:43.432		151.933			4
2025.10.22	00:21:54.189		151.935			4
2025.10.22	00:22:00.667	151.858				2
2025.10.22	00:22:19.540	151.865	151.939			6
2025.10.22	00:22:23.035	151.860				2
2025.10.22	00:22:24.034		151.933			4
2025.10.22	00:22:39.785	151.857				2
2025.10.22	00:23:00.667	151.857				2
2025.10.22	00:23:30.667	151.858	151.933			6
2025.10.22	00:24:00.537	151.858	151.939			6
2025.10.22	00:24:01.288		151.933			4
2025.10.22	00:24:24.375	151.860				2
2025.10.22	00:24:30.668	151.861				2
2025.10.22	00:25:00.303	151.861				2
2025.10.22	00:25:03.553		151.933			4
2025.10.22	00:25:20.666	151.856	151.937			6
2025.10.22	00:25:24.585	151.863	151.941			6
2025.10.22	00:25:28.529	151.865				2
2025.10.22	00:25:29.528		151.938			4
2025.10.22	00:26:00.666	151.865				2
2025.10.22	00:26:24.588	151.862				2
2025.10.22	00:26:36.254		151.938			4
2025.10.22	00:27:01.154	151.862				2
2025.10.22	00:27:29.528		151.936			4
2025.10.22	00:28:16.754	151.862				2
2025.10.22	00:28:28.288	151.864				2
2025.10.22	00:28:29.528		151.938			4
2025.10.22	00:29:00.264	151.864				2
2025.10.22	00:29:24.375	151.867				2
2025.10.22	00:29:29.529		151.938			4
2025.10.22	00:30:00.418	151.867				2
2025.10.22	00:30:29.529		151.938			4
2025.10.22	00:30:30.667	151.866				2
2025.10.22	00:30:40.669	151.867				2
2025.10.22	00:31:00.675	151.867				2
2025.10.22	00:31:30.667		151.938			4
2025.10.22	00:31:34.376	151.868				2
2025.10.22	00:31:37.496	151.876	151.940			6
2025.10.22	00:31:43.372	151.882	151.944			6
2025.10.22	00:32:00.669	151.882				2
2025.10.22	00:32:44.354		151.944			4
2025.10.22	00:33:00.666	151.882				2
2025.10.22	00:33:30.667		151.943			4
2025.10.22	00:34:00.667	151.882				2
2025.10.22	00:34:40.667		151.943			4
2025.10.22	00:35:00.667	151.882				2
2025.10.22	00:35:23.132	151.868	151.941			6
2025.10.22	00:35:32.656	151.867				2
2025.10.22	00:35:35.928		151.940			4
2025.10.22	00:35:37.540		151.939			4
2025.10.22	00:35:50.559		151.938			4
2025.10.22	00:35:52.713		151.939			4
2025.10.22	00:36:00.198	151.866				2
2025.10.22	00:36:05.152		151.938			4
2025.10.22	00:36:07.314	151.865				2
2025.10.22	00:36:11.339	151.866				2
2025.10.22	00:36:24.604		151.937			4
2025.10.22	00:36:30.173	151.865				2
2025.10.22	00:36:35.421		151.936			4
2025.10.22	00:36:39.736		151.937			4
2025.10.22	00:36:41.904	151.864	151.936			6
2025.10.22	00:36:45.297		151.935			4
2025.10.22	00:36:47.777		151.936			4
2025.10.22	00:36:52.701		151.935			4
2025.10.22	00:37:00.099	151.864				2
2025.10.22	00:37:04.196	151.868	151.936			6
2025.10.22	00:37:19.006	151.864				2
2025.10.22	00:37:24.566		151.935			4
2025.10.22	00:37:40.628		151.934			4
2025.10.22	00:38:00.012	151.864				2
2025.10.22	00:38:25.291		151.941			4
2025.10.22	00:38:25.601		151.940			4
2025.10.22	00:38:26.830		151.939			4
2025.10.22	00:38:28.677	151.863	151.944			6
2025.10.22	00:38:28.979	151.867	151.945			6
2025.10.22	00:38:30.533		151.944			4
2025.10.22	00:38:31.765		151.943			4
2025.10.22	00:38:32.073	151.865	151.938			6
2025.10.22	00:38:45.022		151.937			4
2025.10.22	00:38:53.042	151.863				2
2025.10.22	00:39:00.133	151.863				2
2025.10.22	00:39:01.996		151.936			4
2025.10.22	00:39:06.308		151.937			4
2025.10.22	00:39:13.086	151.862				2
2025.10.22	00:39:21.096		151.938			4
2025.10.22	00:39:30.023		151.936			4
2025.10.22	00:39:33.723	151.884				2
2025.10.22	00:39:42.658		151.937			4
2025.10.22	00:39:42.967		151.935			4
2025.10.22	00:39:44.815	151.862				2
2025.10.22	00:39:46.976		151.936			4
2025.10.22	00:40:00.228	151.862				2
2025.10.22	00:40:03.624	151.861				2
2025.10.22	00:40:29.202		151.935			4
2025.10.22	00:40:37.843		151.937			4
2025.10.22	00:40:38.153		151.936			4
2025.10.22	00:40:55.422		151.937			4
2025.10.22	00:41:00.045	151.861				2
2025.10.22	00:41:14.224	151.866	151.938			6
2025.10.22	00:41:20.395	151.867				2
2025.10.22	00:42:00.188	151.867				2
2025.10.22	00:42:09.132		151.939			4
2025.10.22	00:42:22.082		151.938			4
2025.10.22	00:42:27.023	151.866				2
2025.10.22	00:42:57.569		151.939			4
2025.10.22	00:43:00.033	151.866				2
2025.10.22	00:43:00.340		151.938			4
2025.10.22	00:43:00.650	151.854	151.933			6
2025.10.22	00:43:05.276		151.934			4
2025.10.22	00:43:08.052	151.853				2
2025.10.22	00:43:08.976	151.863	151.937			6
2025.10.22	00:43:09.284		151.936			4
2025.10.22	00:43:24.085		151.935			4
2025.10.22	00:43:30.249	151.862				2
2025.10.22	00:43:51.161		151.934			4
2025.10.22	00:44:00.102	151.862				2
2025.10.22	00:44:01.332		151.933			4
2025.10.22	00:44:18.598		151.934			4
2025.10.22	00:44:44.202		151.933			4
2025.10.22	00:44:49.127	151.865	151.935			6
2025.10.22	00:44:51.288		151.934			4
2025.10.22	00:45:00.217	151.865				2
2025.10.22	00:45:00.830	151.863	151.933			6
2025.10.22	00:45:02.992	151.835				2
2025.10.22	00:45:06.698	151.863				2
2025.10.22	00:45:12.969	151.877	151.919			6
2025.10.22	00:45:14.079		151.918			4
2025.10.22	00:45:23.945		151.919			4
2025.10.22	00:45:30.731	151.878				2
2025.10.22	00:45:40.896		151.920			4
2025.10.22	00:45:52.619		151.921			4
2025.10.22	00:46:00.014	151.878				2
2025.10.22	00:46:20.399		151.920			4
2025.10.22	00:46:34.286	151.880	151.921			6
2025.10.22	00:46:50.668	151.881				2
2025.10.22	00:47:00.666	151.881				2
2025.10.22	00:47:03.133	151.851				2
