<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.14	00:03:30.608	154.558	154.630			6
2025.11.14	00:03:31.366		154.625			4
2025.11.14	00:03:33.158		154.620			4
2025.11.14	00:03:41.094		154.615			4
2025.11.14	00:03:44.653	154.562	154.622			6
2025.11.14	00:03:45.801		154.620			4
2025.11.14	00:03:51.866	154.563				2
2025.11.14	00:03:58.341		154.616			4
2025.11.14	00:04:01.864	154.563				2
2025.11.14	00:04:02.233	154.566	154.624			6
2025.11.14	00:04:02.585	154.568	154.625			6
2025.11.14	00:04:13.052		154.621			4
2025.11.14	00:04:17.978		154.618			4
2025.11.14	00:04:18.704		154.614			4
2025.11.14	00:04:38.380	154.462	154.604			6
2025.11.14	00:04:59.063	154.513	154.616			6
2025.11.14	00:05:00.590	154.513	154.611			6
2025.11.14	00:05:04.927		154.601			4
2025.11.14	00:05:08.929	154.518	154.599			6
2025.11.14	00:05:09.234		154.609			4
2025.11.14	00:05:10.481		154.610			4
2025.11.14	00:05:11.095		154.612			4
2025.11.14	00:05:11.398		154.610			4
2025.11.14	00:05:14.770		154.612			4
2025.11.14	00:05:15.505		154.609			4
2025.11.14	00:05:16.970		154.612			4
2025.11.14	00:05:18.635		154.611			4
2025.11.14	00:05:19.575	154.553	154.607			6
2025.11.14	00:05:55.700	154.551	154.618			6
2025.11.14	00:05:56.813	154.558	154.613			6
2025.11.14	00:05:59.395		154.614			4
2025.11.14	00:06:01.098	154.558				2
2025.11.14	00:06:22.790	154.518	154.613			6
2025.11.14	00:06:23.711		154.609			4
2025.11.14	00:06:26.174		154.608			4
2025.11.14	00:06:27.101		154.606			4
2025.11.14	00:06:34.791		154.611			4
2025.11.14	00:06:36.989		154.606			4
2025.11.14	00:06:37.598		154.605			4
2025.11.14	00:06:39.746		154.606			4
2025.11.14	00:06:42.520	154.553	154.610			6
2025.11.14	00:06:51.868	154.518	154.611			6
2025.11.14	00:06:54.022		154.612			4
2025.11.14	00:07:06.456	154.518				2
2025.11.14	00:07:14.994		154.609			4
2025.11.14	00:07:19.762	154.528	154.615			6
