<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.25	00:03:30.474	156.836	156.927			6
2025.11.25	00:03:37.578	156.815				2
2025.11.25	00:03:38.502	156.813				2
2025.11.25	00:03:40.045	156.831				2
2025.11.25	00:04:00.026	156.831				2
2025.11.25	00:04:13.907	156.813				2
2025.11.25	00:04:24.097	156.831				2
2025.11.25	00:04:30.570		156.927			4
2025.11.25	00:04:54.360	156.813				2
2025.11.25	00:04:59.613	156.833				2
2025.11.25	00:05:00.235	156.833				2
2025.11.25	00:05:05.173	156.860				2
2025.11.25	00:05:10.126	156.857				2
2025.11.25	00:05:10.430	156.848				2
2025.11.25	00:05:12.272	156.849				2
2025.11.25	00:05:15.040	156.854				2
2025.11.25	00:05:18.089	156.845				2
2025.11.25	00:05:20.252	156.840				2
2025.11.25	00:05:21.790	156.843				2
2025.11.25	00:05:22.097	156.841				2
2025.11.25	00:05:25.477	156.845				2
2025.11.25	00:05:27.318	156.842				2
2025.11.25	00:05:30.708	156.844	156.927			6
2025.11.25	00:05:31.017	156.847				2
2025.11.25	00:05:32.255	156.848				2
2025.11.25	00:05:32.871	156.847				2
2025.11.25	00:05:35.025	156.848				2
2025.11.25	00:05:35.331	156.846				2
2025.11.25	00:05:38.396	156.850				2
2025.11.25	00:05:40.545	156.852				2
2025.11.25	00:05:44.539	156.856				2
2025.11.25	00:05:46.077	156.853				2
2025.11.25	00:05:50.099	156.851				2
2025.11.25	00:05:56.276	156.853				2
2025.11.25	00:06:00.273	156.853				2
2025.11.25	00:06:02.119	156.857				2
2025.11.25	00:06:10.445	156.855				2
2025.11.25	00:06:25.552	156.858				2
2025.11.25	00:06:30.807		156.927			4
2025.11.25	00:07:00.180	156.858				2
2025.11.25	00:07:04.505	156.857				2
2025.11.25	00:07:31.112		156.927			4
2025.11.25	00:08:00.195	156.857				2
2025.11.25	00:08:25.555	156.858				2
2025.11.25	00:08:31.112		156.927			4
2025.11.25	00:09:00.170	156.857				2
2025.11.25	00:09:19.604	156.853				2
2025.11.25	00:09:31.351		156.927			4
2025.11.25	00:10:00.073	156.833				2
2025.11.25	00:10:00.703		156.924			4
2025.11.25	00:10:01.320		156.917			4
2025.11.25	00:10:03.488		156.907			4
2025.11.25	00:10:08.740	156.835				2
2025.11.25	00:10:09.977	156.810				2
2025.11.25	00:10:11.840	156.802				2
2025.11.25	00:10:32.547		156.895			4
2025.11.25	00:10:34.712	156.801				2
2025.11.25	00:10:38.426	156.809	156.912			6
2025.11.25	00:10:38.737	156.820				2
2025.11.25	00:10:39.665	156.822				2
2025.11.25	00:10:42.444	156.826	156.913			6
2025.11.25	00:11:00.288	156.826				2
2025.11.25	00:11:02.452	156.828	156.915			6
2025.11.25	00:11:04.926	156.843				2
2025.11.25	00:11:06.468	156.828				2
2025.11.25	00:11:07.402	156.843				2
2025.11.25	00:11:09.572		156.913			4
2025.11.25	00:11:12.366	156.826				2
2025.11.25	00:11:13.600	156.843				2
2025.11.25	00:11:16.381	156.826				2
2025.11.25	00:11:32.788	156.829	156.914			6
2025.11.25	00:11:38.654	156.826	156.913			6
2025.11.25	00:11:42.677	156.827	156.914			6
2025.11.25	00:11:44.839		156.913			4
2025.11.25	00:11:47.009	156.826				2
2025.11.25	00:11:47.317	156.827	156.914			6
2025.11.25	00:11:48.866		156.913			4
2025.11.25	00:11:52.886	156.824	156.911			6
2025.11.25	00:11:55.342	156.841				2
2025.11.25	00:12:00.290	156.841	156.912			6
2025.11.25	00:12:04.997	156.843				2
2025.11.25	00:12:16.441		156.911			4
2025.11.25	00:12:17.965		156.914			4
2025.11.25	00:12:20.443		156.913			4
2025.11.25	00:12:28.789		156.911			4
2025.11.25	00:12:35.295	156.824				2
2025.11.25	00:12:47.675	156.827	156.914			6
2025.11.25	00:12:53.867	156.844				2
2025.11.25	00:12:59.743		156.912			4
2025.11.25	00:13:00.050	156.844				2
2025.11.25	00:13:17.981		156.914			4
2025.11.25	00:13:23.745		156.912			4
2025.11.25	00:13:24.677	156.843				2
2025.11.25	00:13:26.530	156.850	156.916			6
2025.11.25	00:13:27.707	156.863				2
2025.11.25	00:13:31.009	156.861				2
2025.11.25	00:13:35.939	156.850				2
2025.11.25	00:13:40.477	156.851				2
2025.11.25	00:13:51.328	156.852				2
2025.11.25	00:13:55.942	156.867	156.924			6
2025.11.25	00:13:57.823	156.881				2
2025.11.25	00:14:00.241	156.881				2
2025.11.25	00:14:11.024	156.877				2
2025.11.25	00:14:26.641	156.876				2
2025.11.25	00:14:27.452	156.882	156.929			6
2025.11.25	00:14:28.490	156.881				2
2025.11.25	00:14:30.476	156.875				2
2025.11.25	00:15:00.474	156.875				2
2025.11.25	00:15:01.422	156.880				2
2025.11.25	00:15:01.730	156.873				2
2025.11.25	00:15:02.338	156.881				2
2025.11.25	00:15:02.978	156.875				2
2025.11.25	00:15:03.291	156.881				2
2025.11.25	00:15:03.608	156.875				2
2025.11.25	00:15:04.537	156.884				2
2025.11.25	00:15:04.837	156.882				2
2025.11.25	00:17:15.513	156.865	156.917			6
2025.11.25	00:17:24.541	156.870				2
2025.11.25	00:18:00.244	156.870				2
2025.11.25	00:18:00.902	156.865				2
2025.11.25	00:18:14.594	156.869				2
2025.11.25	00:18:17.340		156.917			4
2025.11.25	00:18:33.381		156.915			4
2025.11.25	00:18:34.480		156.917			4
2025.11.25	00:18:58.230	156.865				2
2025.11.25	00:19:01.143	156.865				2
2025.11.25	00:19:06.000		156.915			4
2025.11.25	00:19:24.243	156.869				2
2025.11.25	00:19:31.017	156.868				2
2025.11.25	00:19:39.233		156.916			4
2025.11.25	00:19:40.602		156.915			4
2025.11.25	00:19:55.734	156.865				2
2025.11.25	00:19:58.291	156.868				2
2025.11.25	00:19:59.942		156.914			4
2025.11.25	00:20:03.841	156.868				2
2025.11.25	00:20:04.776	156.834	156.911			6
2025.11.25	00:20:05.081		156.912			4
2025.11.25	00:20:05.731		156.911			4
2025.11.25	00:20:10.243		156.910			4
2025.11.25	00:20:11.478	156.820	156.913			6
2025.11.25	00:20:11.788		156.914			4
2025.11.25	00:20:12.406		156.910			4
2025.11.25	00:20:12.718		156.907			4
2025.11.25	00:20:13.334		156.920			4
2025.11.25	00:20:14.023	156.824	156.917			6
2025.11.25	00:20:15.577	156.820				2
2025.11.25	00:20:19.741	156.831				2
2025.11.25	00:20:23.145	156.830				2
2025.11.25	00:20:27.149	156.825				2
2025.11.25	00:20:32.400	156.833	156.915			6
2025.11.25	00:20:32.709	156.834				2
2025.11.25	00:20:33.018	156.836				2
2025.11.25	00:20:33.328	156.847				2
2025.11.25	00:20:37.144	156.848				2
2025.11.25	00:20:40.402	156.845	156.914			6
2025.11.25	00:20:51.541		156.913			4
2025.11.25	00:20:54.844		156.912			4
2025.11.25	00:20:57.242		156.904			4
2025.11.25	00:20:59.990	156.846				2
2025.11.25	00:21:00.318	156.846				2
2025.11.25	00:21:30.951	156.836				2
2025.11.25	00:21:33.066	156.834	156.905			6
2025.11.25	00:21:34.602	156.835	156.906			6
2025.11.25	00:21:35.613	156.834	156.907			6
2025.11.25	00:21:36.005	156.835	156.905			6
2025.11.25	00:21:51.853	156.845				2
2025.11.25	00:21:53.337	156.846				2
2025.11.25	00:21:56.341	156.845				2
2025.11.25	00:21:56.898	156.846				2
2025.11.25	00:22:00.472	156.846				2
2025.11.25	00:22:23.343		156.906			4
2025.11.25	00:22:27.872	156.845				2
2025.11.25	00:22:29.381		156.907			4
2025.11.25	00:22:33.243		156.908			4
2025.11.25	00:22:36.240		156.907			4
2025.11.25	00:22:40.477		156.908			4
2025.11.25	00:22:45.960		156.906			4
2025.11.25	00:22:46.433		156.905			4
2025.11.25	00:22:51.908		156.906			4
2025.11.25	00:22:53.719	156.833				2
2025.11.25	00:22:57.929	156.831	156.909			6
2025.11.25	00:22:59.366	156.845				2
2025.11.25	00:23:00.475	156.845				2
2025.11.25	00:23:01.141		156.908			4
2025.11.25	00:23:04.741		156.909			4
2025.11.25	00:23:08.113	156.846				2
2025.11.25	00:23:38.945	156.858	156.912			6
2025.11.25	00:23:39.449	156.839				2
2025.11.25	00:23:39.795	156.858				2
2025.11.25	00:23:40.113	156.839				2
2025.11.25	00:23:40.446	156.858				2
2025.11.25	00:23:40.795	156.840				2
2025.11.25	00:23:41.128	156.858				2
2025.11.25	00:23:41.470	156.840				2
2025.11.25	00:23:41.808	156.858				2
2025.11.25	00:23:42.150	156.840				2
2025.11.25	00:23:42.481	156.858				2
2025.11.25	00:23:42.815	156.840				2
2025.11.25	00:24:00.472	156.840				2
2025.11.25	00:24:20.474		156.911			4
2025.11.25	00:24:28.794	156.851				2
2025.11.25	00:25:00.050	156.841				2
2025.11.25	00:25:00.918	156.842				2
2025.11.25	00:25:01.330	156.843				2
2025.11.25	00:25:02.340	156.842	156.910			6
2025.11.25	00:25:06.655	156.851				2
2025.11.25	00:25:25.893	156.849				2
2025.11.25	00:25:29.152	156.850				2
2025.11.25	00:25:31.799		156.911			4
2025.11.25	00:25:32.405	156.854				2
2025.11.25	00:25:34.907	156.852	156.908			6
2025.11.25	00:26:00.477	156.852				2
2025.11.25	00:26:02.643	156.845				2
2025.11.25	00:26:10.471	156.846				2
2025.11.25	00:26:16.833	156.852				2
2025.11.25	00:26:40.312		156.908			4
2025.11.25	00:26:54.145	156.846				2
2025.11.25	00:27:00.480	156.846				2
2025.11.25	00:27:18.878		156.907			4
2025.11.25	00:27:27.548	156.852				2
2025.11.25	00:28:00.470	156.852				2
2025.11.25	00:28:08.286	156.847				2
2025.11.25	00:28:19.576		156.907			4
2025.11.25	00:28:37.149	156.850				2
2025.11.25	00:29:00.475	156.850				2
2025.11.25	00:29:19.730		156.907			4
2025.11.25	00:29:37.153	156.847				2
2025.11.25	00:30:00.402	156.847				2
2025.11.25	00:30:06.790	156.845	156.906			6
2025.11.25	00:30:08.745		156.905			4
2025.11.25	00:30:12.750		156.906			4
2025.11.25	00:30:13.056		156.905			4
2025.11.25	00:30:14.950	156.843	156.904			6
2025.11.25	00:31:03.840	156.843				2
2025.11.25	00:31:15.019	156.842	156.902			6
2025.11.25	00:31:30.650	156.841	156.885			6
2025.11.25	00:31:30.958		156.886			4
2025.11.25	00:31:39.288		156.890			4
2025.11.25	00:31:42.346		156.889			4
2025.11.25	00:31:43.605	156.857	156.907			6
