<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.06	00:00:00.222	157.123	157.281			6
2025.01.06	00:00:31.218	157.133				2
2025.01.06	00:00:42.268	157.136				2
2025.01.06	00:01:00.062	157.136				2
2025.01.06	00:01:00.369		157.281			4
2025.01.06	00:01:10.205		157.280			4
2025.01.06	00:02:00.059	157.136				2
2025.01.06	00:02:10.214		157.280			4
2025.01.06	00:03:00.029	157.136				2
2025.01.06	00:03:04.623	157.181	157.284			6
2025.01.06	00:03:10.709	157.185	157.304			6
2025.01.06	00:03:31.737	157.193				2
2025.01.06	00:04:00.123	157.193				2
2025.01.06	00:04:09.882	157.195				2
2025.01.06	00:04:10.793		157.304			4
2025.01.06	00:04:13.230	157.194	157.302			6
2025.01.06	00:04:14.450	157.196				2
2025.01.06	00:05:00.272	157.196				2
2025.01.06	00:05:10.644		157.299			4
2025.01.06	00:05:30.164		157.297			4
2025.01.06	00:05:30.473		157.295			4
2025.01.06	00:06:00.095	157.196				2
2025.01.06	00:06:30.743		157.295			4
2025.01.06	00:06:40.868	157.183	157.286			6
2025.01.06	00:06:41.178		157.259			4
2025.01.06	00:06:45.454	157.196				2
2025.01.06	00:06:45.760		157.295			4
2025.01.06	00:07:00.179	157.196				2
2025.01.06	00:07:46.062		157.295			4
2025.01.06	00:08:00.196	157.196				2
2025.01.06	00:08:07.889	157.194				2
2025.01.06	00:08:46.323		157.295			4
2025.01.06	00:09:00.176	157.194				2
2025.01.06	00:09:46.599		157.295			4
2025.01.06	00:10:00.122	157.194				2
2025.01.06	00:10:13.933	157.196				2
2025.01.06	00:10:17.003	157.194				2
2025.01.06	00:10:28.660	157.196				2
2025.01.06	00:10:46.745		157.295			4
2025.01.06	00:11:00.266	157.196				2
2025.01.06	00:11:22.677	157.192				2
2025.01.06	00:11:24.524	157.196				2
2025.01.06	00:11:46.876		157.295			4
2025.01.06	00:12:00.073	157.196				2
2025.01.06	00:12:09.914		157.313			4
2025.01.06	00:12:12.058		157.295			4
2025.01.06	00:13:00.191	157.196				2
2025.01.06	00:13:03.577	157.197				2
2025.01.06	00:13:12.172		157.295			4
2025.01.06	00:13:29.054		157.297			4
2025.01.06	00:13:31.507		157.295			4
2025.01.06	00:13:41.621	157.196				2
2025.01.06	00:14:00.025	157.196				2
2025.01.06	00:14:31.583		157.295			4
2025.01.06	00:14:42.290	157.197				2
2025.01.06	00:15:00.060	157.197				2
2025.01.06	00:15:31.611		157.295			4
2025.01.06	00:15:37.744	157.196				2
2025.01.06	00:16:00.111	157.196				2
2025.01.06	00:16:31.681		157.295			4
2025.01.06	00:17:00.127	157.196				2
2025.01.06	00:17:31.979		157.295			4
2025.01.06	00:18:00.173	157.196				2
2025.01.06	00:18:22.883	157.194				2
2025.01.06	00:18:32.096		157.295			4
2025.01.06	00:19:00.295	157.194				2
2025.01.06	00:19:32.151		157.295			4
2025.01.06	00:20:00.042	157.194				2
2025.01.06	00:20:32.217		157.295			4
2025.01.06	00:21:00.078	157.194				2
2025.01.06	00:21:32.249		157.295			4
2025.01.06	00:22:00.154	157.194				2
2025.01.06	00:22:32.360		157.295			4
2025.01.06	00:23:00.231	157.194				2
2025.01.06	00:23:32.541		157.295			4
2025.01.06	00:24:00.124	157.194				2
2025.01.06	00:24:25.563	157.193	157.299			6
2025.01.06	00:24:25.868	157.195				2
2025.01.06	00:24:26.173	157.197				2
2025.01.06	00:24:26.782	157.199				2
2025.01.06	00:24:27.398		157.298			4
2025.01.06	00:24:28.007	157.201				2
2025.01.06	00:24:29.543		157.297			4
2025.01.06	00:24:30.155	157.203				2
2025.01.06	00:24:30.460	157.205				2
2025.01.06	00:24:30.766	157.203				2
2025.01.06	00:24:34.138		157.296			4
2025.01.06	00:24:59.922	157.205				2
2025.01.06	00:25:00.232	157.205				2
2025.01.06	00:25:02.989	157.203				2
2025.01.06	00:25:10.668	157.205				2
2025.01.06	00:25:30.021	157.203				2
2025.01.06	00:25:34.321		157.296			4
2025.01.06	00:25:36.173	157.189				2
2025.01.06	00:25:38.010	157.185				2
2025.01.06	00:25:41.070	157.187				2
2025.01.06	00:25:47.215	157.174				2
2025.01.06	00:26:00.366	157.174				2
2025.01.06	00:26:35.580		157.296			4
2025.01.06	00:27:00.362	157.174				2
2025.01.06	00:27:36.777		157.296			4
2025.01.06	00:28:01.384	157.174				2
2025.01.06	00:28:27.179	157.178				2
2025.01.06	00:28:29.958	157.180				2
2025.01.06	00:28:30.878	157.182				2
2025.01.06	00:28:33.966	157.184				2
2025.01.06	00:28:36.118	157.182				2
2025.01.06	00:28:37.037		157.296			4
2025.01.06	00:28:48.694	157.184				2
2025.01.06	00:29:00.051	157.184				2
2025.01.06	00:29:23.063	157.188				2
2025.01.06	00:29:23.364	157.181	157.273			6
2025.01.06	00:29:23.979	157.182	157.274			6
2025.01.06	00:29:24.585	157.181	157.273			6
2025.01.06	00:29:25.202	157.178	157.266			6
2025.01.06	00:29:27.664	157.177	157.265			6
2025.01.06	00:29:27.966	157.180	157.271			6
2025.01.06	00:29:28.891	157.179	157.269			6
2025.01.06	00:29:30.426	157.180	157.270			6
2025.01.06	00:29:31.640		157.271			4
2025.01.06	00:29:31.954	157.181	157.272			6
2025.01.06	00:29:32.866	157.180	157.271			6
2025.01.06	00:29:34.103		157.272			4
2025.01.06	00:29:34.415	157.181				2
2025.01.06	00:29:35.328		157.273			4
2025.01.06	00:29:36.853	157.174	157.256			6
2025.01.06	00:29:39.007		157.257			4
2025.01.06	00:29:39.939		157.258			4
2025.01.06	00:29:41.698	157.175	157.259			6
2025.01.06	00:29:58.509		157.261			4
2025.01.06	00:29:59.122	157.176				2
2025.01.06	00:29:59.428		157.260			4
2025.01.06	00:30:00.040	157.176				2
2025.01.06	00:30:00.343	157.178	157.264			6
2025.01.06	00:30:11.055		157.266			4
2025.01.06	00:30:12.594		157.265			4
2025.01.06	00:30:12.895	157.179				2
