<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.12	00:03:31.369	155.545	155.625			6
2025.12.12	00:03:51.863	155.546				2
2025.12.12	00:04:01.615	155.546				2
2025.12.12	00:04:05.540	155.568				2
2025.12.12	00:04:05.873	155.546				2
2025.12.12	00:04:06.212	155.568				2
2025.12.12	00:04:06.576	155.546				2
2025.12.12	00:04:06.894	155.568				2
2025.12.12	00:04:07.240	155.546				2
2025.12.12	00:04:07.585	155.568				2
2025.12.12	00:04:07.947	155.546				2
2025.12.12	00:04:08.284	155.568				2
2025.12.12	00:04:08.613	155.546				2
2025.12.12	00:04:08.956	155.568				2
2025.12.12	00:04:09.288	155.546				2
2025.12.12	00:04:31.942		155.625			4
2025.12.12	00:05:00.658	155.548	155.612			6
2025.12.12	00:05:02.570	155.545	155.609			6
2025.12.12	00:05:10.800	155.535	155.599			6
2025.12.12	00:05:11.399	155.532	155.595			6
2025.12.12	00:05:11.863		155.594			4
2025.12.12	00:05:12.579	155.533	155.596			6
2025.12.12	00:05:14.186	155.534				2
2025.12.12	00:05:16.987		155.595			4
2025.12.12	00:05:21.224	155.535				2
2025.12.12	00:05:24.570	155.534	155.594			6
2025.12.12	00:05:25.788	155.532	155.592			6
2025.12.12	00:05:30.340	155.533				2
2025.12.12	00:05:38.308	155.532	155.591			6
2025.12.12	00:05:41.545		155.590			4
2025.12.12	00:05:43.540	155.535	155.593			6
2025.12.12	00:05:52.987	155.534	155.592			6
2025.12.12	00:06:00.728	155.534				2
2025.12.12	00:06:01.676	155.535	155.594			6
2025.12.12	00:06:02.195	155.534	155.592			6
2025.12.12	00:06:03.195	155.536	155.594			6
2025.12.12	00:06:05.531	155.535	155.593			6
2025.12.12	00:06:05.974	155.534	155.591			6
2025.12.12	00:06:06.596	155.531	155.589			6
2025.12.12	00:06:09.527	155.534	155.592			6
2025.12.12	00:06:10.337	155.535	155.593			6
2025.12.12	00:06:10.874	155.532	155.590			6
2025.12.12	00:06:11.403	155.531	155.589			6
2025.12.12	00:06:11.704	155.530	155.587			6
2025.12.12	00:06:15.608	155.533	155.592			6
2025.12.12	00:06:19.538	155.527	155.593			6
2025.12.12	00:06:19.854	155.531	155.590			6
2025.12.12	00:06:21.968	155.532	155.591			6
2025.12.12	00:06:23.060	155.531	155.590			6
2025.12.12	00:06:23.544	155.533	155.592			6
2025.12.12	00:06:24.143	155.532	155.590			6
2025.12.12	00:06:24.546	155.534	155.592			6
2025.12.12	00:06:24.994	155.530	155.588			6
2025.12.12	00:06:25.802	155.533	155.591			6
2025.12.12	00:06:35.918	155.531	155.589			6
2025.12.12	00:06:40.804	155.530	155.588			6
2025.12.12	00:06:41.795	155.531	155.589			6
2025.12.12	00:06:43.552	155.527	155.586			6
2025.12.12	00:06:48.125	155.531	155.592			6
2025.12.12	00:06:55.803		155.591			4
2025.12.12	00:06:57.252	155.532				2
2025.12.12	00:07:00.646	155.531				2
2025.12.12	00:07:02.287	155.532				2
2025.12.12	00:07:03.147	155.531				2
2025.12.12	00:07:05.950	155.528	155.592			6
2025.12.12	00:07:06.753	155.532				2
2025.12.12	00:07:09.792	155.528				2
2025.12.12	00:07:10.647	155.531				2
2025.12.12	00:07:15.029	155.534	155.601			6
2025.12.12	00:07:19.964	155.535	155.600			6
2025.12.12	00:07:54.732	155.536				2
2025.12.12	00:08:13.137	155.536				2
2025.12.12	00:08:22.181		155.600			4
2025.12.12	00:08:55.824	155.529	155.590			6
2025.12.12	00:08:56.826	155.532	155.591			6
2025.12.12	00:09:00.374	155.528	155.595			6
2025.12.12	00:09:00.837		155.591			4
2025.12.12	00:09:02.173		155.594			4
2025.12.12	00:09:04.845	155.531	155.591			6
2025.12.12	00:09:06.074	155.530	155.590			6
2025.12.12	00:09:09.522	155.531	155.591			6
2025.12.12	00:09:14.869	155.530	155.589			6
2025.12.12	00:09:17.475	155.528	155.587			6
2025.12.12	00:09:19.852	155.527	155.585			6
2025.12.12	00:09:23.714	155.530	155.589			6
2025.12.12	00:09:30.082	155.528	155.587			6
2025.12.12	00:09:31.866		155.586			4
2025.12.12	00:09:37.398	155.532	155.590			6
2025.12.12	00:09:47.699	155.529	155.587			6
2025.12.12	00:09:53.211	155.530	155.589			6
2025.12.12	00:10:00.376	155.530				2
2025.12.12	00:10:02.219	155.536	155.594			6
2025.12.12	00:10:02.521	155.532	155.590			6
2025.12.12	00:10:03.735	155.530	155.588			6
2025.12.12	00:10:07.889	155.531	155.589			6
2025.12.12	00:10:08.597	155.532	155.590			6
2025.12.12	00:10:11.493	155.526	155.620			6
2025.12.12	00:10:13.038	155.527	155.621			6
2025.12.12	00:10:13.963	155.528	155.622			6
2025.12.12	00:10:15.509	155.523	155.617			6
2025.12.12	00:10:16.123	155.519	155.613			6
2025.12.12	00:10:17.663	155.524	155.618			6
2025.12.12	00:10:22.596	155.523	155.617			6
2025.12.12	00:10:22.898	155.521	155.615			6
2025.12.12	00:10:28.748	155.523	155.617			6
2025.12.12	00:10:29.061	155.525	155.619			6
2025.12.12	00:10:30.293	155.523	155.617			6
2025.12.12	00:10:33.064	155.527	155.621			6
2025.12.12	00:10:34.610	155.524	155.618			6
2025.12.12	00:10:38.937	155.525	155.619			6
2025.12.12	00:10:42.978	155.524	155.618			6
2025.12.12	00:10:43.601	155.525	155.619			6
2025.12.12	00:10:43.914	155.523	155.617			6
2025.12.12	00:10:44.850	155.522	155.616			6
2025.12.12	00:11:00.100	155.522				2
2025.12.12	00:11:04.767	155.526	155.594			6
2025.12.12	00:11:06.265	155.522	155.616			6
2025.12.12	00:11:07.200	155.531	155.589			6
2025.12.12	00:11:12.604	155.522	155.616			6
2025.12.12	00:11:13.542	155.531	155.589			6
2025.12.12	00:11:17.948	155.532	155.590			6
2025.12.12	00:11:18.825	155.523	155.617			6
2025.12.12	00:11:19.132	155.521	155.615			6
2025.12.12	00:11:19.744	155.529	155.587			6
2025.12.12	00:11:25.156	155.521	155.615			6
2025.12.12	00:11:26.087	155.529	155.587			6
