<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.04	00:03:31.039	155.228	155.320			6
2025.12.04	00:03:47.424		155.325			4
2025.12.04	00:04:00.124	155.228				2
2025.12.04	00:04:02.281	155.231				2
2025.12.04	00:04:47.465		155.325			4
2025.12.04	00:05:00.128	155.231				2
2025.12.04	00:05:02.301	155.233				2
2025.12.04	00:05:47.697		155.325			4
2025.12.04	00:06:00.060	155.233				2
2025.12.04	00:06:47.921		155.325			4
2025.12.04	00:06:54.403	155.227				2
2025.12.04	00:07:00.272	155.227				2
2025.12.04	00:07:48.012		155.325			4
2025.12.04	00:08:00.100	155.227				2
2025.12.04	00:08:28.898		155.323			4
2025.12.04	00:08:29.203		155.321			4
2025.12.04	00:08:29.817		155.314			4
2025.12.04	00:08:30.129		155.313			4
2025.12.04	00:08:34.465	155.225	155.304			6
2025.12.04	00:08:34.777	155.223				2
2025.12.04	00:08:39.726	155.222	155.303			6
2025.12.04	00:08:41.596		155.302			4
2025.12.04	00:08:50.260	155.217	155.292			6
2025.12.04	00:08:50.876	155.214	155.287			6
2025.12.04	00:08:51.185	155.216	155.290			6
2025.12.04	00:08:52.111		155.289			4
2025.12.04	00:09:00.144	155.224				2
2025.12.04	00:09:00.448	155.227	155.325			6
2025.12.04	00:09:54.497	155.228				2
2025.12.04	00:10:00.057	155.228				2
2025.12.04	00:10:00.670		155.325			4
2025.12.04	00:10:09.970		155.331			4
2025.12.04	00:10:11.522		155.338			4
2025.12.04	00:10:36.278	155.166	155.307			6
2025.12.04	00:10:36.894	155.168				2
2025.12.04	00:10:39.066	155.169				2
2025.12.04	00:11:00.112	155.169				2
2025.12.04	00:11:36.386		155.307			4
2025.12.04	00:12:00.246	155.169				2
2025.12.04	00:12:30.307	155.196				2
2025.12.04	00:12:36.425		155.307			4
2025.12.04	00:12:59.940	155.159	155.268			6
2025.12.04	00:13:00.249	155.159				2
2025.12.04	00:13:03.039	155.156				2
2025.12.04	00:14:00.011	155.156	155.265			6
2025.12.04	00:15:00.069	155.156	155.260			6
2025.12.04	00:15:01.308		155.257			4
2025.12.04	00:15:02.542		155.249			4
2025.12.04	00:15:03.760	155.150	155.243			6
2025.12.04	00:15:04.174		155.260			4
2025.12.04	00:15:04.476	155.156	155.276			6
2025.12.04	00:15:11.314		155.263			4
2025.12.04	00:15:14.413		155.257			4
2025.12.04	00:15:15.339		155.249			4
2025.12.04	00:15:19.630		155.248			4
2025.12.04	00:15:19.940		155.246			4
2025.12.04	00:15:42.661	155.151	155.234			6
2025.12.04	00:15:46.644	155.150	155.225			6
2025.12.04	00:15:47.853		155.216			4
2025.12.04	00:15:48.737	155.156	155.272			6
2025.12.04	00:15:49.664		155.267			4
2025.12.04	00:15:58.678		155.260			4
2025.12.04	00:16:00.213	155.156				2
2025.12.04	00:16:03.646		155.254			4
2025.12.04	00:16:07.977		155.274			4
2025.12.04	00:16:08.285		155.280			4
2025.12.04	00:16:08.593		155.263			4
2025.12.04	00:16:09.830		155.258			4
2025.12.04	00:16:20.040		155.245			4
2025.12.04	00:16:23.750	155.152	155.236			6
2025.12.04	00:16:33.903	155.150	155.226			6
2025.12.04	00:16:37.297		155.217			4
2025.12.04	00:16:38.103		155.211			4
2025.12.04	00:16:39.867		155.210			4
2025.12.04	00:16:43.098	155.156	155.233			6
2025.12.04	00:16:43.400		155.259			4
2025.12.04	00:16:44.027	155.153	155.242			6
2025.12.04	00:16:55.821	155.150	155.232			6
2025.12.04	00:17:01.644	155.150	155.223			6
2025.12.04	00:17:13.268	155.157				2
2025.12.04	00:17:14.845	155.149				2
2025.12.04	00:17:28.030	155.157				2
