<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.20	00:03:30.596	150.358	150.576			6
2025.10.20	00:04:00.105	150.358				2
2025.10.20	00:04:30.608		150.576			4
2025.10.20	00:05:00.158	150.358				2
2025.10.20	00:05:03.553	150.341	150.550			6
2025.10.20	00:05:06.625		150.552			4
2025.10.20	00:05:09.395		150.554			4
2025.10.20	00:05:10.623		150.555			4
2025.10.20	00:05:11.231		150.554			4
2025.10.20	00:05:30.855	150.346	150.564			6
2025.10.20	00:05:32.698	150.345	150.563			6
2025.10.20	00:05:57.230	150.346	150.564			6
2025.10.20	00:05:59.998	150.342	150.560			6
2025.10.20	00:06:00.303	150.342				2
2025.10.20	00:06:01.223	150.346	150.564			6
2025.10.20	00:06:28.019	150.344	150.562			6
2025.10.20	00:06:42.442	150.343	150.561			6
2025.10.20	00:06:52.612	150.342	150.560			6
2025.10.20	00:07:00.032	150.342				2
2025.10.20	00:07:01.870	150.343	150.561			6
2025.10.20	00:07:10.185	150.344				2
2025.10.20	00:07:11.112		150.560			4
2025.10.20	00:07:32.684	150.345	150.563			6
2025.10.20	00:07:35.760	150.344	150.562			6
2025.10.20	00:07:50.836		150.561			4
2025.10.20	00:07:56.071		150.560			4
2025.10.20	00:08:00.092	150.344				2
2025.10.20	00:08:00.398		150.561			4
2025.10.20	00:08:02.568		150.560			4
2025.10.20	00:08:05.341	150.345				2
2025.10.20	00:08:29.612		150.559			4
2025.10.20	00:08:50.833		150.558			4
2025.10.20	00:09:00.079	150.345				2
2025.10.20	00:09:09.668		150.559			4
2025.10.20	00:09:13.379		150.558			4
2025.10.20	00:09:28.805	150.346	150.564			6
2025.10.20	00:09:29.430	150.345	150.556			6
2025.10.20	00:09:40.216		150.563			4
2025.10.20	00:09:42.064		150.562			4
2025.10.20	00:10:00.262	150.345				2
2025.10.20	00:10:37.212		150.557			4
2025.10.20	00:10:54.798		150.556			4
2025.10.20	00:11:00.053	150.345				2
2025.10.20	00:11:01.602		150.557			4
2025.10.20	00:11:07.156	150.320	150.538			6
2025.10.20	00:11:11.474	150.332	150.550			6
2025.10.20	00:11:14.255	150.333	150.545			6
2025.10.20	00:11:17.950	150.332	150.538			6
2025.10.20	00:11:25.155	150.333				2
2025.10.20	00:11:29.956		150.537			4
2025.10.20	00:11:35.953	150.334				2
2025.10.20	00:11:39.555		150.536			4
2025.10.20	00:11:46.154	150.335				2
2025.10.20	00:11:49.455		150.535			4
2025.10.20	00:11:56.354	150.336				2
2025.10.20	00:12:00.255	150.336				2
2025.10.20	00:12:02.057		150.534			4
2025.10.20	00:12:08.653	150.337				2
2025.10.20	00:12:15.254		150.533			4
2025.10.20	00:12:25.755	150.338				2
2025.10.20	00:12:29.356		150.532			4
2025.10.20	00:12:50.502	150.337				2
2025.10.20	00:13:02.053	150.337				2
2025.10.20	00:13:31.157		150.532			4
2025.10.20	00:13:57.561		150.533			4
2025.10.20	00:14:00.554	150.337	150.532			6
2025.10.20	00:14:03.074	150.335	150.536			6
2025.10.20	00:14:11.053	150.334	150.537			6
2025.10.20	00:15:00.510	150.334				2
2025.10.20	00:15:02.419	150.344				2
2025.10.20	00:15:03.485	150.363				2
2025.10.20	00:15:12.554		150.537			4
2025.10.20	00:16:01.633	150.363				2
2025.10.20	00:16:14.055		150.537			4
2025.10.20	00:16:41.953	150.340				2
2025.10.20	00:16:42.257	150.334				2
2025.10.20	00:16:47.654	150.333				2
2025.10.20	00:17:01.459	150.334				2
2025.10.20	00:17:16.156		150.537			4
2025.10.20	00:17:59.655	150.333				2
2025.10.20	00:18:01.454	150.334				2
2025.10.20	00:18:19.453		150.537			4
2025.10.20	00:18:52.937	150.364				2
2025.10.20	00:18:56.333	150.366				2
2025.10.20	00:18:56.640	150.359				2
2025.10.20	00:18:57.879	150.360				2
2025.10.20	00:19:00.040	150.360				2
2025.10.20	00:19:04.368	150.341				2
2025.10.20	00:19:14.417	150.336				2
2025.10.20	00:19:23.054		150.537			4
2025.10.20	00:20:01.754	150.336				2
2025.10.20	00:20:17.125	150.343				2
2025.10.20	00:20:25.163		150.537			4
2025.10.20	00:21:00.667	150.343				2
2025.10.20	00:21:30.795		150.537			4
2025.10.20	00:22:00.292	150.343				2
2025.10.20	00:22:34.154		150.537			4
2025.10.20	00:23:01.755	150.343				2
2025.10.20	00:23:10.895	150.350				2
2025.10.20	00:23:34.334	150.352	150.537			6
2025.10.20	00:24:00.234	150.352				2
2025.10.20	00:24:02.713		150.538			4
2025.10.20	00:24:11.668		150.537			4
2025.10.20	00:24:17.534	150.358				2
2025.10.20	00:25:01.756	150.358				2
2025.10.20	00:25:06.109	150.352				2
2025.10.20	00:25:11.972		150.537			4
2025.10.20	00:26:00.010	150.352				2
2025.10.20	00:26:12.017		150.537			4
2025.10.20	00:26:20.644		150.538			4
2025.10.20	00:26:52.013	150.346	150.551			6
2025.10.20	00:26:52.318	150.350				2
2025.10.20	00:26:52.623	150.352				2
2025.10.20	00:26:52.932	150.351				2
2025.10.20	00:26:54.162		150.552			4
2025.10.20	00:26:58.781	150.364				2
2025.10.20	00:27:00.014	150.364				2
2025.10.20	00:27:02.172	150.362				2
2025.10.20	00:27:08.960	150.356				2
2025.10.20	00:27:10.185		150.551			4
2025.10.20	00:27:12.658	150.353	150.544			6
2025.10.20	00:27:14.197	150.354				2
2025.10.20	00:27:14.817	150.352				2
2025.10.20	00:27:24.987	150.353				2
2025.10.20	00:27:33.297	150.352				2
2025.10.20	00:27:41.624		150.545			4
2025.10.20	00:27:46.855	150.353				2
2025.10.20	00:27:52.706	150.354				2
2025.10.20	00:28:00.114	150.354				2
2025.10.20	00:28:41.723		150.545			4
2025.10.20	00:29:00.213	150.354				2
2025.10.20	00:29:41.843		150.545			4
2025.10.20	00:30:00.028	150.354				2
2025.10.20	00:30:00.338	150.352				2
2025.10.20	00:30:01.878	150.351				2
2025.10.20	00:30:03.412		150.544			4
2025.10.20	00:30:07.439	150.350				2
2025.10.20	00:30:13.303	150.353				2
2025.10.20	00:30:20.084	150.354				2
2025.10.20	00:30:24.099	150.357	150.545			6
2025.10.20	00:30:24.680	150.354				2
2025.10.20	00:30:26.232	150.357				2
2025.10.20	00:31:03.253	150.358	150.544			6
2025.10.20	00:31:04.453	150.357				2
2025.10.20	00:31:09.253	150.356				2
2025.10.20	00:31:30.554	150.357				2
2025.10.20	00:31:44.130	150.353				2
2025.10.20	00:32:00.376	150.353				2
2025.10.20	00:32:04.454		150.544			4
2025.10.20	00:32:28.154	150.354	150.543			6
2025.10.20	00:33:01.159	150.354				2
