<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.02	00:03:30.759	155.427	155.514			6
2025.12.02	00:03:35.606		155.515			4
2025.12.02	00:04:01.864	155.427				2
2025.12.02	00:04:05.267		155.516			4
2025.12.02	00:05:00.021	155.427				2
2025.12.02	00:05:00.639		155.511			4
2025.12.02	00:05:05.465		155.514			4
2025.12.02	00:05:09.476		155.511			4
2025.12.02	00:05:09.782		155.509			4
2025.12.02	00:05:11.703		155.513			4
2025.12.02	00:05:35.052		155.516			4
2025.12.02	00:06:01.864	155.427				2
2025.12.02	00:06:51.865		155.516			4
2025.12.02	00:07:01.865	155.427				2
2025.12.02	00:07:06.110		155.514			4
2025.12.02	00:07:11.863		155.513			4
2025.12.02	00:08:05.710	155.427				2
2025.12.02	00:08:06.113		155.515			4
2025.12.02	00:08:50.000	155.439	155.516			6
2025.12.02	00:09:00.349	155.439	155.520			6
2025.12.02	00:10:00.271	155.439				2
2025.12.02	00:10:00.586		155.520			4
2025.12.02	00:10:10.199	155.426				2
2025.12.02	00:11:00.189	155.426				2
2025.12.02	00:11:00.811		155.520			4
2025.12.02	00:11:04.857	155.439				2
2025.12.02	00:11:10.757	155.426				2
2025.12.02	00:11:11.679	155.439				2
2025.12.02	00:11:23.176	155.426				2
2025.12.02	00:11:24.427	155.439				2
2025.12.02	00:11:29.705	155.426				2
2025.12.02	00:11:30.638	155.439				2
2025.12.02	00:11:35.932	155.426				2
2025.12.02	00:11:36.861	155.439				2
2025.12.02	00:12:00.152	155.439				2
2025.12.02	00:12:01.088		155.520			4
2025.12.02	00:12:47.913	155.426				2
2025.12.02	00:12:48.839	155.439				2
2025.12.02	00:13:00.006	155.439				2
2025.12.02	00:13:01.242		155.520			4
2025.12.02	00:14:00.257	155.439				2
2025.12.02	00:14:01.496		155.520			4
2025.12.02	00:15:00.182	155.439				2
2025.12.02	00:15:01.740		155.520			4
2025.12.02	00:16:00.054	155.439				2
2025.12.02	00:16:01.920		155.520			4
2025.12.02	00:16:48.457		155.519			4
2025.12.02	00:17:00.443	155.439				2
2025.12.02	00:17:05.318		155.515			4
2025.12.02	00:17:09.599		155.513			4
2025.12.02	00:17:51.718		155.519			4
2025.12.02	00:18:00.099	155.439				2
2025.12.02	00:18:14.388		155.512			4
2025.12.02	00:18:19.370		155.510			4
2025.12.02	00:18:41.214		155.512			4
2025.12.02	00:18:45.065	155.441	155.515			6
2025.12.02	00:18:45.417		155.517			4
2025.12.02	00:18:46.937	155.444	155.513			6
2025.12.02	00:19:00.197	155.444				2
2025.12.02	00:19:25.558		155.512			4
2025.12.02	00:19:46.939		155.513			4
2025.12.02	00:20:01.865	155.444				2
2025.12.02	00:20:46.940		155.512			4
2025.12.02	00:20:58.476		155.513			4
2025.12.02	00:21:01.415	155.444				2
2025.12.02	00:21:14.299	155.435				2
2025.12.02	00:21:15.050	155.444				2
2025.12.02	00:21:29.646	155.434				2
2025.12.02	00:21:30.397	155.444				2
2025.12.02	00:22:01.865	155.444	155.513			6
2025.12.02	00:22:17.337		155.516			4
2025.12.02	00:22:19.760		155.509			4
2025.12.02	00:22:26.195		155.507			4
2025.12.02	00:22:33.279		155.516			4
2025.12.02	00:22:46.944		155.518			4
2025.12.02	00:22:49.181		155.511			4
2025.12.02	00:22:51.918	155.432	155.493			6
2025.12.02	00:23:00.316	155.432				2
2025.12.02	00:23:35.543		155.492			4
2025.12.02	00:23:38.661	155.444	155.505			6
2025.12.02	00:23:39.062		155.507			4
2025.12.02	00:23:51.547		155.514			4
2025.12.02	00:23:53.227	155.446	155.517			6
2025.12.02	00:24:01.864	155.446				2
2025.12.02	00:24:04.510	155.449				2
2025.12.02	00:24:07.069	155.450	155.516			6
2025.12.02	00:24:07.746	155.448	155.512			6
2025.12.02	00:24:09.200	155.449	155.514			6
2025.12.02	00:24:09.932		155.513			4
2025.12.02	00:24:14.711		155.510			4
2025.12.02	00:24:17.599		155.509			4
2025.12.02	00:24:19.112		155.513			4
2025.12.02	00:24:28.483	155.447				2
2025.12.02	00:24:29.272		155.509			4
2025.12.02	00:24:35.137	155.446				2
2025.12.02	00:24:40.643	155.447				2
2025.12.02	00:24:51.009		155.508			4
2025.12.02	00:24:51.542	155.446				2
2025.12.02	00:25:01.865	155.446				2
2025.12.02	00:25:04.507	155.447				2
2025.12.02	00:25:20.638	155.445				2
2025.12.02	00:25:29.261	155.446	155.503			6
2025.12.02	00:25:45.628	155.445	155.502			6
2025.12.02	00:25:53.492	155.446				2
2025.12.02	00:26:01.865	155.446				2
2025.12.02	00:26:05.691		155.501			4
2025.12.02	00:26:09.752	155.445				2
2025.12.02	00:27:00.143	155.445				2
2025.12.02	00:27:06.443		155.501			4
2025.12.02	00:27:15.714		155.500			4
2025.12.02	00:27:39.067		155.501			4
2025.12.02	00:27:40.815	155.446				2
2025.12.02	00:28:05.576	155.445				2
2025.12.02	00:28:39.141	155.446	155.499			6
2025.12.02	00:28:45.771	155.445	155.500			6
2025.12.02	00:29:01.868	155.445				2
2025.12.02	00:29:05.421		155.499			4
2025.12.02	00:29:27.712		155.498			4
2025.12.02	00:29:52.231		155.497			4
2025.12.02	00:30:00.378	155.445	155.501			6
2025.12.02	00:30:02.258		155.502			4
2025.12.02	00:30:02.950		155.499			4
2025.12.02	00:30:24.593		155.498			4
2025.12.02	00:30:28.825		155.499			4
2025.12.02	00:30:40.519		155.498			4
2025.12.02	00:30:42.349		155.497			4
2025.12.02	00:30:47.421		155.496			4
2025.12.02	00:31:02.544	155.445				2
2025.12.02	00:31:28.279		155.495			4
2025.12.02	00:31:34.942		155.494			4
2025.12.02	00:31:39.588		155.498			4
2025.12.02	00:31:45.092		155.495			4
2025.12.02	00:31:49.063		155.500			4
2025.12.02	00:31:51.146		155.496			4
2025.12.02	00:31:53.368		155.495			4
