<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.30	00:03:30.900	148.441	148.530			6
2025.07.30	00:04:00.065	148.441				2
2025.07.30	00:04:31.100		148.530			4
2025.07.30	00:05:00.258	148.441				2
2025.07.30	00:05:02.711		148.531			4
2025.07.30	00:06:00.202	148.441				2
2025.07.30	00:06:02.956		148.531			4
2025.07.30	00:07:00.280	148.441				2
2025.07.30	00:07:03.053		148.531			4
2025.07.30	00:08:00.289	148.441				2
2025.07.30	00:08:03.363		148.531			4
2025.07.30	00:09:00.283	148.441				2
2025.07.30	00:09:02.752	148.439				2
2025.07.30	00:09:03.366		148.531			4
2025.07.30	00:10:00.031	148.439				2
2025.07.30	00:10:03.424		148.531			4
2025.07.30	00:11:00.113	148.439				2
2025.07.30	00:11:03.503		148.531			4
2025.07.30	00:12:00.047	148.439				2
2025.07.30	00:12:03.738		148.531			4
2025.07.30	00:13:00.157	148.439				2
2025.07.30	00:13:03.852		148.531			4
2025.07.30	00:14:00.239	148.439				2
2025.07.30	00:14:02.713	148.440				2
2025.07.30	00:14:03.944		148.531			4
2025.07.30	00:15:00.022	148.440				2
2025.07.30	00:15:04.020		148.531			4
2025.07.30	00:16:55.959	148.440	148.531			6
2025.07.30	00:17:00.252	148.440				2
2025.07.30	00:17:56.065		148.531			4
2025.07.30	00:18:00.066	148.440				2
2025.07.30	00:18:56.090		148.531			4
2025.07.30	00:19:00.097	148.440				2
2025.07.30	00:19:56.142		148.531			4
2025.07.30	00:20:00.156	148.440				2
2025.07.30	00:20:00.462	148.404	148.594			6
2025.07.30	00:20:07.869	148.396	148.578			6
2025.07.30	00:20:14.649		148.576			4
2025.07.30	00:20:18.652	148.395				2
2025.07.30	00:20:34.355		148.558			4
2025.07.30	00:20:34.667		148.574			4
2025.07.30	00:20:34.976		148.575			4
2025.07.30	00:20:40.527		148.573			4
2025.07.30	00:21:00.262	148.395	148.559			6
2025.07.30	00:21:03.962		148.558			4
2025.07.30	00:21:29.846	148.386				2
2025.07.30	00:21:33.548	148.387	148.554			6
2025.07.30	00:21:38.778	148.389	148.548			6
2025.07.30	00:21:52.339		148.555			4
2025.07.30	00:21:56.650		148.553			4
2025.07.30	00:21:57.578		148.554			4
2025.07.30	00:22:00.041	148.389				2
2025.07.30	00:22:00.354		148.553			4
2025.07.30	00:22:00.963	148.384				2
2025.07.30	00:22:03.431		148.552			4
2025.07.30	00:22:04.359		148.551			4
2025.07.30	00:22:10.822		148.549			4
2025.07.30	00:22:13.589		148.551			4
2025.07.30	00:22:23.787		148.555			4
2025.07.30	00:22:25.328		148.554			4
2025.07.30	00:22:27.174		148.552			4
2025.07.30	00:22:29.933		148.551			4
2025.07.30	00:22:31.779		148.549			4
2025.07.30	00:22:36.086		148.548			4
2025.07.30	00:22:37.007		148.550			4
2025.07.30	00:22:37.626		148.547			4
2025.07.30	00:22:38.856		148.548			4
2025.07.30	00:22:41.011		148.549			4
2025.07.30	00:22:52.408		148.547			4
2025.07.30	00:23:00.106	148.384	148.548			6
2025.07.30	00:23:01.645		148.546			4
2025.07.30	00:23:02.571		148.548			4
2025.07.30	00:23:13.355		148.546			4
2025.07.30	00:23:21.364		148.552			4
2025.07.30	00:23:49.703		148.551			4
2025.07.30	00:23:50.932		148.550			4
2025.07.30	00:24:00.177	148.384				2
2025.07.30	00:24:06.342	148.387	148.554			6
2025.07.30	00:24:14.673		148.553			4
2025.07.30	00:24:18.986		148.555			4
2025.07.30	00:24:30.391	148.388				2
2025.07.30	00:24:30.702	148.387				2
2025.07.30	00:24:31.933		148.556			4
2025.07.30	00:24:32.242		148.555			4
2025.07.30	00:24:44.256		148.556			4
2025.07.30	00:24:51.357	148.388				2
2025.07.30	00:24:56.589	148.387				2
2025.07.30	00:25:00.286	148.387				2
2025.07.30	00:25:00.592		148.554			4
2025.07.30	00:25:01.210		148.555			4
2025.07.30	00:25:04.295		148.557			4
2025.07.30	00:25:06.451	148.395	148.550			6
2025.07.30	00:25:19.097	148.392	148.551			6
2025.07.30	00:25:19.402	148.395				2
2025.07.30	00:25:22.174		148.552			4
2025.07.30	00:25:40.348		148.550			4
2025.07.30	00:25:40.659	148.393	148.556			6
2025.07.30	00:25:40.968		148.552			4
2025.07.30	00:25:52.990		148.558			4
2025.07.30	00:25:53.297		148.557			4
2025.07.30	00:26:00.074	148.393				2
2025.07.30	00:26:00.379		148.558			4
2025.07.30	00:26:06.241	148.390	148.554			6
2025.07.30	00:26:06.552	148.393	148.553			6
2025.07.30	00:26:16.423	148.395	148.559			6
2025.07.30	00:26:25.342		148.560			4
2025.07.30	00:26:39.227	148.387				2
2025.07.30	00:26:41.391		148.558			4
2025.07.30	00:26:43.855		148.559			4
2025.07.30	00:26:46.013		148.556			4
2025.07.30	00:26:47.556		148.557			4
2025.07.30	00:26:49.720		148.555			4
2025.07.30	00:26:51.872		148.557			4
2025.07.30	00:26:56.504		148.556			4
2025.07.30	00:26:58.350		148.555			4
2025.07.30	00:27:00.207	148.387				2
2025.07.30	00:27:02.681		148.554			4
2025.07.30	00:27:06.376	148.384	148.555			6
2025.07.30	00:27:12.026	148.386	148.561			6
2025.07.30	00:27:17.269	148.384				2
2025.07.30	00:27:33.601		148.560			4
2025.07.30	00:28:00.119	148.384	148.559			6
2025.07.30	00:28:06.591		148.561			4
2025.07.30	00:28:24.455		148.562			4
2025.07.30	00:28:39.559	148.408	148.564			6
2025.07.30	00:28:39.874		148.558			4
2025.07.30	00:28:43.563	148.384	148.561			6
2025.07.30	00:29:00.223	148.384				2
2025.07.30	00:29:09.769		148.559			4
2025.07.30	00:29:10.694	148.428	148.566			6
2025.07.30	00:29:11.000		148.565			4
2025.07.30	00:29:11.612		148.564			4
2025.07.30	00:29:12.220		148.565			4
2025.07.30	00:29:12.524		148.564			4
2025.07.30	00:29:13.432		148.563			4
2025.07.30	00:29:14.350		148.567			4
2025.07.30	00:29:18.318		148.566			4
2025.07.30	00:29:18.935		148.561			4
2025.07.30	00:29:19.839		148.563			4
2025.07.30	00:29:22.275		148.560			4
2025.07.30	00:29:26.232		148.563			4
2025.07.30	00:29:27.455		148.562			4
2025.07.30	00:29:28.677	148.387	148.561			6
2025.07.30	00:29:28.980	148.385	148.559			6
2025.07.30	00:29:59.158	148.384	148.567			6
2025.07.30	00:29:59.466	148.385				2
2025.07.30	00:30:00.081	148.385				2
2025.07.30	00:30:00.387	148.393	148.556			6
2025.07.30	00:30:02.542		148.555			4
2025.07.30	00:30:05.621		148.556			4
2025.07.30	00:30:08.078		148.554			4
2025.07.30	00:30:12.687		148.553			4
2025.07.30	00:30:13.296		148.551			4
2025.07.30	00:31:00.048	148.393				2
2025.07.30	00:31:00.356		148.552			4
2025.07.30	00:31:02.212		148.551			4
2025.07.30	00:31:02.521		148.548			4
2025.07.30	00:31:02.825		148.549			4
2025.07.30	00:31:03.441	148.392	148.554			6
2025.07.30	00:31:04.678		148.553			4
2025.07.30	00:31:09.910		148.554			4
2025.07.30	00:31:13.921		148.553			4
2025.07.30	00:31:20.072		148.551			4
2025.07.30	00:31:28.383		148.549			4
2025.07.30	00:31:29.923		148.550			4
