<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.28	00:03:31.270	152.845	152.908			6
2025.10.28	00:03:43.259	152.847				2
2025.10.28	00:03:45.766	152.853				2
2025.10.28	00:03:56.534	152.845				2
2025.10.28	00:04:04.212	152.853				2
2025.10.28	00:04:29.959	152.845				2
2025.10.28	00:04:40.528		152.908			4
2025.10.28	00:05:00.699	152.842				2
2025.10.28	00:05:03.617		152.905			4
2025.10.28	00:05:15.519	152.845				2
2025.10.28	00:05:48.794	152.847				2
2025.10.28	00:05:59.831	152.845				2
2025.10.28	00:06:00.204	152.845				2
2025.10.28	00:06:03.618		152.905			4
2025.10.28	00:06:24.144	152.847				2
2025.10.28	00:06:34.810	152.845				2
2025.10.28	00:07:02.161	152.845				2
2025.10.28	00:07:03.656		152.905			4
2025.10.28	00:07:10.374	152.844				2
2025.10.28	00:07:42.639	152.846				2
2025.10.28	00:07:53.161	152.844				2
2025.10.28	00:08:00.385	152.844				2
2025.10.28	00:08:03.710		152.905			4
2025.10.28	00:08:48.679	152.846				2
2025.10.28	00:08:59.341	152.844				2
2025.10.28	00:09:01.381	152.844				2
2025.10.28	00:09:04.346		152.905			4
2025.10.28	00:10:00.372	152.844				2
2025.10.28	00:10:01.510	152.845				2
2025.10.28	00:10:03.825		152.907			4
2025.10.28	00:10:04.573		152.905			4
2025.10.28	00:10:12.011	152.825	152.912			6
2025.10.28	00:11:00.099	152.825				2
2025.10.28	00:11:05.048	152.839	152.906			6
2025.10.28	00:11:06.788	152.844	152.905			6
2025.10.28	00:11:09.766	152.825	152.912			6
2025.10.28	00:11:10.693	152.844	152.905			6
2025.10.28	00:11:23.549	152.825	152.912			6
2025.10.28	00:11:24.479	152.844	152.905			6
2025.10.28	00:11:28.689		152.901			4
2025.10.28	00:11:29.392		152.905			4
2025.10.28	00:11:30.504	152.825	152.912			6
2025.10.28	00:11:31.435	152.844	152.905			6
2025.10.28	00:11:37.513	152.825	152.912			6
2025.10.28	00:11:38.441	152.844	152.905			6
2025.10.28	00:11:43.848	152.842				2
2025.10.28	00:11:47.357	152.846				2
2025.10.28	00:11:58.147	152.842				2
2025.10.28	00:12:00.626	152.842	152.906			6
2025.10.28	00:12:01.296		152.905			4
