<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.12	00:00:00.226	152.445	152.535			6
2025.02.12	00:00:01.161	152.420	152.578			6
2025.02.12	00:00:01.778	152.414	152.572			6
2025.02.12	00:00:03.613	152.412	152.570			6
2025.02.12	00:00:34.979	152.414	152.572			6
2025.02.12	00:01:00.096	152.414				2
2025.02.12	00:01:34.876	152.412	152.570			6
2025.02.12	00:01:59.481	152.416	152.523			6
2025.02.12	00:02:00.095	152.416				2
2025.02.12	00:02:30.821	152.415	152.532			6
2025.02.12	00:02:44.639	152.416	152.523			6
2025.02.12	00:03:00.292	152.416				2
2025.02.12	00:03:08.275	152.415	152.532			6
2025.02.12	00:03:31.899	152.416	152.513			6
2025.02.12	00:03:38.623	152.414				2
2025.02.12	00:04:00.051	152.414				2
2025.02.12	00:04:32.103		152.513			4
2025.02.12	00:05:00.195	152.414				2
2025.02.12	00:05:04.793	152.408				2
2025.02.12	00:05:09.855		152.490			4
2025.02.12	00:05:11.079		152.482			4
2025.02.12	00:05:24.773		152.488			4
2025.02.12	00:05:25.684		152.490			4
2025.02.12	00:05:27.822		152.492			4
2025.02.12	00:05:29.943		152.494			4
2025.02.12	00:05:30.550		152.497			4
2025.02.12	00:05:30.855	152.409	152.499			6
2025.02.12	00:05:31.156		152.497			4
2025.02.12	00:05:32.066		152.496			4
2025.02.12	00:05:33.277		152.495			4
2025.02.12	00:05:34.185	152.408	152.493			6
2025.02.12	00:05:35.333	152.409	152.492			6
2025.02.12	00:05:36.256		152.491			4
2025.02.12	00:05:37.173		152.490			4
2025.02.12	00:05:39.315		152.489			4
2025.02.12	00:05:40.226		152.488			4
2025.02.12	00:05:42.042		152.487			4
2025.02.12	00:05:44.163		152.486			4
2025.02.12	00:05:48.131		152.485			4
2025.02.12	00:06:00.004	152.409				2
2025.02.12	00:06:03.033	152.408				2
2025.02.12	00:06:07.345		152.499			4
2025.02.12	00:06:12.973		152.501			4
2025.02.12	00:06:32.158	152.422				2
2025.02.12	00:06:45.818	152.402	152.523			6
2025.02.12	00:06:46.819		152.524			4
2025.02.12	00:06:47.741		152.527			4
2025.02.12	00:06:50.012		152.528			4
2025.02.12	00:07:05.996	152.402				2
