<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.13	00:03:30.456	148.410	148.499			6
2025.05.13	00:04:11.212	148.410				2
2025.05.13	00:04:24.546	148.407				2
2025.05.13	00:04:31.214		148.499			4
2025.05.13	00:04:41.223	148.410				2
2025.05.13	00:05:01.221	148.411				2
2025.05.13	00:05:05.340	148.423				2
2025.05.13	00:05:17.527	148.422				2
2025.05.13	00:05:31.250		148.499			4
2025.05.13	00:06:00.247	148.422				2
2025.05.13	00:06:05.480	148.421				2
2025.05.13	00:06:10.725	148.420				2
2025.05.13	00:06:12.265	148.419				2
2025.05.13	00:06:28.266	148.418				2
2025.05.13	00:06:31.346		148.499			4
2025.05.13	00:07:00.289	148.418				2
2025.05.13	00:07:10.761	148.419				2
2025.05.13	00:07:18.460	148.420				2
2025.05.13	00:07:31.533		148.499			4
2025.05.13	00:07:43.857	148.419				2
2025.05.13	00:07:51.574	148.418				2
2025.05.13	00:07:55.270	148.419				2
2025.05.13	00:07:55.583	148.418				2
2025.05.13	00:08:00.200	148.413	148.486			6
2025.05.13	00:08:09.789		148.489			4
2025.05.13	00:08:10.710		148.487			4
2025.05.13	00:08:12.265		148.486			4
2025.05.13	00:08:12.877		148.487			4
2025.05.13	00:08:13.186		148.486			4
2025.05.13	00:08:13.807		148.487			4
2025.05.13	00:08:14.731		148.488			4
2025.05.13	00:08:15.354		148.486			4
2025.05.13	00:08:15.963		148.488			4
2025.05.13	00:08:16.271		148.486			4
2025.05.13	00:08:16.899		148.488			4
2025.05.13	00:08:17.201		148.486			4
2025.05.13	00:08:17.821		148.488			4
2025.05.13	00:08:18.133		148.485			4
2025.05.13	00:08:18.746		148.488			4
2025.05.13	00:08:19.362		148.486			4
2025.05.13	00:08:19.675		148.488			4
2025.05.13	00:08:20.290		148.486			4
2025.05.13	00:08:20.908		148.488			4
2025.05.13	00:08:21.216	148.410	148.487			6
2025.05.13	00:08:21.828		148.488			4
2025.05.13	00:08:22.132		148.486			4
2025.05.13	00:08:22.755		148.488			4
2025.05.13	00:08:23.367		148.485			4
2025.05.13	00:08:23.979		148.488			4
2025.05.13	00:08:24.907		148.487			4
2025.05.13	00:08:25.215		148.488			4
2025.05.13	00:08:25.829		148.487			4
2025.05.13	00:08:26.141	148.408	148.485			6
2025.05.13	00:08:26.758		148.489			4
2025.05.13	00:08:27.372		148.488			4
2025.05.13	00:08:27.986		148.487			4
2025.05.13	00:08:28.296		148.489			4
2025.05.13	00:08:48.353		148.490			4
2025.05.13	00:08:48.660		148.489			4
2025.05.13	00:08:48.967		148.490			4
2025.05.13	00:08:49.583		148.488			4
2025.05.13	00:08:49.888		148.490			4
2025.05.13	00:08:50.197		148.491			4
2025.05.13	00:08:50.507		148.490			4
2025.05.13	00:09:00.072	148.408				2
2025.05.13	00:09:00.685	148.406				2
2025.05.13	00:09:01.310	148.408				2
2025.05.13	00:09:04.083		148.491			4
2025.05.13	00:09:21.025	148.409				2
2025.05.13	00:09:21.948	148.402	148.473			6
2025.05.13	00:09:26.361	148.401				2
2025.05.13	00:09:41.362	148.402				2
2025.05.13	00:09:42.071	148.401				2
2025.05.13	00:09:46.363	148.403				2
2025.05.13	00:09:47.249	148.401				2
2025.05.13	00:09:51.366	148.403				2
2025.05.13	00:09:56.366	148.401				2
2025.05.13	00:10:00.316	148.401				2
2025.05.13	00:10:02.701		148.474			4
2025.05.13	00:10:04.260		148.473			4
2025.05.13	00:10:11.884	148.387	148.474			6
2025.05.13	00:10:15.893	148.396	148.487			6
2025.05.13	00:10:16.200	148.400				2
2025.05.13	00:10:46.489	148.403	148.490			6
2025.05.13	00:10:52.612	148.406	148.493			6
2025.05.13	00:10:53.227	148.411	148.498			6
2025.05.13	00:10:54.451		148.495			4
2025.05.13	00:10:55.056	148.410	148.482			6
2025.05.13	00:10:55.671	148.409				2
