<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.20	00:03:30.717	144.824	144.897			6
2025.05.20	00:03:41.415	144.837				2
2025.05.20	00:03:47.535	144.824				2
2025.05.20	00:04:07.657	144.824				2
2025.05.20	00:04:10.505	144.837				2
2025.05.20	00:04:15.676	144.824				2
2025.05.20	00:04:37.230	144.837	144.897			6
2025.05.20	00:04:43.672	144.824				2
2025.05.20	00:05:02.662	144.824				2
2025.05.20	00:05:03.880	144.827				2
2025.05.20	00:05:05.106	144.837				2
2025.05.20	00:05:10.540	144.827				2
2025.05.20	00:05:22.169		144.878			4
2025.05.20	00:05:30.724	144.829				2
2025.05.20	00:05:32.543	144.828				2
2025.05.20	00:05:33.147	144.836				2
2025.05.20	00:05:39.469	144.828				2
2025.05.20	00:06:00.240	144.824				2
2025.05.20	00:06:01.629	144.830	144.877			6
2025.05.20	00:06:07.337	144.824				2
2025.05.20	00:06:14.955	144.823	144.875			6
2025.05.20	00:06:34.880	144.828				2
2025.05.20	00:06:40.622	144.823				2
2025.05.20	00:07:01.776	144.823				2
2025.05.20	00:07:05.786	144.828				2
2025.05.20	00:07:11.972	144.823				2
2025.05.20	00:07:21.774		144.875			4
2025.05.20	00:07:37.915	144.828				2
2025.05.20	00:07:44.307	144.823				2
2025.05.20	00:08:01.753	144.823				2
2025.05.20	00:08:06.715	144.828				2
2025.05.20	00:08:13.215	144.823				2
2025.05.20	00:08:17.996	144.822				2
2025.05.20	00:08:25.359		144.875			4
2025.05.20	00:08:34.137	144.828				2
2025.05.20	00:08:38.804	144.829				2
2025.05.20	00:08:39.702	144.822				2
2025.05.20	00:09:01.773	144.822				2
2025.05.20	00:09:06.500	144.829				2
2025.05.20	00:09:11.820	144.822				2
2025.05.20	00:09:36.303	144.829	144.875			6
2025.05.20	00:09:43.339	144.822				2
2025.05.20	00:10:00.307	144.822				2
2025.05.20	00:10:06.431	144.829				2
2025.05.20	00:10:10.461		144.879			4
2025.05.20	00:10:11.945	144.803	144.896			6
2025.05.20	00:10:22.422	144.802	144.894			6
2025.05.20	00:10:24.880	144.803	144.896			6
2025.05.20	00:10:48.891	144.802	144.894			6
2025.05.20	00:10:51.987	144.803	144.896			6
2025.05.20	00:10:52.911	144.819	144.894			6
2025.05.20	00:10:54.477	144.822	144.889			6
2025.05.20	00:10:58.352	144.802	144.894			6
2025.05.20	00:10:58.958	144.822	144.889			6
2025.05.20	00:11:01.827	144.822				2
2025.05.20	00:11:04.835	144.831				2
2025.05.20	00:11:05.622	144.802	144.894			6
2025.05.20	00:11:06.239	144.831	144.889			6
2025.05.20	00:11:11.736	144.822				2
2025.05.20	00:11:12.466	144.802	144.894			6
2025.05.20	00:11:13.075	144.822	144.889			6
2025.05.20	00:11:19.532	144.802	144.894			6
2025.05.20	00:11:20.143	144.822	144.889			6
2025.05.20	00:11:26.369	144.802	144.894			6
2025.05.20	00:11:26.968	144.822	144.889			6
2025.05.20	00:11:35.076	144.831				2
2025.05.20	00:11:40.405	144.822				2
2025.05.20	00:11:41.132		144.888			4
2025.05.20	00:12:01.151	144.822				2
2025.05.20	00:12:06.557	144.831				2
2025.05.20	00:12:08.751	144.822				2
2025.05.20	00:12:09.507	144.831				2
2025.05.20	00:12:12.888	144.822				2
2025.05.20	00:12:40.516	144.831				2
2025.05.20	00:12:41.776		144.888			4
2025.05.20	00:12:46.597	144.822				2
2025.05.20	00:13:01.774	144.822				2
2025.05.20	00:13:14.401	144.831				2
2025.05.20	00:13:21.156	144.822				2
2025.05.20	00:13:45.786	144.831	144.888			6
2025.05.20	00:13:46.524		144.890			4
2025.05.20	00:13:51.353	144.822				2
2025.05.20	00:13:53.894		144.887			4
2025.05.20	00:13:55.526	144.820	144.888			6
2025.05.20	00:14:00.762	144.820	144.889			6
2025.05.20	00:14:14.856	144.831				2
2025.05.20	00:14:21.501	144.820				2
2025.05.20	00:14:49.212	144.831				2
2025.05.20	00:14:54.759	144.820				2
2025.05.20	00:15:00.436	144.820				2
2025.05.20	00:15:03.162		144.889			4
2025.05.20	00:15:05.282		144.888			4
2025.05.20	00:15:12.045		144.889			4
2025.05.20	00:15:15.923	144.831				2
2025.05.20	00:15:22.270	144.820				2
2025.05.20	00:15:42.275	144.831				2
2025.05.20	00:15:49.117	144.820				2
2025.05.20	00:16:02.671	144.820				2
2025.05.20	00:16:07.826		144.890			4
2025.05.20	00:16:13.198	144.831				2
