<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.20	00:00:00.077	148.663	148.720			6
2025.03.20	00:00:00.396	148.669	148.779			6
2025.03.20	00:00:01.048		148.778			4
2025.03.20	00:00:02.579		148.773			4
2025.03.20	00:00:31.460	148.678	148.751			6
2025.03.20	00:01:01.591	148.678	148.759			6
2025.03.20	00:02:00.446	148.678				2
2025.03.20	00:02:01.588		148.760			4
2025.03.20	00:03:03.011	148.697	148.760			6
2025.03.20	00:04:00.200	148.697				2
2025.03.20	00:04:01.424		148.759			4
2025.03.20	00:05:00.049	148.697				2
2025.03.20	00:05:01.273	148.678				2
2025.03.20	00:05:05.557		148.743			4
2025.03.20	00:05:11.015		148.744			4
2025.03.20	00:05:11.896	148.697				2
2025.03.20	00:05:15.264		148.741			4
2025.03.20	00:05:19.876		148.742			4
2025.03.20	00:05:21.109		148.745			4
2025.03.20	00:05:24.809		148.743			4
2025.03.20	00:05:26.645		148.759			4
2025.03.20	00:06:00.164	148.696				2
2025.03.20	00:06:06.306	148.695				2
2025.03.20	00:06:25.362	148.697				2
2025.03.20	00:06:26.894	148.698	148.759			6
2025.03.20	00:06:29.354	148.697				2
2025.03.20	00:06:32.743	148.679				2
2025.03.20	00:06:33.051	148.697				2
2025.03.20	00:06:33.356	148.699				2
2025.03.20	00:06:34.276	148.683				2
2025.03.20	00:06:34.585	148.699				2
2025.03.20	00:06:40.432	148.701				2
2025.03.20	00:06:51.478	148.687				2
2025.03.20	00:07:00.071	148.687				2
2025.03.20	00:07:05.619	148.678				2
2025.03.20	00:07:43.759		148.759			4
2025.03.20	00:08:00.337	148.678				2
2025.03.20	00:08:51.014		148.759			4
2025.03.20	00:09:01.640	148.678				2
2025.03.20	00:10:00.323	148.678	148.759			6
2025.03.20	00:10:01.304	148.676				2
2025.03.20	00:10:01.608	148.678				2
2025.03.20	00:10:02.531	148.676				2
2025.03.20	00:10:10.703		148.765			4
2025.03.20	00:10:11.623		148.766			4
2025.03.20	00:11:00.259	148.676				2
2025.03.20	00:11:05.800	148.677	148.759			6
2025.03.20	00:11:06.602	148.678				2
2025.03.20	00:11:11.853	148.675	148.765			6
2025.03.20	00:11:12.474	148.678	148.759			6
2025.03.20	00:11:18.589	148.675	148.765			6
2025.03.20	00:11:19.506	148.678	148.759			6
2025.03.20	00:11:25.212	148.675	148.765			6
2025.03.20	00:11:25.835	148.678	148.759			6
2025.03.20	00:11:31.874	148.675	148.765			6
2025.03.20	00:11:32.804	148.678	148.761			6
2025.03.20	00:11:38.528	148.675	148.765			6
2025.03.20	00:11:39.147	148.678	148.761			6
2025.03.20	00:12:01.013	148.678				2
2025.03.20	00:12:40.520		148.761			4
2025.03.20	00:13:02.719	148.678				2
2025.03.20	00:13:41.417		148.761			4
2025.03.20	00:14:00.447	148.678				2
2025.03.20	00:14:19.473		148.765			4
2025.03.20	00:15:00.619	148.678				2
2025.03.20	00:15:02.630		148.764			4
2025.03.20	00:15:40.973	148.682	148.765			6
2025.03.20	00:16:00.055	148.682				2
2025.03.20	00:16:02.822	148.691	148.760			6
2025.03.20	00:16:03.123		148.768			4
2025.03.20	00:16:27.319	148.680				2
2025.03.20	00:16:28.065	148.691				2
2025.03.20	00:16:37.305		148.765			4
2025.03.20	00:16:39.144		148.766			4
2025.03.20	00:16:43.449		148.767			4
2025.03.20	00:16:46.221		148.766			4
2025.03.20	00:17:00.074	148.691				2
2025.03.20	00:17:02.836		148.767			4
