<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.28	00:00:00.093	149.792	149.842			6
2025.02.28	00:00:00.400	149.772	149.862			6
2025.02.28	00:00:01.016	149.765	149.923			6
2025.02.28	00:01:00.133	149.765				2
2025.02.28	00:01:01.052		149.923			4
2025.02.28	00:02:00.116	149.765				2
2025.02.28	00:02:01.336		149.923			4
2025.02.28	00:03:00.194	149.765				2
2025.02.28	00:03:01.429		149.923			4
2025.02.28	00:04:00.011	149.765				2
2025.02.28	00:04:01.557		149.923			4
2025.02.28	00:05:00.184	149.765				2
2025.02.28	00:05:01.725	149.766	149.924			6
2025.02.28	00:05:03.272	149.765	149.923			6
2025.02.28	00:05:05.429		149.908			4
2025.02.28	00:05:09.439	149.706	149.864			6
2025.02.28	00:05:31.050	149.718	149.876			6
2025.02.28	00:05:31.968	149.724	149.882			6
2025.02.28	00:05:34.097	149.722	149.880			6
2025.02.28	00:06:00.256	149.722				2
2025.02.28	00:06:05.452	149.726	149.881			6
2025.02.28	00:06:09.408	149.707	149.865			6
2025.02.28	00:06:15.189	149.708	149.866			6
2025.02.28	00:06:18.869	149.713	149.871			6
2025.02.28	00:06:20.392	149.714	149.872			6
2025.02.28	00:06:20.699	149.715	149.873			6
2025.02.28	00:06:24.372	149.710	149.868			6
2025.02.28	00:06:26.206	149.713	149.871			6
2025.02.28	00:06:28.043	149.714	149.872			6
2025.02.28	00:06:32.592	149.715	149.873			6
2025.02.28	00:06:41.470	149.716	149.874			6
2025.02.28	00:06:50.344	149.717	149.875			6
2025.02.28	00:06:54.319	149.718	149.876			6
2025.02.28	00:07:00.131	149.718				2
2025.02.28	00:07:00.737	149.722	149.878			6
2025.02.28	00:07:02.573	149.712	149.870			6
2025.02.28	00:07:05.015	149.722	149.878			6
2025.02.28	00:07:06.229		149.877			4
2025.02.28	00:07:09.876	149.724	149.878			6
2025.02.28	00:07:10.482	149.722				2
2025.02.28	00:07:12.927	149.724				2
2025.02.28	00:07:18.086		149.877			4
2025.02.28	00:07:19.303	149.725	149.878			6
2025.02.28	00:07:22.958	149.723				2
2025.02.28	00:07:29.655	149.725				2
2025.02.28	00:07:39.442	149.715	149.873			6
2025.02.28	00:07:48.614	149.716	149.874			6
2025.02.28	00:08:00.194	149.716				2
2025.02.28	00:08:00.813	149.712	149.870			6
2025.02.28	00:08:37.540	149.717	149.874			6
2025.02.28	00:08:37.914	149.718				2
2025.02.28	00:08:52.433	149.721				2
2025.02.28	00:08:57.660	149.718				2
2025.02.28	00:09:00.131	149.718				2
2025.02.28	00:09:12.799	149.721				2
2025.02.28	00:09:18.502	149.718				2
2025.02.28	00:09:19.116	149.732				2
2025.02.28	00:09:20.968	149.718				2
2025.02.28	00:09:33.607	149.721				2
2025.02.28	00:09:35.690		149.876			4
2025.02.28	00:09:39.402	149.720				2
2025.02.28	00:09:54.517	149.721				2
2025.02.28	00:10:00.057	149.721				2
2025.02.28	00:10:00.673	149.720				2
2025.02.28	00:10:12.385	149.718				2
2025.02.28	00:10:25.333	149.714	149.871			6
2025.02.28	00:10:25.950	149.715				2
2025.02.28	00:10:26.570		149.869			4
2025.02.28	00:10:35.510	149.714	149.865			6
2025.02.28	00:10:41.069	149.715				2
2025.02.28	00:11:00.205	149.715				2
2025.02.28	00:11:04.209	149.721	149.852			6
2025.02.28	00:11:05.454		149.851			4
2025.02.28	00:11:05.763		149.853			4
2025.02.28	00:11:07.924	149.715				2
2025.02.28	00:11:09.160	149.721				2
2025.02.28	00:11:10.389		149.851			4
2025.02.28	00:11:10.693		149.849			4
2025.02.28	00:11:12.861	149.714				2
2025.02.28	00:11:13.780	149.721				2
2025.02.28	00:11:15.936	149.720				2
2025.02.28	00:11:35.374		149.847			4
2025.02.28	00:11:37.534	149.716	149.850			6
2025.02.28	00:11:37.841		149.846			4
2025.02.28	00:11:48.018		149.845			4
2025.02.28	00:11:59.746		149.844			4
2025.02.28	00:12:00.061	149.716				2
