<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.19	00:03:30.827	145.296	145.377			6
2025.05.19	00:03:33.768	145.297				2
2025.05.19	00:03:38.910	145.302				2
2025.05.19	00:03:44.384	145.303				2
2025.05.19	00:03:49.697	145.305				2
2025.05.19	00:04:00.574	145.305				2
2025.05.19	00:04:20.510		145.379			4
2025.05.19	00:05:00.571	145.306				2
2025.05.19	00:05:05.573	145.304	145.380			6
2025.05.19	00:05:06.517		145.379			4
2025.05.19	00:06:00.583	145.304				2
2025.05.19	00:06:10.576		145.379			4
2025.05.19	00:06:15.935	145.300	145.375			6
2025.05.19	00:06:16.442	145.297	145.368			6
2025.05.19	00:06:40.573		145.367			4
2025.05.19	00:07:00.572	145.298				2
2025.05.19	00:07:10.572		145.366			4
2025.05.19	00:08:00.573	145.298				2
2025.05.19	00:08:10.580		145.366			4
2025.05.19	00:08:30.572		145.365			4
2025.05.19	00:08:44.576	145.300	145.369			6
2025.05.19	00:08:50.571		145.368			4
2025.05.19	00:09:00.572	145.300				2
2025.05.19	00:10:00.482	145.300	145.368			6
2025.05.19	00:10:32.434	145.303	145.370			6
2025.05.19	00:10:33.926		145.373			4
2025.05.19	00:10:44.483	145.298	145.365			6
2025.05.19	00:10:56.728		145.364			4
2025.05.19	00:11:00.327	145.298				2
2025.05.19	00:11:28.526		145.363			4
2025.05.19	00:12:00.571	145.298				2
2025.05.19	00:12:18.626		145.362			4
2025.05.19	00:12:56.022	145.296				2
2025.05.19	00:12:56.725		145.361			4
2025.05.19	00:13:03.630	145.296				2
2025.05.19	00:13:43.023	145.294	145.357			6
2025.05.19	00:13:45.154	145.296	145.361			6
2025.05.19	00:14:00.182	145.296				2
2025.05.19	00:14:46.822		145.361			4
2025.05.19	00:15:00.572	145.296				2
2025.05.19	00:15:00.928		145.360			4
2025.05.19	00:15:01.506	145.297				2
2025.05.19	00:15:02.725	145.296	145.361			6
2025.05.19	00:15:03.925		145.360			4
2025.05.19	00:15:16.654		145.365			4
2025.05.19	00:16:00.416	145.296				2
2025.05.19	00:16:07.869	145.294	145.362			6
2025.05.19	00:16:41.428	145.293	145.360			6
2025.05.19	00:17:00.930	145.293				2
2025.05.19	00:17:33.026	145.298	145.365			6
2025.05.19	00:17:44.098	145.299	145.367			6
2025.05.19	00:18:01.234	145.299				2
2025.05.19	00:18:10.380	145.296	145.365			6
2025.05.19	00:18:15.725	145.299	145.367			6
2025.05.19	00:19:00.576	145.299				2
2025.05.19	00:19:15.929		145.367			4
2025.05.19	00:20:01.377	145.299				2
2025.05.19	00:20:17.130		145.367			4
2025.05.19	00:20:23.807	145.300	145.370			6
2025.05.19	00:20:43.447	145.298	145.368			6
2025.05.19	00:20:45.726	145.295	145.365			6
2025.05.19	00:21:00.572	145.295				2
2025.05.19	00:21:21.538	145.290	145.360			6
2025.05.19	00:22:00.627	145.290				2
2025.05.19	00:22:23.534		145.360			4
2025.05.19	00:23:00.571	145.290				2
2025.05.19	00:23:23.728		145.360			4
2025.05.19	00:24:00.150	145.290	145.359			6
2025.05.19	00:25:00.329	145.290	145.359			6
2025.05.19	00:25:30.628	145.300	145.369			6
2025.05.19	00:25:32.304		145.370			4
2025.05.19	00:26:00.397	145.300				2
2025.05.19	00:26:23.131	145.301	145.373			6
2025.05.19	00:27:00.893	145.301				2
2025.05.19	00:27:24.026		145.373			4
2025.05.19	00:28:00.411	145.301				2
2025.05.19	00:28:08.304		145.369			4
2025.05.19	00:28:09.025		145.373			4
2025.05.19	00:28:29.574	145.300	145.370			6
2025.05.19	00:29:01.226	145.300				2
2025.05.19	00:29:30.627		145.370			4
2025.05.19	00:30:00.385	145.300				2
2025.05.19	00:30:41.426		145.370			4
2025.05.19	00:31:00.467	145.300				2
2025.05.19	00:31:41.726		145.370			4
2025.05.19	00:32:00.225	145.300				2
2025.05.19	00:32:17.491	145.301	145.373			6
2025.05.19	00:33:00.770	145.301				2
2025.05.19	00:33:19.225		145.373			4
2025.05.19	00:34:00.575	145.301				2
2025.05.19	00:34:20.887		145.373			4
2025.05.19	00:35:01.229	145.301				2
2025.05.19	00:35:09.928	145.283	145.383			6
2025.05.19	00:35:12.094	145.301	145.373			6
2025.05.19	00:36:00.331	145.301				2
2025.05.19	00:36:18.925		145.373			4
2025.05.19	00:37:05.128	145.301				2
2025.05.19	00:37:28.525		145.373			4
2025.05.19	00:38:00.575	145.301				2
2025.05.19	00:38:28.525		145.373			4
2025.05.19	00:39:04.530	145.301				2
2025.05.19	00:39:30.570		145.373			4
2025.05.19	00:40:00.333	145.301				2
2025.05.19	00:40:30.688		145.373			4
2025.05.19	00:41:00.026	145.301				2
2025.05.19	00:41:30.831		145.373			4
2025.05.19	00:42:00.469	145.301				2
2025.05.19	00:42:32.284		145.373			4
2025.05.19	00:42:44.399	145.303	145.375			6
2025.05.19	00:43:06.329	145.303				2
2025.05.19	00:43:14.647	145.301	145.373			6
2025.05.19	00:44:00.770	145.301				2
2025.05.19	00:44:15.677	145.303	145.375			6
2025.05.19	00:45:00.437	145.304	145.380			6
2025.05.19	00:45:02.212	145.262	145.389			6
2025.05.19	00:45:04.369	145.304	145.380			6
2025.05.19	00:45:08.687	145.318	145.366			6
2025.05.19	00:45:15.876	145.317	145.361			6
2025.05.19	00:45:57.580	145.318	145.366			6
2025.05.19	00:46:00.316	145.318				2
2025.05.19	00:46:57.421		145.369			4
2025.05.19	00:47:02.188	145.281	145.380			6
2025.05.19	00:47:04.333	145.318	145.369			6
2025.05.19	00:47:52.926		145.366			4
2025.05.19	00:48:01.227	145.318				2
2025.05.19	00:48:52.924		145.365			4
2025.05.19	00:49:02.132	145.318				2
2025.05.19	00:49:15.881	145.333	145.375			6
2025.05.19	00:49:21.575	145.368	145.434			6
2025.05.19	00:49:32.785	145.381	145.441			6
2025.05.19	00:49:39.742	145.364	145.431			6
2025.05.19	00:49:41.799	145.359	145.420			6
2025.05.19	00:49:43.228	145.338	145.408			6
2025.05.19	00:50:00.575	145.338				2
2025.05.19	00:50:16.538	145.345	145.394			6
2025.05.19	00:50:43.930	145.347				2
2025.05.19	00:50:44.936	145.354				2
2025.05.19	00:50:47.895	145.352	145.381			6
2025.05.19	00:50:51.675	145.345	145.396			6
2025.05.19	00:51:00.010	145.345				2
2025.05.19	00:51:21.860	145.392	145.420			6
2025.05.19	00:51:22.763	145.388				2
2025.05.19	00:51:26.427	145.387				2
2025.05.19	00:52:00.030	145.387				2
2025.05.19	00:52:09.602	145.396	145.435			6
