<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.24	00:00:00.048	149.316	149.418			6
2025.03.24	00:00:00.352	149.298	149.456			6
2025.03.24	00:00:00.662	149.315	149.420			6
2025.03.24	00:00:31.395	149.334	149.397			6
2025.03.24	00:01:02.069	149.331	149.396			6
2025.03.24	00:01:37.360	149.334				2
2025.03.24	00:02:00.717	149.334				2
2025.03.24	00:02:22.088		149.396			4
2025.03.24	00:03:12.086	149.334				2
2025.03.24	00:03:31.310		149.396			4
2025.03.24	00:04:02.086	149.334				2
2025.03.24	00:04:06.852		149.397			4
2025.03.24	00:05:10.587	149.334	149.397			6
2025.03.24	00:06:01.785	149.334				2
2025.03.24	00:06:16.310		149.397			4
2025.03.24	00:07:00.303	149.334				2
2025.03.24	00:07:32.092		149.397			4
2025.03.24	00:08:01.236	149.334				2
2025.03.24	00:08:34.303		149.397			4
2025.03.24	00:09:12.110	149.334				2
2025.03.24	00:09:41.236		149.397			4
2025.03.24	00:10:00.439	149.334				2
2025.03.24	00:10:42.825		149.397			4
2025.03.24	00:11:08.625	149.334				2
2025.03.24	00:11:53.326		149.397			4
2025.03.24	00:12:00.226	149.334				2
2025.03.24	00:12:37.026	149.336	149.399			6
2025.03.24	00:13:00.797	149.336				2
2025.03.24	00:13:41.624		149.399			4
2025.03.24	00:14:00.827	149.336				2
2025.03.24	00:14:42.824		149.399			4
2025.03.24	00:15:00.525	149.336				2
2025.03.24	00:15:44.932		149.399			4
2025.03.24	00:16:01.082	149.336				2
2025.03.24	00:16:49.127		149.399			4
2025.03.24	00:17:04.424	149.336				2
2025.03.24	00:17:50.689		149.399			4
2025.03.24	00:18:00.793	149.336				2
2025.03.24	00:18:50.797		149.399			4
2025.03.24	00:19:08.624	149.336				2
2025.03.24	00:19:54.231		149.399			4
2025.03.24	00:20:00.805	149.336				2
2025.03.24	00:20:01.236	149.338	149.400			6
2025.03.24	00:20:02.274	149.336	149.398			6
2025.03.24	00:21:02.864	149.336	149.398			6
2025.03.24	00:22:01.102	149.336				2
2025.03.24	00:22:20.313		149.398			4
2025.03.24	00:23:00.794	149.336				2
2025.03.24	00:23:20.801		149.398			4
2025.03.24	00:24:00.617	149.336				2
2025.03.24	00:24:22.732		149.398			4
2025.03.24	00:25:05.319	149.336				2
2025.03.24	00:25:05.686	149.338	149.401			6
2025.03.24	00:26:00.313	149.338				2
2025.03.24	00:26:12.274		149.401			4
2025.03.24	00:27:07.425	149.338				2
2025.03.24	00:27:21.233		149.401			4
2025.03.24	00:28:04.725	149.338				2
2025.03.24	00:28:32.087		149.401			4
2025.03.24	00:29:01.232	149.338				2
2025.03.24	00:29:32.339		149.401			4
2025.03.24	00:30:00.379	149.338				2
2025.03.24	00:30:22.391		149.399			4
2025.03.24	00:30:23.576	149.340				2
2025.03.24	00:30:24.579	149.338				2
2025.03.24	00:31:00.825	149.338				2
2025.03.24	00:31:25.933		149.399			4
2025.03.24	00:32:00.410	149.338				2
2025.03.24	00:32:27.526		149.399			4
2025.03.24	00:33:01.059	149.338				2
2025.03.24	00:33:03.027	149.339				2
2025.03.24	00:33:07.664	149.340				2
2025.03.24	00:33:31.233		149.399			4
2025.03.24	00:33:51.921	149.330				2
2025.03.24	00:33:54.580	149.340				2
2025.03.24	00:34:01.559	149.340				2
2025.03.24	00:34:44.577		149.399			4
2025.03.24	00:35:06.827	149.340				2
2025.03.24	00:35:53.929		149.399			4
2025.03.24	00:36:00.828	149.340				2
2025.03.24	00:36:57.225		149.399			4
2025.03.24	00:37:00.325	149.340				2
2025.03.24	00:38:21.238	149.340	149.399			6
2025.03.24	00:39:04.578	149.340				2
2025.03.24	00:39:31.235		149.399			4
2025.03.24	00:40:14.580	149.340				2
2025.03.24	00:40:34.380	149.355	149.410			6
2025.03.24	00:40:42.516	149.378	149.437			6
2025.03.24	00:40:42.822		149.433			4
2025.03.24	00:40:45.265		149.435			4
2025.03.24	00:40:47.103		149.436			4
2025.03.24	00:40:52.326		149.435			4
2025.03.24	00:40:56.920		149.436			4
2025.03.24	00:40:59.075	149.376	149.439			6
2025.03.24	00:41:00.005	149.376				2
2025.03.24	00:41:00.305	149.379	149.442			6
2025.03.24	00:41:02.154	149.376	149.440			6
2025.03.24	00:41:04.924		149.439			4
2025.03.24	00:41:28.568		149.440			4
2025.03.24	00:41:41.812		149.439			4
2025.03.24	00:41:42.736	149.386				2
2025.03.24	00:41:43.045	149.376				2
2025.03.24	00:41:56.260	149.381	149.444			6
2025.03.24	00:42:00.239	149.381				2
2025.03.24	00:42:50.626	149.386				2
2025.03.24	00:42:56.328		149.444			4
2025.03.24	00:43:02.630	149.386				2
2025.03.24	00:43:56.331		149.444			4
2025.03.24	00:44:00.525	149.386				2
2025.03.24	00:44:57.224		149.444			4
2025.03.24	00:45:02.030	149.352	149.455			6
2025.03.24	00:45:04.180	149.386	149.444			6
2025.03.24	00:45:09.248	149.400	149.430			6
2025.03.24	00:46:01.127	149.400				2
2025.03.24	00:46:19.205		149.430			4
2025.03.24	00:47:00.526	149.400				2
2025.03.24	00:47:02.094	149.364	149.439			6
2025.03.24	00:47:02.710	149.365	149.440			6
2025.03.24	00:47:04.254	149.400	149.437			6
2025.03.24	00:47:42.019	149.396	149.430			6
2025.03.24	00:48:02.088	149.396				2
2025.03.24	00:48:42.305		149.430			4
2025.03.24	00:49:04.727	149.396				2
2025.03.24	00:49:31.562		149.427			4
2025.03.24	00:49:35.602	149.393	149.425			6
2025.03.24	00:49:45.404	149.395	149.430			6
2025.03.24	00:49:52.402	149.393	149.425			6
2025.03.24	00:50:01.428	149.393				2
2025.03.24	00:50:10.063	149.388				2
2025.03.24	00:50:31.408		149.421			4
2025.03.24	00:50:35.328		149.422			4
2025.03.24	00:50:47.926		149.424			4
2025.03.24	00:51:02.629	149.388	149.422			6
2025.03.24	00:51:04.137	149.392	149.425			6
2025.03.24	00:51:26.475	149.388	149.422			6
2025.03.24	00:51:32.411	149.366	149.416			6
2025.03.24	00:51:35.325		149.418			4
2025.03.24	00:51:45.836		149.419			4
2025.03.24	00:51:56.330		149.420			4
2025.03.24	00:51:58.376	149.361	149.400			6
2025.03.24	00:52:11.925	149.361	149.401			6
2025.03.24	00:52:34.897	149.366	149.423			6
2025.03.24	00:52:35.328		149.424			4
2025.03.24	00:52:55.719		149.425			4
2025.03.24	00:52:58.519		149.424			4
2025.03.24	00:53:01.239	149.366				2
2025.03.24	00:53:10.125		149.425			4
2025.03.24	00:54:08.332	149.366				2
2025.03.24	00:54:12.089		149.425			4
2025.03.24	00:55:01.237	149.366				2
2025.03.24	00:55:18.526		149.425			4
2025.03.24	00:56:01.730	149.366				2
2025.03.24	00:56:21.225		149.425			4
2025.03.24	00:57:00.388	149.366				2
2025.03.24	00:57:31.233		149.425			4
2025.03.24	00:58:09.828	149.366				2
2025.03.24	00:58:35.925		149.425			4
2025.03.24	00:59:02.092	149.366				2
2025.03.24	00:59:38.028		149.425			4
2025.03.24	01:00:00.313	149.371	149.385			6
2025.03.24	01:00:00.612		149.418			4
2025.03.24	01:00:00.922	149.368	149.419			6
2025.03.24	01:00:01.233		149.418			4
2025.03.24	01:00:01.535	149.369	149.385			6
2025.03.24	01:00:01.917	149.373				2
2025.03.24	01:00:02.218		149.415			4
2025.03.24	01:00:02.832	149.379	149.417			6
2025.03.24	01:00:04.368	149.371	149.431			6
2025.03.24	01:00:04.675	149.395	149.407			6
2025.03.24	01:00:04.986		149.408			4
2025.03.24	01:00:05.926	149.374	149.390			6
2025.03.24	01:00:06.234	149.372				2
2025.03.24	01:00:06.802	149.374				2
2025.03.24	01:00:07.110	149.375				2
2025.03.24	01:00:07.723	149.372	149.398			6
2025.03.24	01:00:08.374	149.373				2
2025.03.24	01:00:09.901	149.383				2
2025.03.24	01:00:10.204	149.382				2
2025.03.24	01:00:10.633	149.384	149.401			6
2025.03.24	01:00:12.382	149.382				2
2025.03.24	01:00:13.711		149.403			4
2025.03.24	01:00:16.344	149.379				2
2025.03.24	01:00:17.607	149.378				2
2025.03.24	01:00:18.264	149.380	149.410			6
2025.03.24	01:00:18.588		149.412			4
2025.03.24	01:00:19.157	149.377	149.407			6
2025.03.24	01:00:19.472	149.378				2
2025.03.24	01:00:20.591		149.401			4
2025.03.24	01:00:20.894	149.379				2
2025.03.24	01:00:24.817		149.399			4
2025.03.24	01:00:25.753	149.378	149.397			6
2025.03.24	01:00:26.343	149.383				2
2025.03.24	01:00:29.388	149.382				2
2025.03.24	01:00:30.021	149.380				2
2025.03.24	01:00:30.353	149.376				2
2025.03.24	01:00:31.493		149.399			4
2025.03.24	01:00:32.500	149.377				2
2025.03.24	01:00:32.857	149.375				2
2025.03.24	01:00:33.397	149.389	149.411			6
2025.03.24	01:00:33.890	149.387	149.406			6
2025.03.24	01:00:35.102	149.384				2
2025.03.24	01:00:37.129	149.393				2
2025.03.24	01:00:38.365	149.388				2
2025.03.24	01:00:39.480	149.390				2
2025.03.24	01:00:40.353	149.387				2
2025.03.24	01:00:46.817	149.383				2
2025.03.24	01:00:47.180	149.385				2
2025.03.24	01:00:48.429	149.381				2
2025.03.24	01:00:50.347	149.385				2
2025.03.24	01:00:50.972	149.388				2
2025.03.24	01:00:52.448	149.387				2
2025.03.24	01:00:53.714	149.388				2
2025.03.24	01:00:54.924	149.391	149.412			6
2025.03.24	01:00:55.230	149.392	149.408			6
2025.03.24	01:00:56.258	149.391				2
2025.03.24	01:00:58.344	149.392				2
2025.03.24	01:00:59.004	149.394				2
2025.03.24	01:01:00.323	149.395				2
2025.03.24	01:01:00.681	149.396				2
2025.03.24	01:01:01.592	149.400	149.417			6
2025.03.24	01:01:01.928	149.397				2
2025.03.24	01:01:02.231	149.403				2
2025.03.24	01:01:02.619	149.405				2
2025.03.24	01:01:03.171	149.401	149.402			6
2025.03.24	01:01:03.485	149.400	149.401			6
2025.03.24	01:01:03.791	149.387	149.406			6
2025.03.24	01:01:04.093		149.418			4
