<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.03	00:00:31.483	150.626	150.813			6
2025.03.03	00:01:00.852	150.628				2
2025.03.03	00:01:01.312	150.666				2
2025.03.03	00:01:02.310	150.645				2
2025.03.03	00:01:19.607	150.669				2
2025.03.03	00:01:23.541	150.657				2
2025.03.03	00:01:30.367	150.669				2
2025.03.03	00:01:50.810	150.660	150.813			6
2025.03.03	00:02:08.727	150.660				2
2025.03.03	00:02:28.415	150.675				2
2025.03.03	00:02:40.563	150.660				2
2025.03.03	00:02:55.587		150.813			4
2025.03.03	00:03:00.359	150.675				2
2025.03.03	00:03:04.263	150.660				2
2025.03.03	00:03:55.588		150.813			4
2025.03.03	00:04:09.693	150.660	150.788			6
2025.03.03	00:04:31.861		150.792			4
2025.03.03	00:04:54.271	150.651				2
2025.03.03	00:05:00.369	150.651				2
2025.03.03	00:05:24.108	150.662				2
2025.03.03	00:05:30.205	150.774	150.802			6
2025.03.03	00:06:00.075	150.774				2
2025.03.03	00:06:09.602	150.769	150.797			6
2025.03.03	00:06:59.089	150.767	150.795			6
2025.03.03	00:06:59.389	150.785	150.813			6
2025.03.03	00:07:00.012	150.785				2
2025.03.03	00:07:29.190	150.780	150.808			6
2025.03.03	00:07:34.720	150.712	150.767			6
2025.03.03	00:07:35.635	150.680				2
2025.03.03	00:07:38.392	150.688	150.772			6
2025.03.03	00:07:46.949		150.758			4
2025.03.03	00:07:47.251	150.687	150.772			6
2025.03.03	00:07:49.996	150.694	150.773			6
2025.03.03	00:07:50.298	150.692				2
2025.03.03	00:07:53.198	150.694	150.766			6
2025.03.03	00:07:53.806	150.718				2
2025.03.03	00:08:00.208	150.718				2
2025.03.03	00:08:02.338		150.765			4
2025.03.03	00:08:10.236		150.764			4
2025.03.03	00:08:23.949	150.700	150.757			6
2025.03.03	00:08:33.398	150.696	150.752			6
2025.03.03	00:08:46.956	150.689	150.751			6
2025.03.03	00:08:51.261	150.686	150.750			6
2025.03.03	00:09:00.189	150.686				2
2025.03.03	00:09:09.729	150.667	150.741			6
2025.03.03	00:09:20.214	150.677	150.742			6
2025.03.03	00:09:44.626	150.692				2
2025.03.03	00:09:52.317		150.737			4
2025.03.03	00:09:54.160	150.705				2
2025.03.03	00:09:57.224	150.686	150.738			6
2025.03.03	00:09:58.153	150.698				2
2025.03.03	00:10:00.286	150.698				2
2025.03.03	00:10:03.032	150.685				2
2025.03.03	00:10:07.642		150.739			4
2025.03.03	00:10:17.786	150.665				2
2025.03.03	00:10:19.014	150.669	150.741			6
2025.03.03	00:10:23.464		150.739			4
2025.03.03	00:10:23.766	150.667	150.738			6
2025.03.03	00:10:25.414	150.632	150.733			6
2025.03.03	00:10:37.381		150.728			4
2025.03.03	00:10:53.463	150.667	150.738			6
2025.03.03	00:10:54.664	150.676				2
2025.03.03	00:10:57.116		150.739			4
2025.03.03	00:11:00.366	150.676	150.738			6
2025.03.03	00:11:00.995		150.740			4
2025.03.03	00:11:29.593	150.747	150.816			6
2025.03.03	00:11:30.514		150.817			4
2025.03.03	00:11:32.059		150.815			4
2025.03.03	00:11:33.288		150.816			4
