<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.31	00:00:00.131	154.277	154.325			6
2025.01.31	00:00:00.527	154.110	154.268			6
2025.01.31	00:00:00.833	154.204	154.362			6
2025.01.31	00:00:30.549		154.317			4
2025.01.31	00:01:00.123	154.204				2
2025.01.31	00:01:10.259	154.140	154.298			6
2025.01.31	00:01:38.883	154.160	154.317			6
2025.01.31	00:01:48.707	154.161				2
2025.01.31	00:02:00.115	154.161				2
2025.01.31	00:02:07.478	154.152	154.310			6
2025.01.31	00:03:00.254	154.152				2
2025.01.31	00:03:02.416	154.151	154.309			6
2025.01.31	00:03:03.027	154.142	154.259			6
2025.01.31	00:03:37.846		154.262			4
2025.01.31	00:03:47.788		154.255			4
2025.01.31	00:04:00.056	154.142				2
2025.01.31	00:04:48.011		154.255			4
2025.01.31	00:04:52.312	154.139				2
2025.01.31	00:04:54.146		154.254			4
2025.01.31	00:05:00.058	154.139				2
2025.01.31	00:05:00.361		154.243			4
2025.01.31	00:05:04.442		154.236			4
2025.01.31	00:05:06.901		154.237			4
2025.01.31	00:05:09.793		154.236			4
2025.01.31	00:05:22.369	154.140	154.238			6
2025.01.31	00:05:24.496		154.236			4
2025.01.31	00:05:31.510		154.240			4
2025.01.31	00:05:52.202	154.138	154.239			6
2025.01.31	00:06:00.181	154.138	154.237			6
2025.01.31	00:06:14.563	154.151				2
2025.01.31	00:06:24.658	154.155				2
2025.01.31	00:06:34.783	154.157				2
2025.01.31	00:06:37.221		154.235			4
2025.01.31	00:06:42.745		154.239			4
2025.01.31	00:06:47.946		154.237			4
2025.01.31	00:06:48.556		154.252			4
2025.01.31	00:06:48.863	154.161	154.272			6
2025.01.31	00:06:53.755		154.270			4
2025.01.31	00:06:54.977		154.268			4
2025.01.31	00:07:00.234	154.161				2
2025.01.31	00:07:02.078	154.160	154.257			6
2025.01.31	00:07:03.303		154.255			4
2025.01.31	00:07:04.527		154.253			4
2025.01.31	00:07:05.447	154.159	154.251			6
2025.01.31	00:07:06.377		154.249			4
2025.01.31	00:07:07.299		154.247			4
2025.01.31	00:07:07.599	154.158	154.243			6
2025.01.31	00:07:10.952	154.157	154.237			6
2025.01.31	00:07:12.478	154.154	154.233			6
2025.01.31	00:07:13.079		154.232			4
2025.01.31	00:07:17.190		154.233			4
2025.01.31	00:07:22.249		154.232			4
2025.01.31	00:07:26.285		154.233			4
2025.01.31	00:07:27.198		154.232			4
2025.01.31	00:07:31.475		154.231			4
2025.01.31	00:07:31.778		154.233			4
2025.01.31	00:07:50.196		154.232			4
2025.01.31	00:07:53.277		154.225			4
2025.01.31	00:07:58.207		154.226			4
2025.01.31	00:08:00.055	154.154				2
2025.01.31	00:08:07.411		154.228			4
2025.01.31	00:08:12.336		154.227			4
2025.01.31	00:08:12.640		154.226			4
2025.01.31	00:08:14.781		154.227			4
2025.01.31	00:08:19.070		154.230			4
2025.01.31	00:08:27.979	154.171	154.241			6
2025.01.31	00:08:28.291		154.242			4
2025.01.31	00:08:31.372		154.243			4
2025.01.31	00:09:00.221	154.171				2
2025.01.31	00:09:31.558		154.243			4
2025.01.31	00:10:00.081	154.171				2
2025.01.31	00:10:09.778		154.245			4
2025.01.31	00:10:11.012		154.244			4
2025.01.31	00:10:11.627	154.154				2
2025.01.31	00:10:20.604	154.153	154.243			6
2025.01.31	00:10:29.534	154.154	154.244			6
2025.01.31	00:10:34.746	154.153	154.243			6
2025.01.31	00:11:00.130	154.153				2
2025.01.31	00:11:02.586	154.170				2
2025.01.31	00:11:06.272	154.153				2
2025.01.31	00:11:07.506	154.170				2
2025.01.31	00:11:11.319	154.153				2
2025.01.31	00:11:12.236	154.170				2
2025.01.31	00:11:34.830		154.243			4
2025.01.31	00:12:00.032	154.170				2
2025.01.31	00:12:28.037	154.169	154.242			6
2025.01.31	00:12:46.786		154.243			4
2025.01.31	00:12:48.321		154.242			4
2025.01.31	00:12:49.585		154.245			4
2025.01.31	00:12:50.506		154.244			4
2025.01.31	00:12:55.729		154.245			4
2025.01.31	00:13:00.036	154.169				2
2025.01.31	00:13:00.656		154.244			4
2025.01.31	00:13:07.717		154.247			4
2025.01.31	00:13:11.402		154.248			4
2025.01.31	00:13:18.486		154.247			4
2025.01.31	00:13:24.981		154.248			4
2025.01.31	00:13:27.743	154.173	154.256			6
2025.01.31	00:13:30.493		154.272			4
2025.01.31	00:13:31.424		154.256			4
2025.01.31	00:14:00.170	154.169	154.248			6
2025.01.31	00:14:08.465	154.172	154.256			6
2025.01.31	00:14:17.075	154.173				2
2025.01.31	00:14:33.121	154.172				2
2025.01.31	00:14:34.347	154.170	154.246			6
2025.01.31	00:14:40.209		154.247			4
2025.01.31	00:14:48.821	154.191	154.263			6
2025.01.31	00:14:49.128		154.270			4
2025.01.31	00:14:56.887	154.195				2
2025.01.31	00:14:58.743	154.201				2
2025.01.31	00:15:00.270	154.201				2
2025.01.31	00:16:16.855	154.201	154.272			6
2025.01.31	00:17:00.058	154.201				2
2025.01.31	00:17:17.103		154.272			4
2025.01.31	00:18:00.273	154.201				2
2025.01.31	00:18:17.203		154.272			4
2025.01.31	00:19:00.238	154.201				2
2025.01.31	00:19:17.220		154.272			4
2025.01.31	00:19:54.361		154.273			4
2025.01.31	00:20:00.213	154.201				2
2025.01.31	00:20:19.141		154.274			4
2025.01.31	00:21:00.293	154.201				2
2025.01.31	00:21:08.287	154.207	154.286			6
2025.01.31	00:21:08.901	154.233	154.303			6
2025.01.31	00:21:09.203	154.208	154.268			6
2025.01.31	00:21:10.040	154.198	154.271			6
2025.01.31	00:21:10.343	154.208				2
2025.01.31	00:21:10.994		154.272			4
2025.01.31	00:21:11.888	154.194				2
2025.01.31	00:21:12.814	154.208				2
2025.01.31	00:21:21.116		154.271			4
2025.01.31	00:21:28.907		154.273			4
2025.01.31	00:21:51.117		154.272			4
2025.01.31	00:22:00.190	154.208				2
2025.01.31	00:22:21.116		154.271			4
2025.01.31	00:22:51.115		154.270			4
2025.01.31	00:23:01.117	154.208				2
2025.01.31	00:23:31.093		154.269			4
2025.01.31	00:23:44.957	154.210				2
2025.01.31	00:24:00.187	154.210				2
2025.01.31	00:24:05.886	154.207				2
2025.01.31	00:24:31.123		154.268			4
2025.01.31	00:25:01.121	154.207				2
2025.01.31	00:25:05.973	154.208				2
2025.01.31	00:25:24.572		154.271			4
2025.01.31	00:25:35.971	154.207	154.269			6
2025.01.31	00:25:50.351		154.268			4
2025.01.31	00:26:00.354	154.207				2
2025.01.31	00:26:27.953	154.206				2
2025.01.31	00:26:35.979	154.205				2
2025.01.31	00:26:50.354		154.268			4
2025.01.31	00:27:00.191	154.205				2
2025.01.31	00:27:27.787	154.206				2
2025.01.31	00:27:29.703	154.219				2
2025.01.31	00:27:30.155		154.267			4
2025.01.31	00:27:30.733	154.206				2
2025.01.31	00:27:32.441	154.219				2
2025.01.31	00:27:32.816	154.206				2
2025.01.31	00:27:58.388	154.207	154.270			6
2025.01.31	00:28:00.345	154.207				2
2025.01.31	00:28:20.351		154.269			4
2025.01.31	00:28:28.474	154.205				2
2025.01.31	00:28:34.987	154.207	154.274			6
2025.01.31	00:28:40.345	154.208				2
2025.01.31	00:28:54.723		154.275			4
2025.01.31	00:28:56.918	154.207	154.272			6
2025.01.31	00:29:00.191	154.207				2
2025.01.31	00:29:25.971	154.208	154.275			6
2025.01.31	00:29:32.840	154.207	154.269			6
2025.01.31	00:29:44.071	154.208				2
2025.01.31	00:29:47.843		154.266			4
2025.01.31	00:30:00.187	154.208				2
2025.01.31	00:30:49.058		154.266			4
2025.01.31	00:30:51.117		154.267			4
