<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.18	00:03:31.147	145.205	145.363			6
2025.06.18	00:04:00.082	145.205				2
2025.06.18	00:04:31.175		145.363			4
2025.06.18	00:04:36.091	145.200	145.358			6
2025.06.18	00:05:00.093	145.200				2
2025.06.18	00:05:05.010	145.182	145.334			6
2025.06.18	00:05:15.067		145.333			4
2025.06.18	00:05:15.976		145.332			4
2025.06.18	00:05:18.414		145.336			4
2025.06.18	00:05:19.937		145.335			4
2025.06.18	00:05:31.261		145.336			4
2025.06.18	00:05:35.238		145.334			4
2025.06.18	00:05:57.632		145.337			4
2025.06.18	00:06:00.150	145.182				2
2025.06.18	00:06:05.100	145.186	145.344			6
2025.06.18	00:06:08.177	145.188	145.346			6
2025.06.18	00:06:09.109	145.192	145.350			6
2025.06.18	00:06:12.189	145.200	145.358			6
2025.06.18	00:06:16.177	145.199	145.357			6
2025.06.18	00:06:20.147	145.201	145.358			6
2025.06.18	00:06:52.151	145.196	145.354			6
2025.06.18	00:07:00.067	145.198	145.356			6
2025.06.18	00:07:04.073	145.199				2
2025.06.18	00:07:04.380	145.200	145.358			6
2025.06.18	00:07:05.307	145.199	145.357			6
2025.06.18	00:07:06.223	145.202	145.356			6
2025.06.18	00:07:16.653	145.205	145.354			6
2025.06.18	00:07:25.534	145.201	145.351			6
2025.06.18	00:07:31.676	145.200	145.349			6
2025.06.18	00:07:34.736	145.199				2
2025.06.18	00:07:35.351	145.210	145.355			6
2025.06.18	00:07:35.653	145.209	145.354			6
2025.06.18	00:07:40.558	145.210	145.356			6
2025.06.18	00:07:40.862	145.214				2
2025.06.18	00:07:50.962	145.209	145.352			6
2025.06.18	00:07:55.256	145.216	145.351			6
2025.06.18	00:08:00.181	145.216				2
2025.06.18	00:08:11.286	145.201				2
2025.06.18	00:08:35.299	145.203	145.352			6
2025.06.18	00:08:35.913	145.204	145.349			6
2025.06.18	00:08:40.845	145.206	145.350			6
2025.06.18	00:08:42.071	145.222	145.358			6
2025.06.18	00:08:42.386	145.223				2
2025.06.18	00:08:43.606	145.224				2
2025.06.18	00:08:44.230	145.225	145.357			6
2025.06.18	00:08:44.533	145.227	145.358			6
2025.06.18	00:08:46.997	145.230	145.357			6
2025.06.18	00:08:50.083	145.223	145.358			6
2025.06.18	00:08:51.318	145.217	145.351			6
2025.06.18	00:08:55.005	145.218	145.353			6
2025.06.18	00:09:00.210	145.219	145.349			6
2025.06.18	00:09:00.915	145.236				2
2025.06.18	00:09:02.356	145.218				2
2025.06.18	00:09:04.182	145.221				2
2025.06.18	00:09:06.321	145.227				2
2025.06.18	00:09:10.620	145.242	145.348			6
2025.06.18	00:09:11.289	145.184	145.342			6
2025.06.18	00:09:14.982	145.183	145.341			6
2025.06.18	00:09:15.287	145.184	145.342			6
2025.06.18	00:09:22.348	145.186	145.344			6
2025.06.18	00:09:43.848	145.188	145.346			6
2025.06.18	00:09:44.462	145.187	145.345			6
2025.06.18	00:09:45.695	145.183	145.340			6
2025.06.18	00:09:46.011	145.186	145.344			6
2025.06.18	00:09:52.133	145.187	145.345			6
2025.06.18	00:09:54.895	145.186	145.344			6
2025.06.18	00:09:56.115	145.187	145.345			6
2025.06.18	00:09:59.800	145.188	145.346			6
2025.06.18	00:10:00.106	145.188				2
2025.06.18	00:10:00.419		145.344			4
2025.06.18	00:10:01.333	145.176	145.334			6
2025.06.18	00:10:01.643	145.177	145.335			6
2025.06.18	00:10:01.956	145.178	145.334			6
2025.06.18	00:10:02.563	145.185	145.343			6
2025.06.18	00:10:03.792	145.184	145.342			6
2025.06.18	00:10:04.096	145.183	145.341			6
2025.06.18	00:10:04.718	145.184	145.342			6
2025.06.18	00:10:24.369	145.185	145.343			6
2025.06.18	00:10:29.293	145.186	145.344			6
2025.06.18	00:10:38.829	145.185	145.343			6
2025.06.18	00:10:40.057	145.186	145.344			6
2025.06.18	00:10:49.574	145.187	145.345			6
2025.06.18	00:10:53.874	145.186	145.344			6
2025.06.18	00:10:54.489	145.184	145.342			6
2025.06.18	00:11:00.019	145.184				2
2025.06.18	00:11:01.559	145.183	145.340			6
2025.06.18	00:11:02.477	145.184	145.342			6
2025.06.18	00:11:09.526	145.186	145.344			6
2025.06.18	00:11:31.537	145.187	145.345			6
2025.06.18	00:11:55.691	145.186	145.344			6
2025.06.18	00:11:58.133	145.187	145.345			6
2025.06.18	00:12:00.274	145.188	145.346			6
2025.06.18	00:12:08.200	145.190	145.348			6
2025.06.18	00:12:09.127	145.189	145.347			6
2025.06.18	00:12:10.044	145.188	145.346			6
2025.06.18	00:12:12.495		145.340			4
2025.06.18	00:12:12.802	145.186				2
2025.06.18	00:12:15.862	145.187				2
2025.06.18	00:12:17.390	145.186				2
2025.06.18	00:12:27.477	145.188	145.341			6
2025.06.18	00:12:28.099		145.340			4
2025.06.18	00:12:42.544	145.190	145.343			6
2025.06.18	00:12:43.779		145.342			4
2025.06.18	00:12:45.000		145.343			4
2025.06.18	00:12:48.079		145.340			4
2025.06.18	00:12:48.388		145.342			4
2025.06.18	00:12:48.696	145.189				2
2025.06.18	00:12:49.311	145.188				2
2025.06.18	00:12:53.310		145.341			4
2025.06.18	00:12:59.775	145.187				2
