<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.11	00:03:30.728	146.211	146.292			6
2025.07.11	00:04:00.055	146.211				2
2025.07.11	00:04:05.912		146.293			4
2025.07.11	00:05:00.224	146.211				2
2025.07.11	00:05:05.774		146.292			4
2025.07.11	00:06:00.008	146.211				2
2025.07.11	00:06:05.841		146.292			4
2025.07.11	00:07:00.267	146.211				2
2025.07.11	00:07:06.138		146.292			4
2025.07.11	00:08:00.043	146.211				2
2025.07.11	00:08:03.744	146.239	146.302			6
2025.07.11	00:08:21.895	146.198	146.290			6
2025.07.11	00:09:00.188	146.198				2
2025.07.11	00:09:22.110		146.290			4
2025.07.11	00:10:00.076	146.198				2
2025.07.11	00:10:00.383		146.285			4
2025.07.11	00:10:01.311	146.199	146.283			6
2025.07.11	00:10:03.167	146.193	146.280			6
2025.07.11	00:10:05.935	146.192	146.279			6
2025.07.11	00:10:06.249	146.197	146.284			6
2025.07.11	00:10:08.725	146.194	146.281			6
2025.07.11	00:10:09.029	146.193	146.280			6
2025.07.11	00:10:11.183	146.194	146.281			6
2025.07.11	00:10:13.353	146.192	146.279			6
2025.07.11	00:10:14.588	146.193	146.280			6
2025.07.11	00:10:21.993	146.192	146.279			6
2025.07.11	00:10:30.322	146.193	146.280			6
2025.07.11	00:10:43.283	146.192	146.279			6
2025.07.11	00:10:44.530	146.193	146.280			6
2025.07.11	00:10:48.228	146.192	146.279			6
2025.07.11	00:10:57.439	146.191	146.278			6
2025.07.11	00:10:59.894	146.190	146.277			6
2025.07.11	00:11:00.198	146.191	146.278			6
2025.07.11	00:11:16.478	146.192	146.279			6
2025.07.11	00:11:18.013	146.191	146.278			6
2025.07.11	00:11:19.549	146.192	146.279			6
2025.07.11	00:11:20.158	146.191	146.278			6
2025.07.11	00:11:22.618	146.190	146.277			6
2025.07.11	00:11:32.442	146.191	146.278			6
2025.07.11	00:11:54.277	146.190	146.277			6
2025.07.11	00:11:58.602		146.276			4
2025.07.11	00:12:00.149	146.190				2
2025.07.11	00:12:04.147		146.277			4
2025.07.11	00:12:06.311	146.193	146.280			6
2025.07.11	00:12:07.547	146.194	146.281			6
2025.07.11	00:12:08.160	146.190	146.277			6
2025.07.11	00:12:27.608		146.276			4
2025.07.11	00:12:47.349		146.277			4
2025.07.11	00:12:53.817	146.200	146.285			6
2025.07.11	00:12:57.830		146.286			4
2025.07.11	00:13:00.291	146.200				2
2025.07.11	00:13:21.875	146.199				2
2025.07.11	00:13:29.907		146.287			4
2025.07.11	00:14:00.120	146.199				2
2025.07.11	00:14:29.950		146.287			4
2025.07.11	00:15:00.184	146.199				2
2025.07.11	00:15:02.962	146.189				2
2025.07.11	00:15:03.789	146.198				2
2025.07.11	00:15:12.427	146.188				2
2025.07.11	00:15:13.181	146.198				2
2025.07.11	00:15:21.835		146.288			4
2025.07.11	00:15:26.457		146.287			4
2025.07.11	00:15:34.190		146.288			4
2025.07.11	00:15:54.286		146.287			4
2025.07.11	00:16:00.159	146.198				2
2025.07.11	00:16:06.335		146.288			4
2025.07.11	00:16:06.643		146.290			4
2025.07.11	00:16:08.187		146.289			4
2025.07.11	00:16:08.803		146.288			4
2025.07.11	00:16:13.131	146.199				2
2025.07.11	00:16:39.577		146.267			4
2025.07.11	00:17:00.255	146.199				2
2025.07.11	00:17:04.263		146.287			4
2025.07.11	00:17:04.570		146.285			4
2025.07.11	00:17:12.902	146.198				2
2025.07.11	00:17:32.653		146.276			4
2025.07.11	00:17:32.957		146.273			4
2025.07.11	00:17:45.295		146.272			4
2025.07.11	00:18:00.174	146.198				2
2025.07.11	00:18:41.766		146.290			4
2025.07.11	00:18:42.998		146.289			4
2025.07.11	00:18:51.308		146.290			4
2025.07.11	00:19:00.260	146.198				2
2025.07.11	00:19:26.393		146.276			4
2025.07.11	00:19:36.225		146.274			4
2025.07.11	00:20:00.273	146.187				2
2025.07.11	00:20:19.661		146.272			4
2025.07.11	00:21:03.274	146.187	146.265			6
2025.07.11	00:21:09.658		146.248			4
2025.07.11	00:21:21.844		146.249			4
2025.07.11	00:21:24.570		146.248			4
2025.07.11	00:22:04.383	146.187				2
2025.07.11	00:22:26.581		146.248			4
2025.07.11	00:23:01.351	146.187				2
2025.07.11	00:23:28.856		146.248			4
2025.07.11	00:23:44.966		146.265			4
2025.07.11	00:24:10.497	146.187				2
2025.07.11	00:24:44.621	146.184				2
2025.07.11	00:24:45.480		146.247			4
2025.07.11	00:24:50.355		146.248			4
2025.07.11	00:25:01.378	146.184				2
2025.07.11	00:25:51.581		146.248			4
2025.07.11	00:26:01.045	146.189	146.249			6
2025.07.11	00:26:05.509	146.192	146.248			6
2025.07.11	00:26:45.028		146.247			4
2025.07.11	00:26:45.501		146.250			4
2025.07.11	00:26:51.840		146.248			4
2025.07.11	00:27:01.053	146.192				2
2025.07.11	00:27:05.508	146.195				2
2025.07.11	00:27:07.155		146.249			4
2025.07.11	00:27:17.978		146.248			4
2025.07.11	00:27:44.985		146.247			4
2025.07.11	00:28:02.436	146.195				2
2025.07.11	00:28:13.745	146.200	146.250			6
2025.07.11	00:28:25.227	146.194	146.247			6
2025.07.11	00:28:31.037		146.249			4
2025.07.11	00:28:47.908		146.267			4
2025.07.11	00:28:50.688		146.266			4
2025.07.11	00:28:51.617		146.267			4
2025.07.11	00:28:55.276		146.269			4
2025.07.11	00:28:58.041		146.268			4
2025.07.11	00:29:00.190	146.194	146.266			6
2025.07.11	00:29:01.111	146.196				2
2025.07.11	00:29:04.482		146.268			4
2025.07.11	00:29:13.687		146.266			4
2025.07.11	00:29:15.221		146.265			4
2025.07.11	00:29:15.528		146.263			4
2025.07.11	00:29:23.499		146.267			4
2025.07.11	00:29:25.961		146.266			4
2025.07.11	00:29:30.271		146.267			4
2025.07.11	00:29:31.192		146.265			4
2025.07.11	00:29:48.483		146.264			4
2025.07.11	00:29:50.648		146.262			4
2025.07.11	00:29:57.421		146.264			4
