<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.06	00:03:31.100	143.440	143.598			6
2025.06.06	00:04:00.261	143.440				2
2025.06.06	00:04:31.288		143.598			4
2025.06.06	00:05:00.157	143.440				2
2025.06.06	00:05:31.327		143.598			4
2025.06.06	00:05:54.791	143.598	143.626			6
2025.06.06	00:05:55.405	143.603	143.631			6
2025.06.06	00:05:55.715	143.604	143.632			6
2025.06.06	00:05:57.242	143.605	143.633			6
2025.06.06	00:05:57.849	143.606	143.634			6
2025.06.06	00:06:00.282	143.606				2
2025.06.06	00:06:00.587	143.604	143.632			6
2025.06.06	00:06:02.114	143.607	143.635			6
2025.06.06	00:06:02.722	143.610	143.638			6
2025.06.06	00:06:04.562	143.611	143.639			6
2025.06.06	00:06:04.867	143.440	143.598			6
2025.06.06	00:07:00.148	143.440				2
2025.06.06	00:07:01.070	143.484	143.642			6
2025.06.06	00:07:01.683	143.518	143.676			6
2025.06.06	00:07:05.638	143.484	143.642			6
2025.06.06	00:07:06.551	143.518	143.676			6
2025.06.06	00:07:08.080	143.519	143.677			6
2025.06.06	00:07:09.593	143.484	143.642			6
2025.06.06	00:07:10.819	143.519	143.677			6
2025.06.06	00:07:11.730	143.484	143.642			6
2025.06.06	00:07:26.799	143.482	143.640			6
2025.06.06	00:07:28.949	143.514	143.672			6
2025.06.06	00:07:35.706	143.515	143.673			6
2025.06.06	00:07:38.170	143.516	143.674			6
2025.06.06	00:07:46.195	143.517	143.675			6
2025.06.06	00:07:48.958	143.518	143.676			6
2025.06.06	00:07:57.557	143.519	143.677			6
2025.06.06	00:08:00.009	143.519				2
2025.06.06	00:08:00.923	143.520	143.678			6
2025.06.06	00:08:08.577	143.518	143.676			6
2025.06.06	00:08:15.315	143.526	143.684			6
2025.06.06	00:08:22.982	143.527	143.685			6
2025.06.06	00:08:26.030	143.528	143.686			6
2025.06.06	00:08:36.440	143.529	143.687			6
2025.06.06	00:08:37.671	143.528	143.686			6
2025.06.06	00:08:40.730	143.529	143.687			6
2025.06.06	00:08:41.648	143.528	143.686			6
2025.06.06	00:08:44.099	143.529	143.687			6
2025.06.06	00:08:44.713	143.528	143.686			6
2025.06.06	00:08:48.707	143.529	143.687			6
2025.06.06	00:08:49.935	143.528	143.686			6
2025.06.06	00:08:53.315	143.529	143.687			6
2025.06.06	00:08:54.839	143.528	143.686			6
2025.06.06	00:08:57.907	143.529	143.687			6
2025.06.06	00:08:59.129	143.528	143.686			6
2025.06.06	00:09:00.043	143.528				2
2025.06.06	00:09:00.658	143.534	143.692			6
2025.06.06	00:09:08.008	143.535	143.693			6
2025.06.06	00:09:09.539	143.534	143.692			6
2025.06.06	00:09:10.461	143.535	143.693			6
2025.06.06	00:09:13.845	143.534	143.692			6
2025.06.06	00:09:15.069	143.535	143.693			6
2025.06.06	00:09:15.374	143.538	143.696			6
2025.06.06	00:09:30.995	143.508	143.666			6
2025.06.06	00:09:42.940	143.507	143.665			6
2025.06.06	00:09:44.778	143.506	143.664			6
2025.06.06	00:09:46.923	143.534	143.692			6
2025.06.06	00:09:52.741	143.535	143.693			6
2025.06.06	00:09:56.423	143.536	143.694			6
2025.06.06	00:10:00.087	143.536				2
2025.06.06	00:10:08.940	143.537	143.695			6
2025.06.06	00:10:15.071	143.538	143.696			6
2025.06.06	00:10:15.684	143.536	143.694			6
2025.06.06	00:11:00.227	143.536				2
2025.06.06	00:11:15.208	143.544	143.702			6
2025.06.06	00:11:42.551	143.421	143.579			6
2025.06.06	00:11:42.856	143.406	143.564			6
2025.06.06	00:11:43.163	143.473	143.631			6
2025.06.06	00:11:44.088	143.472	143.630			6
2025.06.06	00:11:49.568	143.471	143.629			6
2025.06.06	00:11:52.023	143.470	143.628			6
2025.06.06	00:11:56.641	143.469	143.627			6
2025.06.06	00:11:58.484	143.468	143.626			6
2025.06.06	00:12:00.020	143.468				2
2025.06.06	00:12:05.861	143.467	143.625			6
2025.06.06	00:12:07.408	143.465	143.623			6
2025.06.06	00:12:09.253	143.464	143.622			6
2025.06.06	00:12:09.558	143.520	143.678			6
2025.06.06	00:12:09.873	143.539	143.697			6
2025.06.06	00:12:10.179	143.562	143.720			6
2025.06.06	00:12:10.485	143.556	143.714			6
2025.06.06	00:12:10.794	143.550	143.708			6
2025.06.06	00:12:16.645	143.408	143.566			6
2025.06.06	00:12:17.259	143.402	143.560			6
2025.06.06	00:12:18.802	143.408	143.566			6
2025.06.06	00:12:20.039	143.412	143.570			6
2025.06.06	00:12:22.184	143.414	143.572			6
2025.06.06	00:12:28.333	143.415	143.573			6
2025.06.06	00:12:37.259	143.463	143.621			6
2025.06.06	00:12:38.179	143.462	143.620			6
2025.06.06	00:12:42.446	143.460	143.618			6
2025.06.06	00:12:47.316	143.459	143.617			6
2025.06.06	00:12:50.392	143.458	143.616			6
2025.06.06	00:12:59.308	143.457	143.615			6
2025.06.06	00:13:00.234	143.457				2
2025.06.06	00:13:03.927	143.456	143.614			6
2025.06.06	00:13:09.458	143.455	143.613			6
2025.06.06	00:13:11.918	143.454	143.612			6
2025.06.06	00:13:24.225	143.453	143.611			6
2025.06.06	00:13:26.985	143.452	143.610			6
2025.06.06	00:13:30.361		143.608			4
2025.06.06	00:13:38.985	143.451				2
2025.06.06	00:13:43.605	143.450				2
2025.06.06	00:13:59.481	143.449	143.607			6
2025.06.06	00:14:00.087	143.449				2
2025.06.06	00:14:03.445	143.448	143.606			6
2025.06.06	00:14:16.629	143.447	143.605			6
2025.06.06	00:14:23.661	143.445	143.603			6
2025.06.06	00:14:26.715	143.444	143.602			6
2025.06.06	00:14:41.700	143.443	143.601			6
2025.06.06	00:14:49.184	143.442	143.600			6
2025.06.06	00:14:52.567	143.448	143.606			6
2025.06.06	00:15:00.263	143.448				2
2025.06.06	00:15:05.177	143.447	143.605			6
2025.06.06	00:15:08.864	143.442	143.600			6
2025.06.06	00:17:06.778	143.438	143.596			6
2025.06.06	00:17:07.654	143.439	143.597			6
2025.06.06	00:17:08.576	143.438	143.596			6
2025.06.06	00:18:00.266	143.438				2
